frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
69,0.6010874509811401,0.2865639328956604,0.6070302724838257,0.2717535197734833,0.6096500158309937,0.2714802324771881,0.6125195622444153,0.2714602053165436,0.6025168895721436,0.272598534822464,0.6019195914268494,0.27282097935676575,0.6014035940170288,0.27321991324424744,0.6226052045822144,0.2785693407058716,0.6079668998718262,0.28024622797966003,0.6085283756256104,0.2998371720314026,0.6022990942001343,0.2991609275341034,0.6588262915611267,0.3491220772266388,0.5895484089851379,0.35688522458076477,0.6220852732658386,0.38716861605644226,0.5474640130996704,0.403597891330719,0.591842770576477,0.35745158791542053,0.5648277401924133,0.38665771484375,0.584505558013916,0.3482421338558197,0.5731953978538513,0.38265159726142883,0.5889127850532532,0.34287822246551514,0.5786084532737732,0.37535154819488525,0.590606689453125,0.34686535596847534,0.5791396498680115,0.3778379559516907,0.6706362366676331,0.5419297218322754,0.6263272166252136,0.550693154335022,0.7028072476387024,0.6550863981246948,0.5412980318069458,0.6452091932296753,0.705068826675415,0.8154172301292419,0.5801756381988525,0.7861262559890747,0.70063316822052,0.8358718752861023,0.5932323932647705,0.8086534142494202,0.7131597995758057,0.8645382523536682,0.5431281328201294,0.8140979409217834
70,0.6034220457077026,0.2662988305091858,0.6094853281974792,0.2500916123390198,0.6122708916664124,0.2499745488166809,0.6152201890945435,0.25006839632987976,0.6046229600906372,0.25011637806892395,0.6039870977401733,0.2501329481601715,0.6034148931503296,0.2503059208393097,0.6243430376052856,0.2568812072277069,0.6095966100692749,0.2571713328361511,0.6110426783561707,0.27992287278175354,0.6043585538864136,0.2784803807735443,0.6592365503311157,0.32817476987838745,0.5914527177810669,0.33531448245048523,0.6225486993789673,0.36128121614456177,0.5501061081886292,0.375082790851593,0.5921834707260132,0.33058249950408936,0.566730797290802,0.35614678263664246,0.5848275423049927,0.322795569896698,0.5748390555381775,0.34704867005348206,0.5893994569778442,0.3178958594799042,0.5804837942123413,0.3454879820346832,0.5909961462020874,0.32198426127433777,0.5804494619369507,0.3466178774833679,0.6705887317657471,0.5244610905647278,0.6261746287345886,0.532047688961029,0.7020750641822815,0.656829833984375,0.5438638925552368,0.6402945518493652,0.7051199674606323,0.8168153762817383,0.5800507664680481,0.7860822081565857,0.7006961107254028,0.8388175964355469,0.5930591225624084,0.808870792388916,0.7139915823936462,0.8644670248031616,0.542596697807312,0.8141809105873108
71,0.607689380645752,0.2344357967376709,0.614260733127594,0.21977916359901428,0.6170886754989624,0.21968117356300354,0.6199418306350708,0.21988482773303986,0.608564019203186,0.22069182991981506,0.6075815558433533,0.22115226089954376,0.6067560911178589,0.22164702415466309,0.6268047094345093,0.22878195345401764,0.6108869314193726,0.23068813979625702,0.6152666211128235,0.24861223995685577,0.6078301072120667,0.24743887782096863,0.6594448685646057,0.3010992705821991,0.59211266040802,0.3098565340042114,0.6293509602546692,0.3415112793445587,0.551618218421936,0.34827807545661926,0.593830943107605,0.3136872351169586,0.571212649345398,0.3282919228076935,0.5858675241470337,0.30732181668281555,0.5801421403884888,0.3227452039718628,0.5901685953140259,0.29969561100006104,0.5851648449897766,0.3164597153663635,0.5920259356498718,0.3051106333732605,0.5837288498878479,0.3193638026714325,0.6698640584945679,0.5054128170013428,0.6252424716949463,0.5135542154312134,0.7015839219093323,0.6561853885650635,0.5457684397697449,0.6341195702552795,0.7050954103469849,0.8168985843658447,0.5803353190422058,0.7860602736473083,0.7006770372390747,0.840323805809021,0.593097984790802,0.8086522221565247,0.7138926386833191,0.8639618754386902,0.5426591634750366,0.8139587640762329
72,0.6071401238441467,0.21321037411689758,0.6133907437324524,0.19728942215442657,0.6163734197616577,0.1964702606201172,0.6193785667419434,0.19599740207195282,0.6074475049972534,0.1995345503091812,0.6064683198928833,0.20011334121227264,0.6056778430938721,0.20063631236553192,0.6270153522491455,0.2036728709936142,0.6104758977890015,0.20798002183437347,0.615165650844574,0.22630652785301208,0.607694685459137,0.22693708539009094,0.6601266264915466,0.2761899530887604,0.5939175486564636,0.2867656648159027,0.6389399766921997,0.2931235432624817,0.5524901151657104,0.3193674385547638,0.5994990468025208,0.29301756620407104,0.5714556574821472,0.3067571222782135,0.5886296033859253,0.2874901592731476,0.5804340839385986,0.30480819940567017,0.5910058617591858,0.28216540813446045,0.5864247679710388,0.2968809902667999,0.5942457914352417,0.28516581654548645,0.5856413245201111,0.29901644587516785,0.6694451570510864,0.48967117071151733,0.6246339082717896,0.4976624846458435,0.7013978958129883,0.6527148485183716,0.5490368008613586,0.6290114521980286,0.7050940990447998,0.8168585300445557,0.5803686380386353,0.7863386273384094,0.7006507515907288,0.840793788433075,0.5929797887802124,0.8089327216148376,0.7139216661453247,0.8639239072799683,0.5426710247993469,0.8142805099487305
73,0.6100299954414368,0.18865254521369934,0.6160128712654114,0.1712571531534195,0.6193432807922363,0.1706123948097229,0.622599184513092,0.17035429179668427,0.6090863943099976,0.17376914620399475,0.607822060585022,0.17457346618175507,0.6067985892295837,0.17539067566394806,0.6284422874450684,0.17847348749637604,0.6102220416069031,0.18269863724708557,0.6186361312866211,0.20180882513523102,0.6099653244018555,0.2032613605260849,0.6625403165817261,0.252614289522171,0.5940139293670654,0.26190173625946045,0.6474741697311401,0.2726440131664276,0.5537418723106384,0.298188716173172,0.6070041060447693,0.2736494839191437,0.572751522064209,0.2825382351875305,0.595508337020874,0.2689397633075714,0.5804466009140015,0.2796332836151123,0.5947299003601074,0.26439106464385986,0.5864410400390625,0.27239662408828735,0.5978032946586609,0.2666906714439392,0.5860080718994141,0.2748916745185852,0.669222354888916,0.4765940308570862,0.6245410442352295,0.4859600365161896,0.7002883553504944,0.6480933427810669,0.5533583760261536,0.6255103945732117,0.7051194906234741,0.8169830441474915,0.5805890560150146,0.785793662071228,0.7006665468215942,0.8412898778915405,0.5929832458496094,0.8089611530303955,0.7138655185699463,0.8635832667350769,0.542677640914917,0.8135520815849304
74,0.6162775158882141,0.1726514846086502,0.6207001805305481,0.15615051984786987,0.623798668384552,0.15530550479888916,0.6269036531448364,0.15473030507564545,0.6136797666549683,0.15848597884178162,0.6120317578315735,0.15912383794784546,0.6106095910072327,0.15981602668762207,0.6307330131530762,0.16092072427272797,0.6111438274383545,0.16754621267318726,0.6238419413566589,0.18446750938892365,0.6146554350852966,0.18626704812049866,0.6638768911361694,0.2365744709968567,0.5945325493812561,0.24624423682689667,0.6477567553520203,0.25563618540763855,0.5589501261711121,0.2774679958820343,0.6099748611450195,0.25668424367904663,0.5724987983703613,0.27067244052886963,0.5989199876785278,0.2528946101665497,0.5780816674232483,0.27167633175849915,0.5965966582298279,0.25027433037757874,0.5840001106262207,0.2644191384315491,0.6004613637924194,0.25192248821258545,0.5848114490509033,0.26743021607398987,0.6691889762878418,0.4667018949985504,0.6245300769805908,0.4752546548843384,0.698513388633728,0.642708957195282,0.5597859621047974,0.6200792789459229,0.7051175832748413,0.8170778155326843,0.581218421459198,0.7855666875839233,0.7007707357406616,0.8417884111404419,0.593682587146759,0.8102724552154541,0.7138217687606812,0.8629553318023682,0.5429593324661255,0.8148140907287598
75,0.6151703000068665,0.1517394632101059,0.6202043294906616,0.1377675086259842,0.6234386563301086,0.13701131939888,0.6268505454063416,0.13654017448425293,0.613122820854187,0.1406489461660385,0.6115654706954956,0.1415911465883255,0.6101971864700317,0.14258089661598206,0.6327725648880005,0.14521083235740662,0.6114329695701599,0.15103228390216827,0.6233833432197571,0.16568168997764587,0.6142197847366333,0.16686834394931793,0.6650650501251221,0.22479543089866638,0.5964574217796326,0.2346349060535431,0.6470997333526611,0.24291475117206573,0.5642788410186768,0.2601785361766815,0.6083968877792358,0.23944713175296783,0.5784078240394592,0.2556309103965759,0.5966638922691345,0.23475761711597443,0.5834532380104065,0.2622939944267273,0.59581458568573,0.2334468811750412,0.5915244817733765,0.25816377997398376,0.5993745923042297,0.23596617579460144,0.5915857553482056,0.25949281454086304,0.6690868139266968,0.45535361766815186,0.6245627403259277,0.4634735584259033,0.6958171725273132,0.6358441114425659,0.5647714734077454,0.6143956780433655,0.7051842212677002,0.8170557618141174,0.5813406705856323,0.7849702835083008,0.7021405100822449,0.841754138469696,0.5936872959136963,0.8107725977897644,0.7125001549720764,0.8629432916641235,0.5431151390075684,0.8150368332862854
76,0.6161309480667114,0.13843153417110443,0.6214104294776917,0.12644018232822418,0.6246681213378906,0.12623094022274017,0.628089964389801,0.1262712925672531,0.6139991283416748,0.12802164256572723,0.6123669743537903,0.1286279261112213,0.6108536124229431,0.12940078973770142,0.6344163417816162,0.1350780427455902,0.6115157008171082,0.13941742479801178,0.6240648031234741,0.15223245322704315,0.6145946979522705,0.15254108607769012,0.6657655835151672,0.21417571604251862,0.5962386131286621,0.2239612638950348,0.6454559564590454,0.2389737069606781,0.5650548338890076,0.25615429878234863,0.605765700340271,0.2286120504140854,0.6013223528862,0.22737574577331543,0.5942387580871582,0.22569149732589722,0.6097226738929749,0.22834156453609467,0.5919188261032104,0.2246321588754654,0.6162481307983398,0.2251325398683548,0.597095787525177,0.22537729144096375,0.6135316491127014,0.23006819188594818,0.6686919331550598,0.4491947293281555,0.6245342493057251,0.4570518136024475,0.6933062076568604,0.6316076517105103,0.5699626207351685,0.6092604994773865,0.7051769495010376,0.8169838190078735,0.5815999507904053,0.7846793532371521,0.7024112939834595,0.8412838578224182,0.594068169593811,0.8123271465301514,0.7114693522453308,0.8629286885261536,0.543529748916626,0.8152475953102112
77,0.6177866458892822,0.12890931963920593,0.6230366230010986,0.11709288507699966,0.62621009349823,0.11723575741052628,0.629532516002655,0.11752171814441681,0.6156144142150879,0.11794150620698929,0.613828182220459,0.11839914321899414,0.6122235059738159,0.11887441575527191,0.6360403299331665,0.12717042863368988,0.6123543977737427,0.1298108994960785,0.6254294514656067,0.14348918199539185,0.6156626343727112,0.14389434456825256,0.6668511033058167,0.20832428336143494,0.5969560146331787,0.21774877607822418,0.6479762196540833,0.23069195449352264,0.5677218437194824,0.24521663784980774,0.604831337928772,0.21928755939006805,0.6041780710220337,0.20792850852012634,0.5939310789108276,0.21657803654670715,0.612482488155365,0.2052481770515442,0.5908545255661011,0.2143714874982834,0.6183792352676392,0.20091590285301208,0.5970090627670288,0.2154710739850998,0.615620493888855,0.20707577466964722,0.6678921580314636,0.44115149974823,0.6241015195846558,0.44931861758232117,0.6905378103256226,0.6270255446434021,0.5739421248435974,0.6075878143310547,0.7051645517349243,0.8169596195220947,0.5816535353660583,0.7854976058006287,0.7033300995826721,0.8411458134651184,0.5940359830856323,0.8147087693214417,0.7095893621444702,0.8635291457176208,0.5435724258422852,0.8156197667121887
78,0.6159660220146179,0.12768614292144775,0.6211363077163696,0.11395274102687836,0.6242209672927856,0.11387398838996887,0.6274370551109314,0.11373913288116455,0.6144965887069702,0.11439383774995804,0.6130572557449341,0.11450403183698654,0.6117507815361023,0.1147008165717125,0.6350489854812622,0.122267946600914,0.6137543320655823,0.12350080162286758,0.6234607696533203,0.14152899384498596,0.6146335005760193,0.1430748552083969,0.6671837568283081,0.20220887660980225,0.5998269319534302,0.21246337890625,0.649842381477356,0.22187858819961548,0.5723528861999512,0.2355489879846573,0.6072928309440613,0.21293936669826508,0.6000118851661682,0.2124328762292862,0.5944882035255432,0.21040064096450806,0.5968347787857056,0.20873746275901794,0.592502772808075,0.2068735510110855,0.5992974638938904,0.20713616907596588,0.5981765389442444,0.20845940709114075,0.6030219197273254,0.20926064252853394,0.6665946245193481,0.4359293282032013,0.6235112547874451,0.4443998634815216,0.6881674528121948,0.6243318915367126,0.5784649848937988,0.6059138774871826,0.7051456570625305,0.8169161677360535,0.5818784832954407,0.7863982915878296,0.7036222219467163,0.8411004543304443,0.5939631462097168,0.8155037760734558,0.7093212604522705,0.8636354804039001,0.5435764193534851,0.8152889013290405
79,0.6174343824386597,0.12273447960615158,0.6225277185440063,0.10922848433256149,0.6254903674125671,0.10905046761035919,0.6286190152168274,0.10883902758359909,0.616243839263916,0.10984006524085999,0.61493980884552,0.11002573370933533,0.6137168407440186,0.11027021706104279,0.6366113424301147,0.11783947050571442,0.6157117486000061,0.12009008973836899,0.6244872808456421,0.13662609457969666,0.616079568862915,0.13836903870105743,0.6681197881698608,0.19814728200435638,0.6013378500938416,0.20856280624866486,0.649258553981781,0.21904224157333374,0.5777373313903809,0.23201856017112732,0.608171284198761,0.20647403597831726,0.5950347781181335,0.20793136954307556,0.5947331190109253,0.20537059009075165,0.5913565158843994,0.20381805300712585,0.5934672951698303,0.20176811516284943,0.5936890840530396,0.20182417333126068,0.5989235639572144,0.20259927213191986,0.5991226434707642,0.2032788097858429,0.6651958227157593,0.4318670928478241,0.6230065226554871,0.44098761677742004,0.6857304573059082,0.6214957237243652,0.5825603008270264,0.6042900681495667,0.7050608992576599,0.8162786960601807,0.5820324420928955,0.7862827777862549,0.704624593257904,0.8402370810508728,0.5938999056816101,0.815397322177887,0.7067023515701294,0.8646912574768066,0.5432175993919373,0.8146462440490723
80,0.618882417678833,0.12341579794883728,0.6235462427139282,0.10888656973838806,0.6265422105789185,0.10848896950483322,0.6296968460083008,0.10815299302339554,0.6174787878990173,0.10964761674404144,0.6161985993385315,0.10969141870737076,0.6149395704269409,0.10976150631904602,0.6375690698623657,0.11601202934980392,0.6165057420730591,0.11927090585231781,0.6261845827102661,0.1369967758655548,0.6177327036857605,0.1388857066631317,0.6688244938850403,0.1952921599149704,0.6027369499206543,0.20528532564640045,0.6503046751022339,0.21897809207439423,0.5814296007156372,0.22708813846111298,0.609470546245575,0.20094364881515503,0.5926657319068909,0.20524722337722778,0.5951806902885437,0.20075947046279907,0.5890629291534424,0.20323006808757782,0.5940948724746704,0.19655488431453705,0.5926707983016968,0.20103786885738373,0.5998276472091675,0.19680079817771912,0.5974889397621155,0.20106947422027588,0.6643339395523071,0.4290378987789154,0.6224945783615112,0.4377399981021881,0.6847133040428162,0.6199678182601929,0.5854440927505493,0.6045635938644409,0.7047473788261414,0.8156623244285583,0.5821191072463989,0.7863987684249878,0.704932451248169,0.8392055034637451,0.5938716530799866,0.8153060078620911,0.7043048739433289,0.8657388687133789,0.5428601503372192,0.8147122859954834
81,0.620094358921051,0.12143421918153763,0.6244866251945496,0.10679017007350922,0.6275041699409485,0.10622772574424744,0.6306735277175903,0.10574592649936676,0.6185078620910645,0.10801895707845688,0.6172163486480713,0.10822504013776779,0.6159178614616394,0.10840814560651779,0.6382833123207092,0.11326006799936295,0.6171979308128357,0.11851632595062256,0.6274476051330566,0.13505789637565613,0.6192342042922974,0.13757729530334473,0.6702567934989929,0.1931825578212738,0.6036016941070557,0.2051863968372345,0.6508821845054626,0.2137436717748642,0.5770248770713806,0.2282358855009079,0.6102170944213867,0.19438131153583527,0.5979582071304321,0.1971813142299652,0.5968179106712341,0.1933165043592453,0.5941054224967957,0.19238702952861786,0.5957010984420776,0.18991032242774963,0.5996593832969666,0.18647168576717377,0.6011639833450317,0.18982446193695068,0.6021999716758728,0.19079458713531494,0.6638606190681458,0.4251006543636322,0.6222349405288696,0.4339051842689514,0.6836696863174438,0.6178863644599915,0.5896065831184387,0.6033170223236084,0.7045893669128418,0.815401554107666,0.5823317766189575,0.786394476890564,0.7052451372146606,0.8386716842651367,0.5937536358833313,0.8152323365211487,0.7024953961372375,0.866828978061676,0.542867124080658,0.814451277256012
82,0.6215646266937256,0.12780241668224335,0.6253880262374878,0.11198553442955017,0.6283763647079468,0.11118200421333313,0.6315214037895203,0.11034388095140457,0.6197962164878845,0.11334587633609772,0.6185998320579529,0.11342179775238037,0.6173757314682007,0.11338181048631668,0.6390000581741333,0.11601074784994125,0.6188596487045288,0.12155503034591675,0.6289729475975037,0.14018873870372772,0.6211450695991516,0.14321142435073853,0.6715925335884094,0.19388288259506226,0.6043578386306763,0.20568439364433289,0.6533482074737549,0.22855231165885925,0.579844057559967,0.2258996069431305,0.6093748807907104,0.19342653453350067,0.6013196706771851,0.19687822461128235,0.5963740944862366,0.19862650334835052,0.6043696403503418,0.19380666315555573,0.5938985347747803,0.19604802131652832,0.6093987226486206,0.19036734104156494,0.6006399393081665,0.193886861205101,0.6085909605026245,0.18950697779655457,0.6639276146888733,0.42524200677871704,0.6220952272415161,0.4335761070251465,0.6831344962120056,0.6170930862426758,0.5921701192855835,0.6019854545593262,0.7045900821685791,0.8141508102416992,0.5826743245124817,0.7853496074676514,0.7054938077926636,0.8367853164672852,0.5939019918441772,0.814060389995575,0.7023282647132874,0.866790771484375,0.5438528060913086,0.8136040568351746
83,0.6239786744117737,0.12905476987361908,0.6275032162666321,0.11367586255073547,0.6304717659950256,0.11284970492124557,0.6335475444793701,0.11200959235429764,0.6216444969177246,0.11501176655292511,0.6202757358551025,0.11504743248224258,0.6188564896583557,0.1149146631360054,0.6402419209480286,0.11714691668748856,0.6194353699684143,0.1227492019534111,0.6311566829681396,0.14087136089801788,0.6230722665786743,0.14401695132255554,0.6725303530693054,0.19332177937030792,0.6050253510475159,0.20566341280937195,0.6562361717224121,0.23087702691555023,0.5822945833206177,0.2246003895998001,0.6092546582221985,0.19160641729831696,0.6015322804450989,0.1981586515903473,0.5961284637451172,0.19768497347831726,0.6054426431655884,0.1962459534406662,0.5934236645698547,0.19519253075122833,0.6100099682807922,0.19376708567142487,0.600310206413269,0.19259075820446014,0.6096018552780151,0.19035299122333527,0.663994550704956,0.42356231808662415,0.6219318509101868,0.43151962757110596,0.6829025745391846,0.616337776184082,0.5944764018058777,0.6017863154411316,0.704550564289093,0.8133512735366821,0.5826888084411621,0.7845009565353394,0.705744206905365,0.8364085555076599,0.5938864946365356,0.8136117458343506,0.7009063363075256,0.8667680621147156,0.5440551042556763,0.8129728436470032
84,0.6253454089164734,0.129904642701149,0.6289102435112,0.11463745683431625,0.6319302320480347,0.11384638398885727,0.6350535750389099,0.11307249963283539,0.6228480339050293,0.1160186156630516,0.6213399767875671,0.11613014340400696,0.6197885870933533,0.11605686694383621,0.64170902967453,0.11807048320770264,0.6198940277099609,0.12363839894533157,0.6325046420097351,0.14184875786304474,0.6241568326950073,0.14477409422397614,0.6731936931610107,0.19268885254859924,0.6054085493087769,0.20573370158672333,0.6547989845275879,0.22643443942070007,0.582416296005249,0.22433893382549286,0.609700083732605,0.19068120419979095,0.6026478409767151,0.1980694830417633,0.5958913564682007,0.19632942974567413,0.6045523285865784,0.19423054158687592,0.5936552286148071,0.19410832226276398,0.6106265783309937,0.18886587023735046,0.6004406213760376,0.19202663004398346,0.6109552383422852,0.19023995101451874,0.6640174388885498,0.42311638593673706,0.6216896176338196,0.43091174960136414,0.68266761302948,0.615994930267334,0.5958356261253357,0.6022681593894958,0.7044904232025146,0.8133169412612915,0.5827016234397888,0.7839686870574951,0.7057000398635864,0.8364483118057251,0.5938438177108765,0.813291609287262,0.7012143135070801,0.8667297959327698,0.5447124242782593,0.81252121925354
85,0.6254963874816895,0.12966537475585938,0.6291359663009644,0.11453814059495926,0.6321554183959961,0.11377827078104019,0.6353247165679932,0.11303447186946869,0.6231046319007874,0.1158328503370285,0.6215805411338806,0.11593590676784515,0.6200283169746399,0.11587212979793549,0.6423637270927429,0.1179615780711174,0.6204210519790649,0.12338217347860336,0.6327437162399292,0.14167660474777222,0.624343991279602,0.14448770880699158,0.6736990213394165,0.19286036491394043,0.6062370538711548,0.20535367727279663,0.6539215445518494,0.22436648607254028,0.584527850151062,0.22454272210597992,0.6100253462791443,0.18929673731327057,0.6042677164077759,0.1967221349477768,0.5957633256912231,0.1951335072517395,0.604312539100647,0.1936573088169098,0.5938730835914612,0.19304588437080383,0.6095606684684753,0.1908363699913025,0.6006690859794617,0.1908043771982193,0.6120308041572571,0.18927985429763794,0.6639631390571594,0.4227694272994995,0.6212866306304932,0.43103185296058655,0.6824805736541748,0.6159828901290894,0.5977684259414673,0.6028532981872559,0.7041556239128113,0.8130202293395996,0.5829413533210754,0.7833061218261719,0.7050517797470093,0.8364118933677673,0.5937971472740173,0.8126345276832581,0.7016128301620483,0.8674977421760559,0.5456515550613403,0.8120225071907043
86,0.6256006956100464,0.12910592555999756,0.6293374300003052,0.11355656385421753,0.6324058771133423,0.11281243711709976,0.6356669068336487,0.11213872581720352,0.6233072280883789,0.11500940471887589,0.6217650175094604,0.11517941206693649,0.6201931238174438,0.11522726714611053,0.6432260274887085,0.11743999272584915,0.6208378076553345,0.12282689660787582,0.6330866813659668,0.14172208309173584,0.6244925260543823,0.1446024626493454,0.6742590069770813,0.1928555816411972,0.6063845753669739,0.20501187443733215,0.6511365175247192,0.22261793911457062,0.5835292339324951,0.2237306386232376,0.6100000143051147,0.18936710059642792,0.6085410118103027,0.1931193619966507,0.595576822757721,0.19478492438793182,0.6095412969589233,0.18728460371494293,0.5938625931739807,0.1929437220096588,0.6147760152816772,0.18512248992919922,0.6007131338119507,0.19067010283470154,0.6164147853851318,0.18451836705207825,0.6639435291290283,0.42361482977867126,0.6208816170692444,0.43152549862861633,0.68242347240448,0.6166273951530457,0.5994914174079895,0.6031603217124939,0.7038635611534119,0.8127365708351135,0.5834311842918396,0.7825202345848083,0.7046936750411987,0.8366313576698303,0.5938348770141602,0.8118975162506104,0.701856791973114,0.867669403553009,0.5489519834518433,0.8111606240272522
87,0.6253998279571533,0.12936250865459442,0.6291989684104919,0.11353439837694168,0.6322184205055237,0.11279357224702835,0.6354857683181763,0.11211299896240234,0.6232985258102417,0.11499336361885071,0.6217980980873108,0.11513840407133102,0.6202782988548279,0.11516924202442169,0.6433843374252319,0.117258720099926,0.6212707757949829,0.12257920205593109,0.632956326007843,0.14222685992717743,0.6244531869888306,0.14488911628723145,0.6745718717575073,0.19417211413383484,0.6067664623260498,0.20519451797008514,0.6495746374130249,0.22613714635372162,0.5844042301177979,0.22323444485664368,0.6100392937660217,0.18985342979431152,0.6075739860534668,0.1974872648715973,0.5954427719116211,0.19543473422527313,0.6076515316963196,0.19244155287742615,0.5938385725021362,0.19340017437934875,0.6130140423774719,0.18794691562652588,0.6006007194519043,0.19138440489768982,0.6142848134040833,0.19036659598350525,0.6639093160629272,0.4244133532047272,0.6206694841384888,0.4324099123477936,0.6823309659957886,0.616792619228363,0.6013489365577698,0.6034685969352722,0.7037042379379272,0.8122246861457825,0.5837681293487549,0.7822879552841187,0.7045497298240662,0.8366214036941528,0.5938324332237244,0.8118827939033508,0.7020614147186279,0.8671662211418152,0.5488115549087524,0.8103733658790588
88,0.6250365972518921,0.12935516238212585,0.6289163827896118,0.11377906799316406,0.6318662166595459,0.11307348310947418,0.6350941061973572,0.11239965260028839,0.6231501698493958,0.11512470990419388,0.6217383146286011,0.1152229830622673,0.6203228235244751,0.11520610749721527,0.6432931423187256,0.11747784167528152,0.6219455599784851,0.12251682579517365,0.6326153874397278,0.14254748821258545,0.6243048310279846,0.14498841762542725,0.6747835874557495,0.19482803344726562,0.607146680355072,0.20559415221214294,0.6473695635795593,0.22719629108905792,0.5842089056968689,0.22338905930519104,0.6102457046508789,0.1897871494293213,0.6078780293464661,0.199667826294899,0.5954173803329468,0.19462139904499054,0.6063694357872009,0.1940910965204239,0.5938420295715332,0.19307583570480347,0.6117128729820251,0.1895546168088913,0.6005369424819946,0.1911572366952896,0.6129128932952881,0.1914575845003128,0.6638544201850891,0.42506828904151917,0.6204002499580383,0.43313828110694885,0.6824456453323364,0.6168822646141052,0.6024795174598694,0.6046224236488342,0.7037044763565063,0.8122273087501526,0.5842330455780029,0.7822012305259705,0.7039347887039185,0.8374918699264526,0.5938414931297302,0.8118731379508972,0.705287516117096,0.8654357194900513,0.548601508140564,0.8095670938491821
89,0.6249213814735413,0.12913984060287476,0.6288918852806091,0.11377585679292679,0.631759524345398,0.11307286471128464,0.6349411010742188,0.11237844079732895,0.6232494711875916,0.11501036584377289,0.6219090819358826,0.11506251245737076,0.6205768585205078,0.1149933934211731,0.6434597373008728,0.11750766634941101,0.6225109100341797,0.12233760952949524,0.6324576735496521,0.1424572765827179,0.6243163347244263,0.14468789100646973,0.6750175356864929,0.19519765675067902,0.6076011061668396,0.20564651489257812,0.6459494233131409,0.2267632782459259,0.5831002593040466,0.22403335571289062,0.6108085513114929,0.18973124027252197,0.6068642735481262,0.20105139911174774,0.595926821231842,0.193840891122818,0.6056126356124878,0.19391025602817535,0.5944714546203613,0.19245941936969757,0.6115955114364624,0.19015368819236755,0.6013447642326355,0.19038407504558563,0.6125904321670532,0.19189110398292542,0.6638206243515015,0.42573606967926025,0.6202027201652527,0.4335818886756897,0.6825454831123352,0.6170544624328613,0.6026580929756165,0.6054614186286926,0.7036901712417603,0.8120613694190979,0.584377646446228,0.7819414138793945,0.7034310698509216,0.8378402590751648,0.5937780141830444,0.8116517663002014,0.706719696521759,0.8636251091957092,0.548493504524231,0.8090240359306335
90,0.6252049803733826,0.12836165726184845,0.6292904019355774,0.1133471354842186,0.6321027278900146,0.1126941367983818,0.6352627277374268,0.11206312477588654,0.6236501932144165,0.11441915482282639,0.6222923994064331,0.11444418132305145,0.6209579110145569,0.1143692210316658,0.6439069509506226,0.11744256317615509,0.6228595972061157,0.12191985547542572,0.6326082348823547,0.14179809391498566,0.6244961619377136,0.1437470018863678,0.6750701665878296,0.19563263654708862,0.6078016757965088,0.20556657016277313,0.643842339515686,0.22586296498775482,0.5802563428878784,0.2243838608264923,0.6121290922164917,0.19031348824501038,0.6061939597129822,0.20239031314849854,0.5980243682861328,0.19347402453422546,0.605162501335144,0.19494889676570892,0.5970486402511597,0.19230572879314423,0.6117870211601257,0.19165049493312836,0.6037167310714722,0.19050687551498413,0.6125292181968689,0.1932739019393921,0.6637710332870483,0.4261101484298706,0.6200959086418152,0.4336962401866913,0.6825956702232361,0.6172354221343994,0.6026700139045715,0.6061619520187378,0.7037369012832642,0.8117986917495728,0.5844709873199463,0.7816829085350037,0.703344464302063,0.8378397822380066,0.5937575697898865,0.8108710646629333,0.7072063684463501,0.8619643449783325,0.5484073758125305,0.8088088035583496
91,0.6251699924468994,0.12842272222042084,0.6293026804924011,0.11341032385826111,0.6320673823356628,0.11277498304843903,0.6351972222328186,0.11216730624437332,0.6237393617630005,0.11438987404108047,0.6224226355552673,0.11437607556581497,0.6211459040641785,0.11426539719104767,0.6440081596374512,0.11759891360998154,0.6234087347984314,0.12151645123958588,0.632534384727478,0.14188645780086517,0.6245161294937134,0.14372685551643372,0.6751254796981812,0.19605304300785065,0.6083369255065918,0.20540061593055725,0.6425356268882751,0.2265368551015854,0.5801782608032227,0.22475306689739227,0.6131405234336853,0.19057334959506989,0.6043809056282043,0.20315240323543549,0.5991882085800171,0.19346624612808228,0.6003901362419128,0.19628314673900604,0.5984043478965759,0.1922876536846161,0.6102995276451111,0.19294215738773346,0.6051562428474426,0.19050320982933044,0.6114843487739563,0.19374792277812958,0.6636849641799927,0.42639240622520447,0.6199585795402527,0.4337044060230255,0.6826581358909607,0.617361843585968,0.6026084423065186,0.6066504120826721,0.7037926316261292,0.811809778213501,0.5845528841018677,0.7816318869590759,0.7032231092453003,0.8381945490837097,0.5937497615814209,0.8106085062026978,0.7076272368431091,0.8615877032279968,0.5483577251434326,0.8087260127067566
