frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
114,0.25538694858551025,0.545593798160553,0.24305769801139832,0.522472620010376,0.24330653250217438,0.5181828141212463,0.24350298941135406,0.513708770275116,0.2432224452495575,0.5230908393859863,0.2435740828514099,0.5195291042327881,0.2437707632780075,0.5155386924743652,0.2546411454677582,0.48076555132865906,0.2543642222881317,0.4801976978778839,0.27126646041870117,0.5359694957733154,0.27236172556877136,0.5368497371673584,0.33542922139167786,0.5084249973297119,0.36710911989212036,0.44613412022590637,0.3574448823928833,0.7274137735366821,0.38265880942344666,0.6583845019340515,0.353774756193161,0.8956795334815979,0.375536173582077,0.8193086981773376,0.3373353183269501,0.9113041162490845,0.3547983467578888,0.8357916474342346,0.33244380354881287,0.897592306137085,0.3503422141075134,0.8403902649879456,0.3392167389392853,0.8946056365966797,0.35867828130722046,0.8380120992660522,0.5750754475593567,0.5882790088653564,0.5812404155731201,0.5417060852050781,0.7572360634803772,0.6961856484413147,0.7588847875595093,0.6641850471496582,0.9336923360824585,0.7996956706047058,0.9150128960609436,0.7675419449806213,0.9648284912109375,0.8004698753356934,0.9531947374343872,0.7752795219421387,0.9036030173301697,0.9162091612815857,0.8968069553375244,0.8827286958694458
115,0.25537288188934326,0.547314465045929,0.2430463284254074,0.5232710838317871,0.24329781532287598,0.5189690589904785,0.24349310994148254,0.5144542455673218,0.2432134747505188,0.5237560868263245,0.24356453120708466,0.5200462937355042,0.2437584102153778,0.5159454941749573,0.25462064146995544,0.4822068512439728,0.2542879581451416,0.4812462627887726,0.2712446451187134,0.5372993350028992,0.27234354615211487,0.538084864616394,0.3355180323123932,0.5103786587715149,0.36707204580307007,0.44735977053642273,0.3583475351333618,0.7314397692680359,0.3830402195453644,0.6595144867897034,0.353659987449646,0.8953647017478943,0.37554365396499634,0.8192929625511169,0.3372853398323059,0.911081850528717,0.3547743856906891,0.8359929919242859,0.33241599798202515,0.8970468640327454,0.35031482577323914,0.8403787016868591,0.33919283747673035,0.893846333026886,0.35866469144821167,0.8379361033439636,0.5749372243881226,0.5900244116783142,0.5812140703201294,0.5426883697509766,0.7572300434112549,0.6962191462516785,0.7588528394699097,0.6639697551727295,0.9337003231048584,0.7997045516967773,0.9150030016899109,0.7674894332885742,0.9648146033287048,0.8003836274147034,0.9531866312026978,0.7751884460449219,0.9035910367965698,0.9162369966506958,0.8967496752738953,0.882583737373352
116,0.2555207908153534,0.5558547973632812,0.2432408183813095,0.5337697267532349,0.24344709515571594,0.5294071435928345,0.24360062181949615,0.5247606039047241,0.2434118390083313,0.5338108539581299,0.24373126029968262,0.5298211574554443,0.24389150738716125,0.5251196026802063,0.25460466742515564,0.4906070828437805,0.25424087047576904,0.4883403778076172,0.2713397741317749,0.5433996915817261,0.27243271470069885,0.5437800288200378,0.33557799458503723,0.5142009258270264,0.367041677236557,0.4498983323574066,0.3603864312171936,0.7326654195785522,0.3847881853580475,0.6595775485038757,0.3536553680896759,0.8949146270751953,0.3760422170162201,0.8186681866645813,0.33734768629074097,0.9105309844017029,0.35489076375961304,0.8364288210868835,0.33245885372161865,0.8963157534599304,0.3504037857055664,0.8404690027236938,0.33920934796333313,0.8930585384368896,0.3588094115257263,0.8378516435623169,0.5746909379959106,0.5923670530319214,0.5809827446937561,0.5441850423812866,0.757213294506073,0.6963281631469727,0.7587779760360718,0.6638134121894836,0.9337003231048584,0.7996754050254822,0.9149800539016724,0.7674112319946289,0.9647697806358337,0.8000777959823608,0.9531790614128113,0.775054395198822,0.9036008715629578,0.9162587523460388,0.8967402577400208,0.8824167251586914
117,0.25574105978012085,0.5583699941635132,0.24345746636390686,0.5370206236839294,0.24361862242221832,0.5327162146568298,0.24373455345630646,0.5281060338020325,0.2436373084783554,0.5372427105903625,0.24392516911029816,0.5333878397941589,0.24405542016029358,0.5286872982978821,0.2545854449272156,0.4936317801475525,0.2542259097099304,0.49149131774902344,0.2715379297733307,0.5453517436981201,0.27259713411331177,0.5458613038063049,0.3355725109577179,0.5156087875366211,0.3670201897621155,0.4504011869430542,0.36131879687309265,0.7327908277511597,0.38529396057128906,0.6596193313598633,0.3536474406719208,0.8942667841911316,0.37622296810150146,0.8180051445960999,0.3374229371547699,0.9101880192756653,0.35500818490982056,0.8364353179931641,0.33251869678497314,0.8960311412811279,0.3505193293094635,0.8404701948165894,0.33923012018203735,0.8926340937614441,0.358947217464447,0.8377372622489929,0.5745266079902649,0.5932426452636719,0.5807808637619019,0.5444495677947998,0.7572200298309326,0.696380078792572,0.7585799098014832,0.6638316512107849,0.9337044954299927,0.7995175123214722,0.9146493077278137,0.7670537233352661,0.9647406339645386,0.7997520565986633,0.9531099200248718,0.7748931646347046,0.903600811958313,0.9162788391113281,0.8966692090034485,0.8822664618492126
118,0.2557072341442108,0.5648326277732849,0.24340344965457916,0.5442019104957581,0.243556410074234,0.5397371649742126,0.24366329610347748,0.5347763895988464,0.24358443915843964,0.544878363609314,0.24386699497699738,0.5414085984230042,0.24398916959762573,0.5371446013450623,0.2541425824165344,0.49968221783638,0.2538035809993744,0.49911731481552124,0.27152201533317566,0.5512143969535828,0.27255403995513916,0.5522738099098206,0.33556678891181946,0.519944965839386,0.36632588505744934,0.45365142822265625,0.3617192208766937,0.7355544567108154,0.3861345648765564,0.6598861813545227,0.35364440083503723,0.8940435647964478,0.37633487582206726,0.8184024691581726,0.33742228150367737,0.9100741147994995,0.3550235629081726,0.8379626870155334,0.332518994808197,0.8958107233047485,0.3505430221557617,0.8417690992355347,0.3392225503921509,0.892247200012207,0.35901644825935364,0.8382050395011902,0.5739433169364929,0.5967615842819214,0.5799392461776733,0.5464349985122681,0.757161557674408,0.6967198848724365,0.757910430431366,0.6638171076774597,0.9335180521011353,0.7990520596504211,0.9142767786979675,0.7665388584136963,0.9642589688301086,0.7991567254066467,0.9528051614761353,0.7744176983833313,0.9037430286407471,0.9162943959236145,0.8966655731201172,0.8820781707763672
119,0.2557023763656616,0.5880075097084045,0.2433317005634308,0.569477915763855,0.24338403344154358,0.5652270913124084,0.24333591759204865,0.5604930520057678,0.24357587099075317,0.5700029730796814,0.24384920299053192,0.5663791298866272,0.2439439743757248,0.5619197487831116,0.2524866461753845,0.5235038995742798,0.25245752930641174,0.5225988030433655,0.27144524455070496,0.5743651986122131,0.27254512906074524,0.5747027397155762,0.3330638110637665,0.5343594551086426,0.363211989402771,0.46614503860473633,0.36622220277786255,0.7375887632369995,0.39219236373901367,0.6600759029388428,0.3575645983219147,0.8939723372459412,0.3797515332698822,0.8183642625808716,0.3392387330532074,0.9092136025428772,0.3558502793312073,0.8385227918624878,0.3346892297267914,0.8935113549232483,0.35202455520629883,0.8418698906898499,0.34139105677604675,0.8903406858444214,0.3609171509742737,0.8381317257881165,0.5700664520263672,0.6071921586990356,0.5772244334220886,0.5546374320983887,0.7568695545196533,0.7001006603240967,0.7566348314285278,0.6638896465301514,0.9331156611442566,0.7990312576293945,0.9142715930938721,0.7665355205535889,0.9632888436317444,0.7989494800567627,0.9528006315231323,0.774384081363678,0.9037423729896545,0.9163734316825867,0.8966566324234009,0.8819116353988647
120,0.2547003924846649,0.6061328053474426,0.24161501228809357,0.5880661606788635,0.2414509803056717,0.5837320685386658,0.2412414401769638,0.5789437890052795,0.24197927117347717,0.5889958143234253,0.24211029708385468,0.5854650139808655,0.2420678436756134,0.5811391472816467,0.24922142922878265,0.5429068207740784,0.24915394186973572,0.5422446131706238,0.269298255443573,0.5937726497650146,0.2704635560512543,0.5946663022041321,0.3311328887939453,0.5498902797698975,0.35857877135276794,0.48069995641708374,0.37179097533226013,0.7424988746643066,0.3984872102737427,0.6627252101898193,0.36121052503585815,0.8908516764640808,0.3804987668991089,0.8199136853218079,0.3411492705345154,0.9076918959617615,0.35586315393447876,0.842715859413147,0.33626511693000793,0.8905481100082397,0.35223567485809326,0.8439053297042847,0.34310710430145264,0.8859429359436035,0.3611242175102234,0.8388376235961914,0.5657785534858704,0.6192004680633545,0.5741232633590698,0.5655131340026855,0.755990743637085,0.7048313021659851,0.7559356093406677,0.6639713048934937,0.9327449798583984,0.799114465713501,0.914299726486206,0.7664639353752136,0.9625033736228943,0.7989511489868164,0.9527944326400757,0.7740334272384644,0.9037809371948242,0.9165567755699158,0.8969047665596008,0.8817800283432007
121,0.2542230486869812,0.6296894550323486,0.24090144038200378,0.6107997298240662,0.24060992896556854,0.6064731478691101,0.24023789167404175,0.6017842292785645,0.24125981330871582,0.6118067502975464,0.24126793444156647,0.6084141135215759,0.2410523146390915,0.6043069362640381,0.247772678732872,0.5653442740440369,0.24752886593341827,0.5649756789207458,0.26750418543815613,0.617407500743866,0.2687124013900757,0.61866295337677,0.3294118344783783,0.5676060318946838,0.35400906205177307,0.4941340684890747,0.37334492802619934,0.75311678647995,0.39901643991470337,0.6668956279754639,0.3636420667171478,0.890906572341919,0.38077354431152344,0.8231034278869629,0.3416596055030823,0.9069632887840271,0.3558359742164612,0.8451384902000427,0.3373379707336426,0.8887553811073303,0.3524636924266815,0.8448144793510437,0.3447875678539276,0.8840169906616211,0.36146461963653564,0.8394306302070618,0.5647321343421936,0.6302839517593384,0.5723382234573364,0.5739007592201233,0.7542665600776672,0.7088029980659485,0.7543516755104065,0.664351761341095,0.9320525527000427,0.7986180782318115,0.9141606092453003,0.7660372853279114,0.9618988037109375,0.7984119057655334,0.9526599645614624,0.7737420797348022,0.9037972688674927,0.9168179035186768,0.897049069404602,0.8817795515060425
122,0.253219336271286,0.6325443983078003,0.23944252729415894,0.6132982969284058,0.23911407589912415,0.6088510751724243,0.2387702614068985,0.6039392352104187,0.2397335022687912,0.6144870519638062,0.2396402359008789,0.6110445857048035,0.2393665462732315,0.6068329811096191,0.24627752602100372,0.5677895545959473,0.2455800473690033,0.5676819682121277,0.2662293314933777,0.6208643317222595,0.2673400938510895,0.6223361492156982,0.32883211970329285,0.5717335343360901,0.3509303629398346,0.5006304979324341,0.3746111989021301,0.7573495507240295,0.397985577583313,0.6702079772949219,0.36688515543937683,0.890964925289154,0.38087907433509827,0.823640763759613,0.34332433342933655,0.9057796597480774,0.3557339310646057,0.8451644778251648,0.3390273451805115,0.8872025609016418,0.3524647653102875,0.8449879884719849,0.3468016982078552,0.8824629783630371,0.3614610731601715,0.8395277857780457,0.5634820461273193,0.6320343017578125,0.5695985555648804,0.5773963928222656,0.7527607679367065,0.7105523943901062,0.752709150314331,0.6643600463867188,0.9314712882041931,0.7982575297355652,0.9134660959243774,0.7644871473312378,0.9617336392402649,0.7973725199699402,0.9525068402290344,0.77113938331604,0.9040611386299133,0.9163201451301575,0.8970401287078857,0.8799417018890381
123,0.25290319323539734,0.650339663028717,0.23912301659584045,0.6316759586334229,0.23871594667434692,0.6273138523101807,0.23826371133327484,0.6225460171699524,0.2394467294216156,0.6328071355819702,0.23931476473808289,0.6294829249382019,0.23897352814674377,0.625432014465332,0.24528217315673828,0.5859402418136597,0.244717538356781,0.5855633616447449,0.26507166028022766,0.6380625367164612,0.26629766821861267,0.6396673321723938,0.3265928626060486,0.5818387866020203,0.35044801235198975,0.5081812143325806,0.374311238527298,0.7600257992744446,0.40149185061454773,0.6745032668113708,0.36720404028892517,0.8909266591072083,0.3829435408115387,0.8245658874511719,0.3435637056827545,0.9046112298965454,0.35669928789138794,0.8450486063957214,0.3396056294441223,0.8852022886276245,0.35417139530181885,0.8435945510864258,0.34750545024871826,0.8795454502105713,0.36303144693374634,0.8385889530181885,0.5606798529624939,0.6389688849449158,0.567822277545929,0.5834400653839111,0.7516064047813416,0.714450478553772,0.7523431181907654,0.665081262588501,0.9311307668685913,0.7981867790222168,0.9138091802597046,0.7645421624183655,0.9613646864891052,0.7973300218582153,0.9528119564056396,0.7710263133049011,0.9040899872779846,0.9160425662994385,0.897312581539154,0.8799348473548889
124,0.25014227628707886,0.685489296913147,0.2360001504421234,0.6663388013839722,0.23547695577144623,0.6617448925971985,0.23495395481586456,0.6567972302436829,0.236457958817482,0.667458176612854,0.236308291554451,0.6640100479125977,0.2359764575958252,0.6599353551864624,0.24213114380836487,0.6214519739151001,0.24200886487960815,0.6212062239646912,0.26218730211257935,0.6703624129295349,0.26360219717025757,0.672045886516571,0.3225257992744446,0.607993483543396,0.3462136685848236,0.5355550050735474,0.3739077150821686,0.7734758853912354,0.4031955897808075,0.6848540902137756,0.36737242341041565,0.8909595012664795,0.38449767231941223,0.8308700919151306,0.3434986472129822,0.9032424092292786,0.3572835922241211,0.8461310267448425,0.3396727740764618,0.8845290541648865,0.3552316725254059,0.8439626693725586,0.3475783169269562,0.8784515857696533,0.3639136254787445,0.8393034934997559,0.556270956993103,0.6583566665649414,0.5629302263259888,0.6022161841392517,0.7475939989089966,0.7227919697761536,0.7484937310218811,0.6729211211204529,0.9303838014602661,0.7975900769233704,0.9137359857559204,0.7646836042404175,0.9608781337738037,0.796075701713562,0.9526932835578918,0.7705609202384949,0.9041094183921814,0.9160410761833191,0.8973941206932068,0.8803489208221436
125,0.2465079128742218,0.7025862336158752,0.2324272245168686,0.6838482618331909,0.23194384574890137,0.6793965697288513,0.2315223515033722,0.6747251749038696,0.2327677309513092,0.6853744983673096,0.2325337827205658,0.6822262406349182,0.23219135403633118,0.678445041179657,0.23936419188976288,0.6411374807357788,0.23898839950561523,0.6402880549430847,0.2587963044643402,0.6898884177207947,0.26000872254371643,0.6920759081840515,0.31947457790374756,0.6305143237113953,0.3412470817565918,0.5579931735992432,0.3745995759963989,0.7967435121536255,0.40221068263053894,0.7015507817268372,0.3669082522392273,0.8900778889656067,0.38309037685394287,0.8319705724716187,0.3431691527366638,0.9015501141548157,0.35579758882522583,0.8466074466705322,0.3395627439022064,0.8810585141181946,0.3541044592857361,0.8440170288085938,0.34740209579467773,0.873077929019928,0.3626592755317688,0.8393412232398987,0.5533500909805298,0.6722531914710999,0.5602687001228333,0.6120829582214355,0.7444711327552795,0.7287039756774902,0.7449535727500916,0.6775220036506653,0.9287206530570984,0.7961962223052979,0.9130761027336121,0.764240026473999,0.9598949551582336,0.7937428951263428,0.9522740840911865,0.7683283090591431,0.9039190411567688,0.916049599647522,0.8973114490509033,0.8794510960578918
126,0.2440970540046692,0.7201631665229797,0.23026792705059052,0.7020146250724792,0.2298295795917511,0.6978054642677307,0.22943352162837982,0.6930813193321228,0.2306372970342636,0.7036332488059998,0.23044225573539734,0.7008011937141418,0.23013873398303986,0.6972557306289673,0.23718377947807312,0.6609673500061035,0.23708835244178772,0.6615104079246521,0.2566346526145935,0.7095297574996948,0.257711261510849,0.7118645906448364,0.31528472900390625,0.6519517302513123,0.3379179835319519,0.5782904028892517,0.3756347894668579,0.8148279786109924,0.40331757068634033,0.7188943028450012,0.3634870648384094,0.8914473652839661,0.383014053106308,0.8337448239326477,0.3395780324935913,0.9015915393829346,0.35577765107154846,0.8465801477432251,0.337436705827713,0.8805771470069885,0.35408589243888855,0.8427600860595703,0.3448135256767273,0.8723047375679016,0.3626486361026764,0.8390170335769653,0.5489393472671509,0.6815569400787354,0.5556405186653137,0.6225208640098572,0.7392271757125854,0.7370904088020325,0.7404869198799133,0.6795399188995361,0.9278181195259094,0.7958920001983643,0.911409318447113,0.7615203857421875,0.9594795107841492,0.7930843830108643,0.9506362676620483,0.7633349895477295,0.9035428166389465,0.9174678921699524,0.8964555859565735,0.8778711557388306
127,0.24387414753437042,0.724588930606842,0.2298785299062729,0.7077088952064514,0.22936467826366425,0.7036705613136292,0.22885854542255402,0.6991111040115356,0.23035922646522522,0.7084718942642212,0.23018816113471985,0.7052395343780518,0.2298627644777298,0.7013911008834839,0.235692098736763,0.6652087569236755,0.23595835268497467,0.6661656498908997,0.2567611336708069,0.7132483124732971,0.2577975392341614,0.7147332429885864,0.3120121657848358,0.6550184488296509,0.335159033536911,0.5774170756340027,0.3753344416618347,0.8096762895584106,0.4034133553504944,0.7144442200660706,0.3631892800331116,0.8916967511177063,0.38348495960235596,0.8350474834442139,0.33914047479629517,0.905591607093811,0.3572918772697449,0.8465551137924194,0.3368566334247589,0.8830678462982178,0.3552981913089752,0.8425156474113464,0.3442174792289734,0.8738042712211609,0.3635197579860687,0.8390085101127625,0.5451418161392212,0.6871610283851624,0.5519707798957825,0.6250770688056946,0.7355714440345764,0.7430639863014221,0.7369205355644226,0.6795940399169922,0.9254311323165894,0.7954070568084717,0.9111658334732056,0.7611030340194702,0.9580478072166443,0.7921324968338013,0.9496965408325195,0.7619533538818359,0.903502881526947,0.9176994562149048,0.8964565992355347,0.8776386976242065
128,0.2431097775697708,0.7430089712142944,0.2292071133852005,0.7265456318855286,0.2286207228899002,0.7225319147109985,0.22795484960079193,0.7179667353630066,0.2296835333108902,0.7261209487915039,0.22946391999721527,0.7220547199249268,0.22902454435825348,0.7171652317047119,0.23464582860469818,0.6826084852218628,0.23508556187152863,0.6817602515220642,0.25594431161880493,0.7312523722648621,0.2570900619029999,0.7315618991851807,0.3099977672100067,0.6683406233787537,0.33263829350471497,0.5903359055519104,0.3755771219730377,0.8226257562637329,0.40396633744239807,0.7259721159934998,0.3608795702457428,0.8917093873023987,0.38274019956588745,0.8379074335098267,0.33746200799942017,0.9055362343788147,0.3560115098953247,0.8470213413238525,0.335487961769104,0.8826024532318115,0.35378551483154297,0.8425322771072388,0.34241679310798645,0.8735478520393372,0.3618454337120056,0.8390563726425171,0.5432397723197937,0.6950501203536987,0.5497732758522034,0.6313856244087219,0.7360859513282776,0.7477027773857117,0.7361674904823303,0.6868211627006531,0.9247770309448242,0.7949759364128113,0.9098192453384399,0.7604366540908813,0.9576542973518372,0.7916935086250305,0.9481294751167297,0.760494589805603,0.903343141078949,0.9180583357810974,0.8961502909660339,0.8776271939277649
129,0.24151557683944702,0.7638428807258606,0.2278829962015152,0.749571681022644,0.22728903591632843,0.7458585500717163,0.2265513688325882,0.7417246103286743,0.22844146192073822,0.7495918869972229,0.22826147079467773,0.7460654973983765,0.2277999222278595,0.7416994571685791,0.23271724581718445,0.7077791094779968,0.23331712186336517,0.7045363783836365,0.2543053925037384,0.7507254481315613,0.2554628252983093,0.7515173554420471,0.30699026584625244,0.6963872313499451,0.3285868465900421,0.604843020439148,0.37630146741867065,0.8377720713615417,0.4094102680683136,0.7205125093460083,0.3594769239425659,0.8942016363143921,0.38330331444740295,0.8330633044242859,0.3366888463497162,0.9055289626121521,0.3565385639667511,0.8420773148536682,0.3347882330417633,0.8827205300331116,0.3537748456001282,0.8379828929901123,0.34129825234413147,0.8740163445472717,0.3618326187133789,0.8346836566925049,0.5412034392356873,0.7183912396430969,0.5482252240180969,0.6430631279945374,0.7338994741439819,0.7625511288642883,0.7343137264251709,0.6909042000770569,0.9214718341827393,0.7949722409248352,0.907362699508667,0.7577711343765259,0.9557586908340454,0.7906684875488281,0.9460016489028931,0.7550047636032104,0.9030384421348572,0.918968141078949,0.8954826593399048,0.8740490674972534
130,0.2407701462507248,0.7751597166061401,0.2272109091281891,0.7632887363433838,0.22674085199832916,0.7600781321525574,0.22609785199165344,0.7562791705131531,0.22772999107837677,0.7629947662353516,0.22762273252010345,0.7596275210380554,0.2272183895111084,0.7553090453147888,0.2321869283914566,0.7242676019668579,0.23270931839942932,0.7194437384605408,0.254136860370636,0.7615008354187012,0.25513264536857605,0.7623387575149536,0.3044651746749878,0.7133194804191589,0.3240085244178772,0.6158865690231323,0.37943288683891296,0.841701090335846,0.40895384550094604,0.6984636783599854,0.3539230227470398,0.8935998678207397,0.3716357946395874,0.795591413974762,0.3337087035179138,0.9025595784187317,0.34419336915016174,0.7980438470840454,0.33080214262008667,0.8812057971954346,0.34181949496269226,0.812687337398529,0.3370197117328644,0.8737618327140808,0.3484100103378296,0.8108111619949341,0.5394933819770813,0.730525016784668,0.546115517616272,0.6464208960533142,0.7330102920532227,0.7705196738243103,0.7321927547454834,0.6970141530036926,0.9199966788291931,0.7948393821716309,0.9058315753936768,0.7575170397758484,0.9547680616378784,0.7886255383491516,0.9449846744537354,0.7519035339355469,0.9026186466217041,0.9180119037628174,0.8949534893035889,0.871466875076294
131,0.23992560803890228,0.7933129668235779,0.22611573338508606,0.7818101048469543,0.22569790482521057,0.77825528383255,0.2251107543706894,0.7742322087287903,0.22654199600219727,0.7820753455162048,0.22641417384147644,0.7788055539131165,0.22603660821914673,0.7747281193733215,0.23079456388950348,0.7392780184745789,0.23142574727535248,0.7356929183006287,0.25377005338668823,0.7777547836303711,0.2546097934246063,0.779036819934845,0.3017413318157196,0.7220807075500488,0.3215802013874054,0.6338726282119751,0.38145267963409424,0.8400163054466248,0.41028764843940735,0.6955330967903137,0.35257643461227417,0.895839512348175,0.3739139139652252,0.7940210700035095,0.3324170410633087,0.9025741815567017,0.3511785566806793,0.793493926525116,0.3286081552505493,0.8819323182106018,0.34265583753585815,0.8120282292366028,0.33483055233955383,0.8749139308929443,0.3487604558467865,0.8093779683113098,0.5382460951805115,0.7398829460144043,0.5446363687515259,0.6563026905059814,0.7327826023101807,0.777127742767334,0.7314870357513428,0.7019380927085876,0.917977511882782,0.7953365445137024,0.9057360291481018,0.7575286030769348,0.9531448483467102,0.7879261374473572,0.9451135993003845,0.7503147125244141,0.9027020335197449,0.9178908467292786,0.8952321410179138,0.8706499338150024
132,0.2402491718530655,0.7925797700881958,0.22646382451057434,0.7819579243659973,0.22604790329933167,0.7787024974822998,0.22547850012779236,0.7751250267028809,0.22688886523246765,0.781633198261261,0.2267649620771408,0.7783221006393433,0.22639960050582886,0.7744356393814087,0.2311246246099472,0.7418479919433594,0.23166435956954956,0.7381511330604553,0.2540537118911743,0.779705286026001,0.25489649176597595,0.7796886563301086,0.30042764544487,0.7212806940078735,0.32093241810798645,0.6291138529777527,0.3825162947177887,0.841829240322113,0.40992751717567444,0.6914994120597839,0.35283178091049194,0.9011067748069763,0.3742550313472748,0.7915013432502747,0.3317006528377533,0.9036331176757812,0.3514198660850525,0.7903567552566528,0.32871007919311523,0.883729100227356,0.34356456995010376,0.8090054988861084,0.33511587977409363,0.8777177929878235,0.35015812516212463,0.8084697723388672,0.5369048714637756,0.740850031375885,0.5443974733352661,0.6592897176742554,0.7330425381660461,0.7766107320785522,0.7316591739654541,0.7057281732559204,0.9182952642440796,0.796326220035553,0.905896782875061,0.7577239274978638,0.9529420137405396,0.7879399657249451,0.9452206492424011,0.7507884502410889,0.9027573466300964,0.9178516864776611,0.8956289291381836,0.8707095384597778
133,0.23761038482189178,0.7989912033081055,0.22433331608772278,0.7865003943443298,0.2241167575120926,0.7831569910049438,0.22378899157047272,0.7794702053070068,0.22455020248889923,0.7854471206665039,0.22448274493217468,0.7816013693809509,0.22422240674495697,0.7773362398147583,0.2302275449037552,0.7471718788146973,0.23035894334316254,0.7441201210021973,0.25212597846984863,0.787416398525238,0.25267380475997925,0.7871400713920593,0.2981680631637573,0.7248234152793884,0.3180997967720032,0.6429982781410217,0.3798632025718689,0.8357876539230347,0.4017868638038635,0.6913732290267944,0.35530704259872437,0.9019970893859863,0.3748025596141815,0.7918850779533386,0.3333720266819,0.9052724242210388,0.3515980541706085,0.7865906953811646,0.32961827516555786,0.8858674764633179,0.34420764446258545,0.8051514029502869,0.3364199697971344,0.8803385496139526,0.35132208466529846,0.8095656037330627,0.5358679890632629,0.7466854453086853,0.5422254800796509,0.6672618389129639,0.732454240322113,0.7783377170562744,0.7282856106758118,0.7105880975723267,0.9178522825241089,0.7962344884872437,0.9037179350852966,0.757594883441925,0.9525918960571289,0.7872350215911865,0.9422577619552612,0.7498872876167297,0.9026196002960205,0.9177017211914062,0.8951135277748108,0.8706689476966858
134,0.2378654032945633,0.8193817138671875,0.22448666393756866,0.8106883764266968,0.22418831288814545,0.8079817891120911,0.22377899289131165,0.8047693371772766,0.22479358315467834,0.8097826838493347,0.22472037374973297,0.8064138889312744,0.22444984316825867,0.8021697998046875,0.22993634641170502,0.7733078598976135,0.23019616305828094,0.7665563225746155,0.2520909905433655,0.806020200252533,0.25280991196632385,0.805443286895752,0.29581716656684875,0.7450571060180664,0.31689444184303284,0.6526577472686768,0.3811129033565521,0.8406752347946167,0.40254154801368713,0.6912605166435242,0.3542838990688324,0.902367889881134,0.37838372588157654,0.7808553576469421,0.33216583728790283,0.905540943145752,0.3576154410839081,0.7681226134300232,0.3291999101638794,0.8865962028503418,0.3473876416683197,0.7878565192222595,0.33623772859573364,0.8816991448402405,0.3542241156101227,0.7976886630058289,0.5351952314376831,0.7642773985862732,0.5413007140159607,0.6732898950576782,0.7311888933181763,0.7847033739089966,0.7267014384269714,0.7140468955039978,0.9158138632774353,0.7962917685508728,0.9027168154716492,0.7576324343681335,0.9496940970420837,0.787148118019104,0.9402499794960022,0.7497118711471558,0.9022132754325867,0.916299045085907,0.8945120573043823,0.8699881434440613
135,0.23742495477199554,0.8301051259040833,0.22395499050617218,0.8206560015678406,0.22357772290706635,0.8179517984390259,0.22312818467617035,0.8146324157714844,0.22440017759799957,0.8196430206298828,0.22433148324489594,0.8161801099777222,0.22408615052700043,0.8117071390151978,0.22929678857326508,0.7821822762489319,0.22973957657814026,0.7757660746574402,0.2514303922653198,0.8168882727622986,0.2523605525493622,0.8158966898918152,0.29439523816108704,0.7528092265129089,0.31710121035575867,0.6631569266319275,0.38427990674972534,0.8435470461845398,0.4052779972553253,0.6944625377655029,0.3549468219280243,0.9011461138725281,0.38331612944602966,0.7855369448661804,0.33284419775009155,0.9052730202674866,0.3635850250720978,0.7767549157142639,0.3304433524608612,0.8865240812301636,0.3532172739505768,0.7940486073493958,0.3373132050037384,0.8816871643066406,0.3621910512447357,0.8010797500610352,0.5338448286056519,0.7724108695983887,0.5400744676589966,0.6825043559074402,0.7296630144119263,0.7902727127075195,0.7257811427116394,0.7178058624267578,0.9140573143959045,0.7965779304504395,0.9017381072044373,0.7577444911003113,0.9483586549758911,0.7871665954589844,0.9395502805709839,0.7497047185897827,0.9021929502487183,0.9145655035972595,0.8942757248878479,0.8689059615135193
136,0.23871713876724243,0.8331195116043091,0.22441689670085907,0.8256198763847351,0.22395460307598114,0.8231880068778992,0.2234703004360199,0.8203166127204895,0.22494058310985565,0.8244957327842712,0.22482939064502716,0.8212262988090515,0.2246253937482834,0.8171069622039795,0.22948454320430756,0.7892163991928101,0.22991178929805756,0.780181884765625,0.2516871988773346,0.8200104832649231,0.25271281599998474,0.8187307715415955,0.2938457727432251,0.7576388716697693,0.3180330991744995,0.6623408794403076,0.38629090785980225,0.844191312789917,0.4069209694862366,0.6951084733009338,0.35519853234291077,0.9002137184143066,0.3872247040271759,0.7848144173622131,0.33293935656547546,0.905142605304718,0.36740410327911377,0.7723152041435242,0.33056530356407166,0.8862261176109314,0.3560570180416107,0.7910778522491455,0.33762282133102417,0.8815038800239563,0.3641728460788727,0.800629198551178,0.5330021977424622,0.7805244326591492,0.5394176244735718,0.6869003176689148,0.7293615341186523,0.7950003743171692,0.7236700057983398,0.7187631726264954,0.9135288596153259,0.7977362275123596,0.9018660187721252,0.7581780552864075,0.9473878741264343,0.7871389389038086,0.939652681350708,0.7499037981033325,0.9029290080070496,0.9137481451034546,0.8941761255264282,0.8666738271713257
