frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
251,0.464695006608963,0.45961445569992065,0.4723486006259918,0.44223541021347046,0.47591036558151245,0.4409234821796417,0.4796561002731323,0.4399736225605011,0.46376460790634155,0.44409656524658203,0.4613572657108307,0.44394081830978394,0.4592069983482361,0.44343695044517517,0.4927995502948761,0.4453621208667755,0.4655674695968628,0.44551315903663635,0.47558528184890747,0.4758453369140625,0.4630925953388214,0.47693634033203125,0.5295141935348511,0.5330913662910461,0.4552869498729706,0.5399516820907593,0.5157355070114136,0.6714932322502136,0.4100281596183777,0.663104772567749,0.461514949798584,0.5656540989875793,0.44176918268203735,0.5642700791358948,0.4495142102241516,0.5397533178329468,0.4371989369392395,0.5295026302337646,0.4549912214279175,0.5308235287666321,0.4440901577472687,0.5245581865310669,0.46083468198776245,0.5384625196456909,0.4491197168827057,0.5351930260658264,0.5768944025039673,0.6930067539215088,0.5322766900062561,0.694124162197113,0.5289928317070007,0.7296966314315796,0.44044482707977295,0.7157646417617798,0.5695663094520569,0.9062800407409668,0.4648704528808594,0.8706071376800537,0.5813205242156982,0.9282284379005432,0.4798870086669922,0.8953876495361328,0.5479840040206909,0.9652716517448425,0.4299551248550415,0.9100676774978638
252,0.4651368260383606,0.46585333347320557,0.47282060980796814,0.4483977258205414,0.47641152143478394,0.4472017288208008,0.48024696111679077,0.4463295340538025,0.46424052119255066,0.45020490884780884,0.4617825746536255,0.4500361680984497,0.4595749080181122,0.4494607448577881,0.49344730377197266,0.45179983973503113,0.4657627046108246,0.451374888420105,0.4761163294315338,0.4821530878543854,0.4634875953197479,0.4832886755466461,0.5300720930099487,0.5392405390739441,0.455619215965271,0.5469350814819336,0.5162588357925415,0.6775400042533875,0.4103965163230896,0.6710429787635803,0.46282774209976196,0.5732733011245728,0.44210782647132874,0.5726794004440308,0.45079565048217773,0.5466111302375793,0.4380548596382141,0.5373066663742065,0.4563727080821991,0.5376695394515991,0.4450536072254181,0.5324494242668152,0.46228647232055664,0.5455124974250793,0.44978898763656616,0.5427112579345703,0.5768751502037048,0.6988091468811035,0.5323427319526672,0.7002935409545898,0.5291369557380676,0.727602481842041,0.4404095709323883,0.7160477042198181,0.5695660710334778,0.9061300158500671,0.4644695222377777,0.8677293658256531,0.5812493562698364,0.928489625453949,0.47954368591308594,0.8945871591567993,0.5479325652122498,0.9650430083274841,0.42992857098579407,0.9095979332923889
253,0.4653131067752838,0.47188228368759155,0.47302085161209106,0.45469895005226135,0.47665005922317505,0.4535379111766815,0.4805256724357605,0.4527181088924408,0.4644947052001953,0.45645713806152344,0.46204620599746704,0.4562362730503082,0.45983925461769104,0.4555903375148773,0.4937313497066498,0.45778733491897583,0.4660802185535431,0.4574165642261505,0.476288378238678,0.48827502131462097,0.46371227502822876,0.4893380105495453,0.5306008458137512,0.5458032488822937,0.4561990797519684,0.5528526306152344,0.5169451236724854,0.6831302642822266,0.41105690598487854,0.6760848760604858,0.46506267786026,0.5808225274085999,0.44227439165115356,0.5769894123077393,0.4531227648258209,0.5536031723022461,0.43855518102645874,0.5420982241630554,0.4592042565345764,0.5446859002113342,0.4455825686454773,0.5371052622795105,0.46438440680503845,0.5518679022789001,0.4501515030860901,0.5471755266189575,0.5768432021141052,0.7054305672645569,0.532253623008728,0.7076278328895569,0.5300763845443726,0.7274104356765747,0.4403487741947174,0.7165955305099487,0.5695469975471497,0.9057943820953369,0.4642429053783417,0.8669039011001587,0.5805014371871948,0.9285050630569458,0.47911399602890015,0.8944753408432007,0.5484097599983215,0.96419757604599,0.4299105405807495,0.9093450307846069
254,0.465453565120697,0.47826889157295227,0.47316625714302063,0.4612167477607727,0.47683238983154297,0.460171639919281,0.48073941469192505,0.45943254232406616,0.4647066295146942,0.46294817328453064,0.46229293942451477,0.4627913534641266,0.4601045548915863,0.46216320991516113,0.49398180842399597,0.4644056260585785,0.46646472811698914,0.46369707584381104,0.4763718843460083,0.49477922916412354,0.4639306366443634,0.4960782527923584,0.5307015180587769,0.5511713027954102,0.4568711817264557,0.5581501722335815,0.5173987746238708,0.6906994581222534,0.41160961985588074,0.6808958053588867,0.4668544828891754,0.5892953872680664,0.4423908591270447,0.5827740430831909,0.45453721284866333,0.5623490214347839,0.43901869654655457,0.5480093955993652,0.46060413122177124,0.552518904209137,0.4462812542915344,0.5433021783828735,0.4655861556529999,0.559586226940155,0.4506548047065735,0.553290843963623,0.5768176913261414,0.7100926041603088,0.5323336720466614,0.7098926305770874,0.5318557620048523,0.7275526523590088,0.44029107689857483,0.7169049978256226,0.5697222352027893,0.9058842062950134,0.46417415142059326,0.8655853271484375,0.5805092453956604,0.9289127588272095,0.47898730635643005,0.8941240310668945,0.5483947396278381,0.964016854763031,0.42968636751174927,0.9089637994766235
255,0.46553727984428406,0.4828004539012909,0.47326037287712097,0.4658281207084656,0.47689977288246155,0.4648755192756653,0.4808063209056854,0.4641634523868561,0.46491286158561707,0.4671710729598999,0.46255409717559814,0.4668990671634674,0.4604131877422333,0.4661838710308075,0.4941369295120239,0.4696713387966156,0.466949462890625,0.4678305983543396,0.4763045907020569,0.49904847145080566,0.46407419443130493,0.5004239678382874,0.5307742953300476,0.5559232234954834,0.4570077955722809,0.5627679228782654,0.5176084041595459,0.6954132914543152,0.4119061529636383,0.6867624521255493,0.46758702397346497,0.5947149991989136,0.4423728585243225,0.5878940224647522,0.45534536242485046,0.5681745409965515,0.43965408205986023,0.5536741018295288,0.46122199296951294,0.5577812194824219,0.4467077851295471,0.548682689666748,0.466111958026886,0.5646454095840454,0.45087921619415283,0.5582606792449951,0.5767742991447449,0.7138411402702332,0.5322279334068298,0.7146592140197754,0.5328460335731506,0.7282624244689941,0.4398331046104431,0.7175790071487427,0.5698167085647583,0.9058903455734253,0.4643821716308594,0.8649408221244812,0.5804669857025146,0.9293705821037292,0.4790870249271393,0.8937179446220398,0.548328161239624,0.9636231660842896,0.4296453893184662,0.9089633226394653
256,0.46558481454849243,0.4880220890045166,0.4733009338378906,0.4710976183414459,0.47691449522972107,0.4701823592185974,0.48080557584762573,0.4694567322731018,0.46506747603416443,0.4723602533340454,0.4627703130245209,0.47202804684638977,0.4606858193874359,0.47123998403549194,0.4941731095314026,0.474872887134552,0.46746760606765747,0.4725525975227356,0.4762439727783203,0.5041629672050476,0.4641675353050232,0.5055688619613647,0.5310015082359314,0.5614558458328247,0.4572147727012634,0.566985547542572,0.5176737904548645,0.7010498046875,0.4122649133205414,0.6919146776199341,0.46860063076019287,0.6019758582115173,0.4424654245376587,0.5951023101806641,0.45633402466773987,0.5761439800262451,0.44034773111343384,0.5615221261978149,0.4621529281139374,0.5649337768554688,0.4471213221549988,0.5557981729507446,0.46704965829849243,0.5717869400978088,0.4512493908405304,0.5653778314590454,0.576529860496521,0.716508150100708,0.5317239761352539,0.7178407311439514,0.5352233052253723,0.7297251224517822,0.43966037034988403,0.7175967693328857,0.5700753331184387,0.9066574573516846,0.46449533104896545,0.8643336296081543,0.5803762078285217,0.9310813546180725,0.4790862202644348,0.8923349976539612,0.5482384562492371,0.9614651203155518,0.42962753772735596,0.9088061451911926
257,0.46564948558807373,0.4932735860347748,0.4733646810054779,0.476253479719162,0.476962685585022,0.47531601786613464,0.4808557331562042,0.4746025502681732,0.46520692110061646,0.47770223021507263,0.46294406056404114,0.47736504673957825,0.4608774483203888,0.47658464312553406,0.49422115087509155,0.4800128638744354,0.46784496307373047,0.47781965136528015,0.4761977195739746,0.5095339417457581,0.464262992143631,0.5109425783157349,0.5314481854438782,0.5683925151824951,0.457231730222702,0.5721566677093506,0.5177214741706848,0.7091711759567261,0.4129478335380554,0.6961942911148071,0.4696979820728302,0.6100196242332458,0.4425128102302551,0.6013917326927185,0.4578390121459961,0.5825493335723877,0.44080257415771484,0.5673923492431641,0.4636271595954895,0.5717996954917908,0.4473276436328888,0.5618799924850464,0.4682983458042145,0.5783966779708862,0.45132318139076233,0.5714448690414429,0.5759923458099365,0.7205199599266052,0.5307443737983704,0.7223626971244812,0.5368655323982239,0.7325080037117004,0.43934696912765503,0.7175224423408508,0.5700867176055908,0.9070952534675598,0.46449822187423706,0.8643690347671509,0.5801567435264587,0.9314499497413635,0.478847861289978,0.8914337754249573,0.5480149388313293,0.9605086445808411,0.4296038746833801,0.908720076084137
258,0.46582698822021484,0.4976237416267395,0.47353217005729675,0.4804227352142334,0.47710946202278137,0.47955402731895447,0.48102501034736633,0.47889450192451477,0.46546971797943115,0.4818667471408844,0.46322351694107056,0.4815092384815216,0.46113911271095276,0.48072323203086853,0.49436333775520325,0.4845309853553772,0.4681660532951355,0.4821649193763733,0.47619426250457764,0.5142512321472168,0.46443113684654236,0.5155895948410034,0.5318586826324463,0.5725054144859314,0.4570668637752533,0.5768669247627258,0.5185511112213135,0.7150357961654663,0.41363462805747986,0.7011682391166687,0.4710701107978821,0.6162378191947937,0.4425288736820221,0.6058666110038757,0.4593649208545685,0.5884066224098206,0.4411461651325226,0.572022020816803,0.4647333025932312,0.5776447653770447,0.44725507497787476,0.5659143924713135,0.46939319372177124,0.5845187902450562,0.451143354177475,0.5755425095558167,0.5753614902496338,0.7240706086158752,0.5297703146934509,0.7262423634529114,0.539368748664856,0.7342119812965393,0.43930891156196594,0.7176620960235596,0.5701329708099365,0.9076356291770935,0.4645155370235443,0.8644022941589355,0.5798882842063904,0.93153315782547,0.4788620173931122,0.8903785943984985,0.5475955605506897,0.9606049656867981,0.4297277331352234,0.9087440967559814
259,0.466027170419693,0.5015299320220947,0.47377923130989075,0.48402321338653564,0.4773620069026947,0.48309358954429626,0.4813133478164673,0.4823991060256958,0.4657464325428009,0.4855959713459015,0.46348509192466736,0.4852946400642395,0.4613553285598755,0.48457375168800354,0.4945858120918274,0.4879932999610901,0.46838271617889404,0.4859388470649719,0.47624942660331726,0.5182206034660339,0.46457698941230774,0.5198532938957214,0.5320659875869751,0.5755670070648193,0.4570544958114624,0.5814301371574402,0.5188926458358765,0.7193071246147156,0.4138428866863251,0.7058287262916565,0.4719585180282593,0.621391236782074,0.44275572896003723,0.6123450994491577,0.4603959321975708,0.5935788750648499,0.4417736232280731,0.5782091617584229,0.46565303206443787,0.5826141834259033,0.44748085737228394,0.5721840858459473,0.4701790511608124,0.5894498825073242,0.4511829912662506,0.5823630094528198,0.5752495527267456,0.7285515069961548,0.5295378565788269,0.7307603359222412,0.5405076742172241,0.7357974648475647,0.4393238425254822,0.7180536389350891,0.5701056718826294,0.9076390266418457,0.4645662009716034,0.8644748330116272,0.5797342658042908,0.931255042552948,0.4788813292980194,0.8895723223686218,0.5472637414932251,0.9608871936798096,0.42971161007881165,0.9087492227554321
260,0.46637237071990967,0.5045584440231323,0.4741053283214569,0.48720303177833557,0.47768253087997437,0.4863143861293793,0.48164334893226624,0.48564571142196655,0.4660806953907013,0.48864513635635376,0.46379655599594116,0.48840785026550293,0.4616036117076874,0.48778313398361206,0.4948609173297882,0.4914395809173584,0.46852579712867737,0.4895288050174713,0.47648683190345764,0.5211973786354065,0.4647826552391052,0.523060142993927,0.5324088931083679,0.5790356993675232,0.4570951461791992,0.586076021194458,0.5192261934280396,0.7230710387229919,0.4142164885997772,0.7100698947906494,0.47302770614624023,0.6253753900527954,0.4428609311580658,0.6147617101669312,0.4612099230289459,0.5970539450645447,0.4421183466911316,0.5811877846717834,0.466373473405838,0.586479663848877,0.44766685366630554,0.5756044387817383,0.4709151089191437,0.5934702157974243,0.4512518644332886,0.5860154032707214,0.5752490162849426,0.731779158115387,0.5294777154922485,0.7336546778678894,0.5415595173835754,0.7363071441650391,0.43952861428260803,0.7183824777603149,0.5699650049209595,0.9077496528625488,0.46468767523765564,0.8645216822624207,0.5793923139572144,0.930817723274231,0.4789450764656067,0.889474630355835,0.5471944808959961,0.9618036150932312,0.4298631250858307,0.9088363647460938
261,0.46676138043403625,0.5068854689598083,0.4744400084018707,0.4897293150424957,0.47801730036735535,0.4887976050376892,0.48198074102401733,0.4881414771080017,0.46641990542411804,0.49093326926231384,0.46412646770477295,0.4906249940395355,0.4618857502937317,0.489936888217926,0.4952123463153839,0.4941864609718323,0.4686339795589447,0.4920926094055176,0.4767511785030365,0.5234413146972656,0.4650181531906128,0.5253422856330872,0.5325921177864075,0.5813289284706116,0.45718055963516235,0.5887711644172668,0.5192301869392395,0.7255287766456604,0.41461989283561707,0.7134103775024414,0.47352251410484314,0.6294353604316711,0.44283872842788696,0.6158632040023804,0.46142828464508057,0.6003667712211609,0.44245246052742004,0.5833870768547058,0.4664883613586426,0.5894244313240051,0.448081910610199,0.5779284238815308,0.4710293710231781,0.5962717533111572,0.45139962434768677,0.58748459815979,0.5752806067466736,0.7347870469093323,0.5294835567474365,0.7363389730453491,0.5411128997802734,0.7362439036369324,0.44012078642845154,0.7191603779792786,0.5698574781417847,0.9078855514526367,0.4648674726486206,0.864971935749054,0.5793445706367493,0.9308127760887146,0.4789677560329437,0.8895326852798462,0.5461800694465637,0.9624748229980469,0.4301135241985321,0.9087607860565186
262,0.4670424461364746,0.5078732371330261,0.47475048899650574,0.49107101559638977,0.47833114862442017,0.49007225036621094,0.4822891652584076,0.48931246995925903,0.4666428565979004,0.4919685125350952,0.46433866024017334,0.49147072434425354,0.46206849813461304,0.49062681198120117,0.4954829812049866,0.49558281898498535,0.4687085747718811,0.493302583694458,0.4768557548522949,0.5239680409431458,0.46520259976387024,0.5258633494377136,0.5327616930007935,0.5840731263160706,0.4572250247001648,0.5906189680099487,0.5197969079017639,0.7264581322669983,0.4151866137981415,0.7170764207839966,0.47533103823661804,0.6318206787109375,0.4432430863380432,0.6187089681625366,0.4628208875656128,0.6021531820297241,0.4434235394001007,0.5862290859222412,0.4675561189651489,0.5915172696113586,0.44911840558052063,0.5801315307617188,0.47209373116493225,0.598418116569519,0.45219141244888306,0.5898856520652771,0.5752731561660767,0.7369288206100464,0.5291253924369812,0.7383776903152466,0.5407396554946899,0.7361641526222229,0.4404851496219635,0.7196885347366333,0.5695666670799255,0.9076992273330688,0.4648684561252594,0.8656749129295349,0.5785907506942749,0.928422749042511,0.4789687395095825,0.8895770311355591,0.5462712645530701,0.9630439877510071,0.43055611848831177,0.9093014001846313
263,0.46705392003059387,0.5105748772621155,0.47475868463516235,0.49373310804367065,0.47833138704299927,0.4926053583621979,0.4822828471660614,0.4915542006492615,0.4666431248188019,0.4947125017642975,0.4643396735191345,0.49423569440841675,0.4620725214481354,0.49344906210899353,0.4955761730670929,0.49734801054000854,0.4687483608722687,0.49574658274650574,0.476850301027298,0.5263558030128479,0.4652612805366516,0.5284584760665894,0.5328751802444458,0.5847330093383789,0.45731523633003235,0.5923879146575928,0.5200220942497253,0.7271320223808289,0.41549673676490784,0.7201887369155884,0.47562175989151,0.6330372095108032,0.4432544410228729,0.620831310749054,0.46286752820014954,0.6038409471511841,0.4435693919658661,0.5889909863471985,0.46736398339271545,0.5931006073951721,0.44932180643081665,0.5826103687286377,0.47200316190719604,0.5999530553817749,0.45234742760658264,0.5919630527496338,0.5753689408302307,0.7383573055267334,0.5291305184364319,0.7389436364173889,0.5393083691596985,0.7355809807777405,0.4413774907588959,0.7198788523674011,0.5695034265518188,0.9076929688453674,0.46487948298454285,0.866950511932373,0.5785425901412964,0.9284272789955139,0.47897040843963623,0.8898352980613708,0.545802652835846,0.9630469679832458,0.43066123127937317,0.9098469614982605
264,0.4672571122646332,0.5128202438354492,0.4749220311641693,0.49599388241767883,0.4785192310810089,0.4948176145553589,0.48250895738601685,0.4937765598297119,0.46680736541748047,0.49686679244041443,0.46453478932380676,0.49633800983428955,0.4622584581375122,0.4954547584056854,0.49589183926582336,0.4993220567703247,0.4688558578491211,0.4974374771118164,0.47695285081863403,0.5284125804901123,0.4654492139816284,0.5301846265792847,0.5328925251960754,0.5847310423851013,0.4572184681892395,0.5926257371902466,0.5204211473464966,0.7269532084465027,0.41598716378211975,0.7214311957359314,0.47518405318260193,0.6327727437019348,0.4435639977455139,0.6230867505073547,0.46260955929756165,0.604652464389801,0.44395339488983154,0.5910043716430664,0.4670582115650177,0.5941929221153259,0.4497624635696411,0.5840845704078674,0.4717179536819458,0.6010957360267639,0.45294129848480225,0.5943071246147156,0.5753676295280457,0.7386865615844727,0.5290824174880981,0.7394226789474487,0.5392386317253113,0.7355265021324158,0.44175270199775696,0.7200211882591248,0.569415271282196,0.9078732132911682,0.4648652970790863,0.8674747347831726,0.5784909129142761,0.9284877777099609,0.4789697527885437,0.8901011943817139,0.5453041791915894,0.9628825783729553,0.4306575059890747,0.9099365472793579
265,0.4673699736595154,0.5132010579109192,0.475058913230896,0.49603140354156494,0.4787026345729828,0.4947899281978607,0.4826797544956207,0.49363797903060913,0.466910719871521,0.4968078136444092,0.4646531343460083,0.49622634053230286,0.4623848497867584,0.4953352212905884,0.4961143434047699,0.49973052740097046,0.46886494755744934,0.4974973201751709,0.47697049379348755,0.5286651253700256,0.4655159115791321,0.530392587184906,0.5329735279083252,0.5849986672401428,0.4570748507976532,0.5931848883628845,0.5204018354415894,0.7271407842636108,0.41628602147102356,0.7202844023704529,0.474802702665329,0.6323193311691284,0.44355201721191406,0.621769905090332,0.4623333215713501,0.6045477390289307,0.4438024163246155,0.5897026062011719,0.4668605923652649,0.5935593843460083,0.4496666491031647,0.5828959941864014,0.4716049134731293,0.6009541153907776,0.45287445187568665,0.5928080677986145,0.5754213929176331,0.7397202253341675,0.5291879773139954,0.7412280440330505,0.5388554930686951,0.7358923554420471,0.44197210669517517,0.720001220703125,0.5693837404251099,0.908003568649292,0.46495550870895386,0.8680939674377441,0.5785535573959351,0.9288660883903503,0.47943732142448425,0.8908231854438782,0.5452485680580139,0.9628419280052185,0.4307674169540405,0.9099348783493042
266,0.46721020340919495,0.5132308006286621,0.47490042448043823,0.49555301666259766,0.4785868525505066,0.49446049332618713,0.4825438857078552,0.4932531714439392,0.46687644720077515,0.4962090849876404,0.4646469056606293,0.4956059753894806,0.4623890519142151,0.49468857049942017,0.4961053133010864,0.499409943819046,0.4689904451370239,0.49720460176467896,0.4766084551811218,0.5286012291908264,0.4654366374015808,0.5306028723716736,0.5330429673194885,0.5849924087524414,0.45709288120269775,0.5932050347328186,0.5203718543052673,0.7270141839981079,0.41649484634399414,0.7186073064804077,0.4745427072048187,0.6311208605766296,0.44353336095809937,0.6209588646888733,0.46211692690849304,0.6039854288101196,0.44371119141578674,0.5897716879844666,0.46676403284072876,0.5931254029273987,0.4496532380580902,0.5829426050186157,0.47150859236717224,0.6008477807044983,0.45287835597991943,0.5928724408149719,0.5754355788230896,0.7392368912696838,0.5292378664016724,0.7411390542984009,0.5387623906135559,0.7362278699874878,0.44183602929115295,0.7199848294258118,0.5693608522415161,0.9081882238388062,0.46504393219947815,0.8685305714607239,0.5786070227622986,0.9290745854377747,0.4798460602760315,0.8911778330802917,0.5452365875244141,0.9628680348396301,0.4307708442211151,0.909870982170105
267,0.4669817388057709,0.5112572312355042,0.4746074676513672,0.493637353181839,0.4783061146736145,0.4926069974899292,0.4823155701160431,0.4916035830974579,0.46684080362319946,0.49433577060699463,0.4646426737308502,0.493740439414978,0.4623984396457672,0.49282804131507874,0.4959644377231598,0.4976688623428345,0.46902352571487427,0.49552229046821594,0.4759189486503601,0.526769757270813,0.4650840759277344,0.5288081169128418,0.5330492854118347,0.5840783715248108,0.45709455013275146,0.59246426820755,0.5203293561935425,0.7261550426483154,0.4165506958961487,0.7174670696258545,0.4743717610836029,0.6300196051597595,0.44294217228889465,0.6193800568580627,0.4619496166706085,0.6033564805984497,0.44342076778411865,0.5881183743476868,0.4667206108570099,0.5923507809638977,0.4492867588996887,0.581351637840271,0.4714636206626892,0.6005558371543884,0.4525885581970215,0.5914780497550964,0.5754392743110657,0.7386426329612732,0.5292918682098389,0.7406949400901794,0.5387626886367798,0.7367461323738098,0.4415369927883148,0.720066249370575,0.5692848563194275,0.9085172414779663,0.46505218744277954,0.8689863681793213,0.5786314010620117,0.9294278025627136,0.4801257252693176,0.8917965888977051,0.5452515482902527,0.9628517627716064,0.43071192502975464,0.9098031520843506
268,0.46711936593055725,0.509986937046051,0.47468361258506775,0.4924564063549042,0.47838765382766724,0.49143022298812866,0.48254507780075073,0.4904554486274719,0.4670107960700989,0.4932054877281189,0.46483951807022095,0.49261876940727234,0.46260979771614075,0.49171358346939087,0.49602779746055603,0.4967164695262909,0.469021737575531,0.494431734085083,0.47593557834625244,0.5255904197692871,0.4650973379611969,0.5275731086730957,0.5329787731170654,0.5831265449523926,0.45762568712234497,0.5912383794784546,0.5202694535255432,0.7265149354934692,0.41651442646980286,0.7163134813308716,0.4742465019226074,0.6288395524024963,0.4430684447288513,0.6188563704490662,0.46184924244880676,0.6027472615242004,0.4435846507549286,0.5868493318557739,0.46664321422576904,0.5915609002113342,0.4493827223777771,0.5802936553955078,0.47135409712791443,0.599765956401825,0.45268863439559937,0.5904151797294617,0.575523316860199,0.7379255890846252,0.5295477509498596,0.7395879626274109,0.5377539992332458,0.7376431226730347,0.4407399892807007,0.720405101776123,0.5692402720451355,0.9089144468307495,0.46505340933799744,0.8692054748535156,0.5787166953086853,0.9297186732292175,0.4802646338939667,0.8921517729759216,0.5452616810798645,0.9628642797470093,0.43069347739219666,0.909805953502655
269,0.46752211451530457,0.5095119476318359,0.47488492727279663,0.49155357480049133,0.4785834848880768,0.4903261065483093,0.4828926920890808,0.4894033372402191,0.4671643078327179,0.4923574924468994,0.4650019109249115,0.49133962392807007,0.4628288149833679,0.4900430738925934,0.4962025582790375,0.49483951926231384,0.4690007269382477,0.4940403699874878,0.4760637879371643,0.5254054069519043,0.4652406871318817,0.5272423028945923,0.5329235792160034,0.5823690295219421,0.45738041400909424,0.5879771709442139,0.5199635624885559,0.72568678855896,0.4162420928478241,0.7147231698036194,0.4734550714492798,0.6244239807128906,0.4433377683162689,0.6122921705245972,0.46126171946525574,0.5981484055519104,0.4438367187976837,0.582027792930603,0.4660957455635071,0.5889652967453003,0.4495837986469269,0.5759027600288391,0.4710243046283722,0.5986728668212891,0.45285406708717346,0.5861402750015259,0.5754227042198181,0.7374129891395569,0.5295565128326416,0.7392148971557617,0.5372563600540161,0.7376267313957214,0.439938485622406,0.72091144323349,0.569179356098175,0.9089829921722412,0.46507737040519714,0.8694424033164978,0.5787686705589294,0.9298927187919617,0.4806180000305176,0.8924629092216492,0.5452635884284973,0.9628568291664124,0.4307631850242615,0.9098288416862488
270,0.46812576055526733,0.5050190091133118,0.47551533579826355,0.48740455508232117,0.4794374406337738,0.48593494296073914,0.4838820695877075,0.48508894443511963,0.46750539541244507,0.48775193095207214,0.46531960368156433,0.4868529736995697,0.46319013833999634,0.4856608510017395,0.4966564476490021,0.4898962080478668,0.46899786591529846,0.490994930267334,0.4763347804546356,0.5207973718643188,0.465782105922699,0.521940290927887,0.5327244400978088,0.5795660614967346,0.45733150839805603,0.5819869041442871,0.5193701982498169,0.7245171666145325,0.4162222146987915,0.7078859806060791,0.473019540309906,0.6166704893112183,0.4433266520500183,0.6031857132911682,0.46035003662109375,0.5888553261756897,0.4434122145175934,0.5726094841957092,0.46551135182380676,0.5816134810447693,0.4494391083717346,0.5679740905761719,0.47069576382637024,0.5920916199684143,0.4528394341468811,0.5782740712165833,0.5752689242362976,0.7347426414489746,0.5296298265457153,0.7340997457504272,0.5358077883720398,0.7376532554626465,0.43928542733192444,0.721567690372467,0.5691710114479065,0.9092148542404175,0.4651544392108917,0.8700425624847412,0.5788754224777222,0.9301099181175232,0.4810290038585663,0.893243670463562,0.545270562171936,0.9628968238830566,0.4308720529079437,0.9100540280342102
271,0.4681110680103302,0.5006076693534851,0.4754921793937683,0.48307642340660095,0.47942447662353516,0.4818101227283478,0.48384782671928406,0.4805605709552765,0.4674851596355438,0.4828173518180847,0.4653150141239166,0.48198309540748596,0.46318769454956055,0.48085084557533264,0.4967099130153656,0.4844558835029602,0.46899092197418213,0.4868718981742859,0.4763074815273285,0.5164194703102112,0.46583032608032227,0.5181052088737488,0.5325581431388855,0.5755653381347656,0.45779964327812195,0.5764086842536926,0.5186132788658142,0.7205386161804199,0.4159319996833801,0.6984553337097168,0.47297191619873047,0.6106076836585999,0.44332921504974365,0.596214771270752,0.4603354334831238,0.5832230448722839,0.44285276532173157,0.5653381943702698,0.4654788374900818,0.5751866102218628,0.4494229555130005,0.5616965889930725,0.4706136882305145,0.5853962898254395,0.4529312551021576,0.5731515884399414,0.5752831101417542,0.729938268661499,0.5301067233085632,0.7258538603782654,0.5341320633888245,0.7376773357391357,0.43882253766059875,0.7215607762336731,0.5691691637039185,0.909232497215271,0.4651711583137512,0.8702397346496582,0.5790218710899353,0.930119514465332,0.48111629486083984,0.8934295177459717,0.5452982783317566,0.9629127979278564,0.43089407682418823,0.9104108214378357
272,0.46792730689048767,0.49193137884140015,0.47523361444473267,0.4747970700263977,0.47930091619491577,0.4741600751876831,0.4838298261165619,0.47338157892227173,0.4674767553806305,0.4737393260002136,0.46532300114631653,0.472864031791687,0.4632510840892792,0.47178423404693604,0.4967377483844757,0.4780511260032654,0.46915575861930847,0.4782410264015198,0.4759567975997925,0.5091441869735718,0.4658310115337372,0.5098205208778381,0.5324594378471375,0.5702333450317383,0.4593295454978943,0.5699942708015442,0.5175447463989258,0.712613046169281,0.4156106114387512,0.6886807084083557,0.47097048163414,0.5971477627754211,0.44332602620124817,0.5868475437164307,0.45875880122184753,0.5697145462036133,0.44172903895378113,0.5565475821495056,0.46441495418548584,0.5620697736740112,0.4490758776664734,0.5522913932800293,0.4697020649909973,0.5719269514083862,0.4529164731502533,0.5640748143196106,0.5753393173217773,0.725346028804779,0.5309948325157166,0.719202995300293,0.5335785746574402,0.7375218868255615,0.43831363320350647,0.721530556678772,0.5691505670547485,0.9092385768890381,0.4651903212070465,0.870256245136261,0.5790755152702332,0.9300740361213684,0.4812553822994232,0.8934603333473206,0.5453031063079834,0.9630720615386963,0.4311918616294861,0.9105465412139893
273,0.4678577780723572,0.481594055891037,0.47516387701034546,0.464737206697464,0.47926780581474304,0.46395957469940186,0.483805388212204,0.4634615480899811,0.46747294068336487,0.4634089171886444,0.4653388261795044,0.46234461665153503,0.46331077814102173,0.4612482488155365,0.4967383146286011,0.4691717326641083,0.4691551923751831,0.4666988253593445,0.47580620646476746,0.4997004270553589,0.4658427834510803,0.49865779280662537,0.5323325991630554,0.5626129508018494,0.4592660367488861,0.5572786927223206,0.5157676935195923,0.7044614553451538,0.4156027138233185,0.6814559102058411,0.4681870639324188,0.5855740308761597,0.443207323551178,0.577045738697052,0.45607879757881165,0.5593162775039673,0.43973252177238464,0.548790454864502,0.4626782536506653,0.5517010688781738,0.4472055733203888,0.5433807969093323,0.46792179346084595,0.5604574084281921,0.452117919921875,0.5541605353355408,0.5754202604293823,0.717086136341095,0.5314874649047852,0.7078747749328613,0.5330779552459717,0.7375136017799377,0.43835628032684326,0.7201798558235168,0.5691477656364441,0.9093928933143616,0.46522215008735657,0.8702404499053955,0.579176664352417,0.9300792217254639,0.4813508093357086,0.8932681083679199,0.5451878309249878,0.9636778831481934,0.43155696988105774,0.9105453491210938
