frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
114,0.25472280383110046,0.552880585193634,0.2400105744600296,0.5289222002029419,0.24042855203151703,0.5245229601860046,0.24086973071098328,0.5202665328979492,0.2399742156267166,0.5299168229103088,0.2403332144021988,0.5263754725456238,0.2406657636165619,0.5224646925926208,0.2552112638950348,0.4893645644187927,0.2541765868663788,0.4886774718761444,0.27272894978523254,0.5478529930114746,0.27374595403671265,0.5489071607589722,0.34331366419792175,0.5242165923118591,0.37255045771598816,0.4716889560222626,0.37114304304122925,0.7747858762741089,0.3983990252017975,0.683171808719635,0.3591744303703308,0.9927040338516235,0.384055495262146,0.8607351183891296,0.3370712995529175,1.0220520496368408,0.3653264343738556,0.8696229457855225,0.3298225700855255,1.0100184679031372,0.35977834463119507,0.8736786246299744,0.3395553231239319,1.003562331199646,0.3658131957054138,0.8820639252662659,0.5812064409255981,0.6113492846488953,0.5879037976264954,0.5641770362854004,0.7698572874069214,0.7165426015853882,0.7711902856826782,0.6800139546394348,0.9522272348403931,0.8130298852920532,0.9326512813568115,0.7794314622879028,0.9848660230636597,0.8170158863067627,0.9703084826469421,0.7894892692565918,0.9265040755271912,0.9395787715911865,0.9180902242660522,0.9109092354774475
115,0.2545827031135559,0.5547311902046204,0.23976169526576996,0.5318211317062378,0.24016073346138,0.5272610783576965,0.24059192836284637,0.5226663947105408,0.23973886668682098,0.5327426195144653,0.240077942609787,0.5291076302528381,0.2403918206691742,0.5249822735786438,0.2547624707221985,0.4922538995742798,0.25348934531211853,0.49150267243385315,0.27253973484039307,0.5494573712348938,0.2735974192619324,0.5503721833229065,0.3433961868286133,0.5249984860420227,0.37252992391586304,0.47165706753730774,0.3716210424900055,0.7747929096221924,0.39982935786247253,0.6815162301063538,0.3589240312576294,0.9924833178520203,0.38404208421707153,0.8602480292320251,0.33702385425567627,1.022048830986023,0.365348219871521,0.8683784604072571,0.32978126406669617,1.010007619857788,0.35975825786590576,0.8733940124511719,0.33935344219207764,1.0035516023635864,0.36575525999069214,0.8816201686859131,0.5810479521751404,0.6115773320198059,0.5877242684364319,0.5643030405044556,0.7698427438735962,0.716541588306427,0.7711818218231201,0.6800228357315063,0.9522348642349243,0.8127021789550781,0.9327788949012756,0.7792739272117615,0.9846877455711365,0.8168119192123413,0.9702380895614624,0.7892857193946838,0.926507294178009,0.9395806193351746,0.918083906173706,0.9108943939208984
116,0.2545844316482544,0.5706696510314941,0.23969392478466034,0.5470727682113647,0.24008457362651825,0.5426991581916809,0.240505650639534,0.5383216738700867,0.23966269195079803,0.5478471517562866,0.23998287320137024,0.5440683960914612,0.24026545882225037,0.5398336052894592,0.2543094754219055,0.505696713924408,0.2528280019760132,0.5050780773162842,0.27254268527030945,0.5608412623405457,0.2735781669616699,0.5618073344230652,0.34349238872528076,0.5323697924613953,0.3725118935108185,0.4727294147014618,0.3820692300796509,0.7747644782066345,0.4139399528503418,0.6810033321380615,0.3588241636753082,0.9878391027450562,0.3866218328475952,0.8375797867774963,0.33584144711494446,1.0173983573913574,0.3667592406272888,0.8403801321983337,0.32851430773735046,1.0005635023117065,0.36135509610176086,0.8448397517204285,0.3382548391819,0.9928892850875854,0.36715999245643616,0.8495630621910095,0.5804636478424072,0.6137714385986328,0.5872665643692017,0.5650033950805664,0.7698045969009399,0.7164652347564697,0.7711029052734375,0.6799936294555664,0.9521480798721313,0.8124197721481323,0.9327805638313293,0.778718888759613,0.9840903878211975,0.8165715932846069,0.9699951410293579,0.7884619832038879,0.9264883399009705,0.9395791292190552,0.9180686473846436,0.9107636213302612
117,0.2544268071651459,0.5869082808494568,0.23926952481269836,0.5628010034561157,0.2396400421857834,0.5581212043762207,0.24005252122879028,0.5529705286026001,0.23921820521354675,0.5636848211288452,0.23948973417282104,0.5598313212394714,0.23972879350185394,0.5551581382751465,0.25339919328689575,0.5195818543434143,0.25213077664375305,0.5194599032402039,0.27252012491226196,0.5750553011894226,0.2734975814819336,0.5767064094543457,0.3428744375705719,0.5402132272720337,0.37145325541496277,0.4752023220062256,0.38986736536026,0.7709170579910278,0.4209086000919342,0.6743929982185364,0.36007440090179443,0.977942705154419,0.3903091549873352,0.8291568756103516,0.3358705937862396,1.0109537839889526,0.3687250018119812,0.8291893005371094,0.3285222351551056,0.9918146133422852,0.3635469377040863,0.8342758417129517,0.33841779828071594,0.9840229153633118,0.36968451738357544,0.8395034074783325,0.5788781046867371,0.617657482624054,0.5859277248382568,0.5686578154563904,0.7692697644233704,0.715947687625885,0.770307719707489,0.6797615885734558,0.9515553116798401,0.8121910691261292,0.9322447180747986,0.7773948311805725,0.9826194643974304,0.8160451054573059,0.9691505432128906,0.7865247130393982,0.9264697432518005,0.9393844604492188,0.9179877638816833,0.909359335899353
118,0.2532013952732086,0.6055643558502197,0.23781289160251617,0.5818530321121216,0.23816679418087006,0.5769742131233215,0.23851339519023895,0.5720794200897217,0.2376677393913269,0.5833786129951477,0.2378561645746231,0.579632043838501,0.2379787117242813,0.575374186038971,0.2511959373950958,0.5361963510513306,0.2499607503414154,0.5380057692527771,0.2707371711730957,0.5955222845077515,0.27141064405441284,0.5980720520019531,0.34047672152519226,0.5535374879837036,0.368818074464798,0.48805859684944153,0.39393773674964905,0.7682346701622009,0.4255158305168152,0.6698035597801208,0.36295393109321594,0.9654534459114075,0.39540374279022217,0.8257400989532471,0.33762821555137634,1.0039345026016235,0.3712467551231384,0.8247759938240051,0.32981789112091064,0.9839777946472168,0.3667503893375397,0.827152669429779,0.3403461277484894,0.9731549024581909,0.37336692214012146,0.8327720165252686,0.5728445053100586,0.6239497065544128,0.5814304351806641,0.5752761960029602,0.7668108344078064,0.7158017158508301,0.7686282992362976,0.6790744066238403,0.9501498937606812,0.8125206828117371,0.9321811199188232,0.7774577140808105,0.9807316660881042,0.8160253167152405,0.969095766544342,0.7865041494369507,0.9264734387397766,0.9393905997276306,0.9181078672409058,0.9091498851776123
119,0.2530040144920349,0.6096633076667786,0.2375604212284088,0.585526168346405,0.23786094784736633,0.5810942649841309,0.23813773691654205,0.5763453245162964,0.23742206394672394,0.5862529277801514,0.2375587821006775,0.5823187828063965,0.23761005699634552,0.5776442885398865,0.25059446692466736,0.5400936007499695,0.24931810796260834,0.540136992931366,0.2701264023780823,0.6001904606819153,0.27072373032569885,0.601743757724762,0.33902135491371155,0.5585516095161438,0.3676410913467407,0.49172335863113403,0.39534515142440796,0.7647348046302795,0.42956945300102234,0.6592890620231628,0.36551302671432495,0.9585809707641602,0.3992787003517151,0.8197165131568909,0.3398790657520294,0.9980685710906982,0.37388691306114197,0.8181763291358948,0.3321124315261841,0.9760517477989197,0.3692340850830078,0.8224547505378723,0.34289005398750305,0.9654364585876465,0.3762240707874298,0.8273190259933472,0.5696255564689636,0.6272695660591125,0.5793730616569519,0.5776909589767456,0.7650856375694275,0.7155706286430359,0.7667564153671265,0.6783101558685303,0.9497398138046265,0.8125159740447998,0.9322081208229065,0.7772659063339233,0.9801340699195862,0.8158965110778809,0.9691521525382996,0.7863978743553162,0.9261553883552551,0.9385550618171692,0.9178829789161682,0.907442569732666
120,0.24840153753757477,0.6235911846160889,0.23359841108322144,0.6013384461402893,0.23399585485458374,0.597404420375824,0.23440265655517578,0.592902421951294,0.2334103286266327,0.6012502312660217,0.23360858857631683,0.5973316431045532,0.23373958468437195,0.5925289988517761,0.2473762333393097,0.5598062872886658,0.24583838880062103,0.5571145415306091,0.26584234833717346,0.6188810467720032,0.2664015591144562,0.6199027895927429,0.33578547835350037,0.574724555015564,0.3618806302547455,0.5030204057693481,0.39858585596084595,0.7684065103530884,0.4291371703147888,0.6608034372329712,0.365620493888855,0.9605600833892822,0.3997059166431427,0.8218680024147034,0.3400096595287323,0.9991888999938965,0.37514054775238037,0.8196800947189331,0.3321519196033478,0.9773595929145813,0.37047284841537476,0.8243343234062195,0.3429325222969055,0.9664927124977112,0.3772924542427063,0.8301809430122375,0.5669167041778564,0.6336762309074402,0.5768768787384033,0.5818266868591309,0.7622966170310974,0.7166885733604431,0.7635498046875,0.6783158779144287,0.9488733410835266,0.8122662305831909,0.9306325912475586,0.775322675704956,0.9792351126670837,0.8149118423461914,0.9680510759353638,0.7843070030212402,0.9258357286453247,0.9370697140693665,0.9169150590896606,0.902965784072876
121,0.24494101107120514,0.6589378714561462,0.2309199869632721,0.6374521255493164,0.23112693428993225,0.6337425112724304,0.23136912286281586,0.6295604705810547,0.23074956238269806,0.6377871632575989,0.23080886900424957,0.6343976855278015,0.23081566393375397,0.6301478147506714,0.2435762882232666,0.5992385149002075,0.24251385033130646,0.5951745510101318,0.2610927224159241,0.6534625887870789,0.2616748511791229,0.6545190811157227,0.3309769928455353,0.6103886961936951,0.35603615641593933,0.530954897403717,0.40313878655433655,0.7829863429069519,0.4297972023487091,0.6780871152877808,0.3664369583129883,0.9618625044822693,0.40013501048088074,0.8243238925933838,0.3408568203449249,0.9988358020782471,0.37519189715385437,0.8211804032325745,0.3327285945415497,0.976727306842804,0.37066027522087097,0.8264806270599365,0.3432186543941498,0.9668290019035339,0.3776969313621521,0.8333532810211182,0.5607607364654541,0.6498004198074341,0.570781409740448,0.5916829109191895,0.7562300562858582,0.7220115065574646,0.7567540407180786,0.6787781715393066,0.9460225701332092,0.8108344674110413,0.9272232055664062,0.7734342217445374,0.9772446155548096,0.8119645118713379,0.966089129447937,0.7813047170639038,0.92521071434021,0.9370831251144409,0.9164000153541565,0.901261568069458
122,0.24117101728916168,0.6773238182067871,0.22828197479248047,0.6548489928245544,0.22861622273921967,0.6513898372650146,0.228939488530159,0.6474094390869141,0.22803977131843567,0.6553853154182434,0.2281910926103592,0.6523614525794983,0.22826586663722992,0.6486361026763916,0.2413283884525299,0.6190236210823059,0.24036622047424316,0.6165069937705994,0.2574519217014313,0.673994779586792,0.2579512298107147,0.6755793690681458,0.32759371399879456,0.6338340640068054,0.3502127230167389,0.5580875277519226,0.407319039106369,0.791334331035614,0.42979422211647034,0.6958187818527222,0.36656454205513,0.9624294638633728,0.4007982313632965,0.82680344581604,0.3416207730770111,0.9984269738197327,0.3749622702598572,0.8228935599327087,0.3331835865974426,0.977737307548523,0.3703508973121643,0.8282108902931213,0.34339016675949097,0.9684519171714783,0.3773055076599121,0.8352794051170349,0.5576373338699341,0.6635034680366516,0.566419780254364,0.6029115915298462,0.7519230246543884,0.7271309494972229,0.7533247470855713,0.6791661977767944,0.9440468549728394,0.8099215030670166,0.9272848963737488,0.7734378576278687,0.9755358099937439,0.8090617656707764,0.9660685062408447,0.7801698446273804,0.9237794280052185,0.9385354518890381,0.9157174825668335,0.8986745476722717
123,0.23905304074287415,0.7026997208595276,0.22643722593784332,0.6830841898918152,0.2266475111246109,0.679846465587616,0.2268024981021881,0.6758583188056946,0.22630834579467773,0.6826940178871155,0.22641995549201965,0.679381251335144,0.22642873227596283,0.6751117706298828,0.23830872774124146,0.6465610861778259,0.2372068464756012,0.6436493396759033,0.2554578185081482,0.6973065137863159,0.2559718191623688,0.6973328590393066,0.323759526014328,0.6536290049552917,0.3426665961742401,0.5878070592880249,0.41164979338645935,0.7990207076072693,0.4309104084968567,0.7163684368133545,0.36630696058273315,0.9693167209625244,0.4007933735847473,0.8467140197753906,0.34156739711761475,0.998995304107666,0.3746149241924286,0.8379479646682739,0.3333355188369751,0.9787658452987671,0.37027865648269653,0.8471754789352417,0.3434279263019562,0.9695233106613159,0.37706321477890015,0.8554672598838806,0.5543039441108704,0.6764768362045288,0.5619387030601501,0.6196990609169006,0.7499687671661377,0.7345831394195557,0.75217205286026,0.6847949624061584,0.9430280327796936,0.8093826770782471,0.9267804026603699,0.7731034755706787,0.9745794534683228,0.8053905963897705,0.9655808210372925,0.7780570983886719,0.9233818650245667,0.9385244250297546,0.9136766195297241,0.8916204571723938
124,0.237489253282547,0.7032262086868286,0.22535313665866852,0.682060718536377,0.22558821737766266,0.6781378984451294,0.22580185532569885,0.6739333271980286,0.22527551651000977,0.6831777691841125,0.2254251092672348,0.6802828311920166,0.22546447813510895,0.676898717880249,0.2378382682800293,0.6443346738815308,0.23648956418037415,0.645359992980957,0.2541365921497345,0.698387861251831,0.254390150308609,0.6996945142745972,0.3233585059642792,0.6575306057929993,0.3405442237854004,0.596762478351593,0.41365307569503784,0.8045067191123962,0.4318753182888031,0.7337401509284973,0.3634679913520813,0.9719144701957703,0.39994150400161743,0.8503303527832031,0.34049588441848755,0.9994118213653564,0.3728125989437103,0.8411647081375122,0.3328035771846771,0.9794988632202148,0.36833450198173523,0.850411057472229,0.34134581685066223,0.970323920249939,0.3743615746498108,0.8574661016464233,0.5549011826515198,0.6791656613349915,0.5610357522964478,0.6248397827148438,0.7508801221847534,0.7361329793930054,0.7527312636375427,0.6881415843963623,0.942273736000061,0.8092747926712036,0.9267442226409912,0.7739456295967102,0.9736204743385315,0.8048220872879028,0.9647582173347473,0.7779330015182495,0.9235209226608276,0.9392803311347961,0.9135161638259888,0.8917892575263977
125,0.2370007038116455,0.7213423848152161,0.22476814687252045,0.7001404762268066,0.22494253516197205,0.6961621046066284,0.22510011494159698,0.6918925046920776,0.22480933368206024,0.7006574273109436,0.22497788071632385,0.6973400712013245,0.22501927614212036,0.6935369968414307,0.2372133880853653,0.6613829731941223,0.23588037490844727,0.660987377166748,0.25373879075050354,0.7155739068984985,0.2540666162967682,0.7164767384529114,0.32242003083229065,0.6735828518867493,0.3386116027832031,0.6092496514320374,0.41480788588523865,0.8073310256004333,0.4319702982902527,0.7418208122253418,0.3627515733242035,0.9750480651855469,0.3998889923095703,0.8542745113372803,0.3404722213745117,0.9998838305473328,0.37173786759376526,0.843777060508728,0.3327883183956146,0.9800183176994324,0.3669537305831909,0.8562250137329102,0.3408621549606323,0.9705778956413269,0.3730401396751404,0.8632051348686218,0.5535811185836792,0.6882328987121582,0.5594884753227234,0.6343449950218201,0.7498899698257446,0.7437482476234436,0.7511416673660278,0.6967361569404602,0.941243052482605,0.8091392517089844,0.9259954690933228,0.7749722003936768,0.9727286100387573,0.8040467500686646,0.9638103246688843,0.7779800295829773,0.9235408902168274,0.9396370053291321,0.9134122729301453,0.8923878073692322
126,0.23466189205646515,0.7567616701126099,0.22268715500831604,0.7357831001281738,0.222940593957901,0.732281506061554,0.2231663167476654,0.7289945483207703,0.22252203524112701,0.7355251908302307,0.2226252257823944,0.7318978905677795,0.2226031869649887,0.7282105684280396,0.23498903214931488,0.7012763023376465,0.2337312400341034,0.6977313756942749,0.25169023871421814,0.7525603771209717,0.25197920203208923,0.753067135810852,0.3173682391643524,0.7114448547363281,0.3348056972026825,0.6429942846298218,0.4196110963821411,0.8119246363639832,0.4318719208240509,0.7503281235694885,0.36278411746025085,0.9751990437507629,0.3965672254562378,0.8710060715675354,0.3410894274711609,0.9997150301933289,0.3671932518482208,0.8931137323379517,0.3330640494823456,0.9804725050926208,0.35718947649002075,0.9106360673904419,0.34089258313179016,0.9711257219314575,0.36622411012649536,0.9127452969551086,0.5494927763938904,0.7105423212051392,0.5552154779434204,0.6555582284927368,0.7453276515007019,0.7618316411972046,0.7458792924880981,0.7107577919960022,0.9395634531974792,0.809142529964447,0.924334704875946,0.776587963104248,0.9711017608642578,0.803423285484314,0.9611431360244751,0.7775462865829468,0.9235448241233826,0.9401031732559204,0.9115488529205322,0.8922756910324097
127,0.23311592638492584,0.7807359099388123,0.22147558629512787,0.7583761811256409,0.2217566967010498,0.7555222511291504,0.22204366326332092,0.752414345741272,0.22156570851802826,0.7567784190177917,0.22183676064014435,0.7528308629989624,0.2219965010881424,0.7482379674911499,0.23451031744480133,0.7239965200424194,0.2334902435541153,0.717854380607605,0.25014206767082214,0.7773699164390564,0.250599205493927,0.7755745053291321,0.31155461072921753,0.7289284467697144,0.3318008482456207,0.6651619672775269,0.4201597571372986,0.8106347322463989,0.4320914149284363,0.7504984736442566,0.3629016578197479,0.9751864671707153,0.39543285965919495,0.8751699924468994,0.34165820479393005,0.9985941648483276,0.36369386315345764,0.8929694294929504,0.3335524797439575,0.9807810187339783,0.3519201874732971,0.9135939478874207,0.3410797417163849,0.971511721611023,0.3620189428329468,0.9167869687080383,0.543306291103363,0.722120463848114,0.5487068891525269,0.6648808717727661,0.7419615387916565,0.7698010802268982,0.7415547966957092,0.7180455923080444,0.9369659423828125,0.8091325163841248,0.92214435338974,0.7772994637489319,0.968832790851593,0.8021511435508728,0.9579931497573853,0.7763380408287048,0.9230774641036987,0.9401010274887085,0.9100152850151062,0.8925486207008362
128,0.23246602714061737,0.8015167117118835,0.22039444744586945,0.7820857763290405,0.22067371010780334,0.7791658639907837,0.22097286581993103,0.7757924199104309,0.22054614126682281,0.7805854678153992,0.2208598405122757,0.7766119837760925,0.22109438478946686,0.7719549536705017,0.23306365311145782,0.7452260851860046,0.23214156925678253,0.7391831278800964,0.24909599125385284,0.796273410320282,0.24949970841407776,0.7945530414581299,0.30912086367607117,0.74716717004776,0.32938167452812195,0.6707747578620911,0.4187554717063904,0.8137319087982178,0.43191632628440857,0.7427923679351807,0.36290115118026733,0.9762435555458069,0.39307355880737305,0.8734002113342285,0.3420478105545044,0.9986969232559204,0.3640792667865753,0.8896549344062805,0.33354225754737854,0.9819744229316711,0.35408809781074524,0.8947567343711853,0.3409724831581116,0.9723529815673828,0.3624616265296936,0.898637592792511,0.5428715944290161,0.736144483089447,0.5467024445533752,0.6721491813659668,0.7417455911636353,0.7792768478393555,0.7397373914718628,0.7254277467727661,0.933409571647644,0.8111259341239929,0.9188064336776733,0.7795071005821228,0.96617591381073,0.8014305233955383,0.9543283581733704,0.7755633592605591,0.9231143593788147,0.9403192400932312,0.9092397689819336,0.8927707672119141
129,0.23258692026138306,0.8066569566726685,0.21986538171768188,0.7867625951766968,0.2200493961572647,0.7826051712036133,0.2201952189207077,0.7784686088562012,0.2199552357196808,0.7870387434959412,0.22015367448329926,0.7831712365150452,0.22023585438728333,0.7787472009658813,0.23103834688663483,0.7479848861694336,0.23015645146369934,0.7440203428268433,0.24894815683364868,0.7968263030052185,0.24905607104301453,0.7969945073127747,0.30784156918525696,0.746403157711029,0.32630449533462524,0.673730194568634,0.4195626676082611,0.8133910298347473,0.4316049814224243,0.746997594833374,0.362953245639801,0.9794349670410156,0.3886321485042572,0.8845363855361938,0.3424176871776581,1.000099539756775,0.36201801896095276,0.8933396339416504,0.3336798846721649,0.985358476638794,0.3550090193748474,0.9006830453872681,0.3409992456436157,0.9765980839729309,0.3628854751586914,0.9031811952590942,0.5420409440994263,0.735965371131897,0.544654905796051,0.6801498532295227,0.7422329187393188,0.779180109500885,0.7401512861251831,0.7258859872817993,0.9340443015098572,0.8111188411712646,0.9189712405204773,0.779485285282135,0.9660653471946716,0.7999331951141357,0.9541778564453125,0.7734535932540894,0.9231263995170593,0.9403688907623291,0.9090138673782349,0.8928965330123901
130,0.22712799906730652,0.8145722150802612,0.216116264462471,0.7923462390899658,0.21648094058036804,0.7884997129440308,0.21688291430473328,0.7847903966903687,0.2161094695329666,0.7923362255096436,0.21638494729995728,0.7884094715118408,0.21660174429416656,0.7840723395347595,0.2290334403514862,0.7564136385917664,0.22748000919818878,0.7519481778144836,0.24399501085281372,0.8086479902267456,0.24371032416820526,0.8085438013076782,0.30603253841400146,0.7596761584281921,0.32635027170181274,0.6818118095397949,0.4192233979701996,0.8121522068977356,0.4313812255859375,0.7345518469810486,0.3631781339645386,0.9818108677864075,0.3885577321052551,0.880093514919281,0.34261274337768555,1.0009407997131348,0.36239343881607056,0.8867383599281311,0.3339061439037323,0.9867358207702637,0.3560201823711395,0.8984144926071167,0.34131914377212524,0.9781584739685059,0.3634265959262848,0.9002010226249695,0.5418475270271301,0.7461891174316406,0.5443986058235168,0.6842107772827148,0.7421755194664001,0.7835362553596497,0.7398446798324585,0.7242698669433594,0.9328720569610596,0.8111043572425842,0.9169400334358215,0.7769072651863098,0.9648847579956055,0.7976834177970886,0.9521430134773254,0.7675693035125732,0.9224417805671692,0.9403533935546875,0.9063354134559631,0.8858560919761658
131,0.2215776890516281,0.8358922004699707,0.2120753824710846,0.8149721026420593,0.2124529778957367,0.8117793202400208,0.21291537582874298,0.8081539869308472,0.21214893460273743,0.8134291172027588,0.2124798446893692,0.8092401027679443,0.2127920538187027,0.8044291734695435,0.22527416050434113,0.7814012765884399,0.22392433881759644,0.7745250463485718,0.23802991211414337,0.8322675824165344,0.23801904916763306,0.8309491872787476,0.30011653900146484,0.7874223589897156,0.32525041699409485,0.6955209374427795,0.4184034764766693,0.8099569082260132,0.43026524782180786,0.6852841973304749,0.36322981119155884,0.9817873239517212,0.39273375272750854,0.86277836561203,0.3426581025123596,1.0000181198120117,0.36675775051116943,0.8713239431381226,0.3340456187725067,0.9865359663963318,0.36277246475219727,0.8794955015182495,0.3416888117790222,0.9778669476509094,0.3692420423030853,0.880709707736969,0.5376103520393372,0.7624697089195251,0.5395965576171875,0.6883797645568848,0.7405173778533936,0.7896978855133057,0.7369311451911926,0.7231378555297852,0.9322612881660461,0.810347855091095,0.9156349301338196,0.7713428735733032,0.9640912413597107,0.7954542636871338,0.9517417550086975,0.7629289627075195,0.9212331771850586,0.9402353167533875,0.9033947587013245,0.878347635269165
132,0.22240038216114044,0.8459349274635315,0.21249175071716309,0.8244187235832214,0.21286511421203613,0.8216593861579895,0.21327833831310272,0.8188410401344299,0.21237637102603912,0.8233741521835327,0.2125764936208725,0.8198401927947998,0.21271027624607086,0.8158837556838989,0.22540852427482605,0.7961052656173706,0.2237236350774765,0.7888962626457214,0.238364115357399,0.8423674702644348,0.23809275031089783,0.8411186933517456,0.29684320092201233,0.7974573969841003,0.32204684615135193,0.6991437077522278,0.41386038064956665,0.807095468044281,0.4251050055027008,0.6780815720558167,0.36317873001098633,0.9792850017547607,0.39337193965911865,0.8461748957633972,0.34261777997016907,0.9995635747909546,0.37082090973854065,0.8522926568984985,0.33371368050575256,0.9864820837974548,0.3669683039188385,0.8635194301605225,0.34130048751831055,0.9776610136032104,0.371987521648407,0.8662351369857788,0.5337436199188232,0.7715441584587097,0.535338282585144,0.6921709775924683,0.7377710342407227,0.7970030903816223,0.732965350151062,0.7236731052398682,0.9301511645317078,0.8103850483894348,0.9130702614784241,0.7710081934928894,0.9627264738082886,0.7949079871177673,0.9497693777084351,0.7626795768737793,0.9190047383308411,0.939585268497467,0.8980727791786194,0.8748193383216858
133,0.22174975275993347,0.8464930653572083,0.21186594665050507,0.8266726732254028,0.21226848661899567,0.8245182633399963,0.21267849206924438,0.8221572041511536,0.21150325238704681,0.8241444826126099,0.21161271631717682,0.8200947046279907,0.21166986227035522,0.815643846988678,0.22482146322727203,0.8002735376358032,0.2236943393945694,0.7871608138084412,0.23722930252552032,0.8440696597099304,0.23695878684520721,0.8412003517150879,0.2937501072883606,0.8025427460670471,0.32006311416625977,0.7033514976501465,0.4095810055732727,0.8054772615432739,0.42359596490859985,0.6632574796676636,0.3632512092590332,0.975787341594696,0.3944331705570221,0.8254748582839966,0.3433661460876465,0.9978110790252686,0.37365055084228516,0.8372288346290588,0.333762526512146,0.9860013723373413,0.3699907064437866,0.8485375642776489,0.34131869673728943,0.9768896102905273,0.37485426664352417,0.8500043153762817,0.529506266117096,0.7772231101989746,0.5318706631660461,0.6957764625549316,0.7362899780273438,0.798749566078186,0.7312318086624146,0.7258262634277344,0.9293982982635498,0.810375988483429,0.91253262758255,0.7711459994316101,0.962335467338562,0.793450117111206,0.9493236541748047,0.7621141672134399,0.9189490675926208,0.9392180442810059,0.8989977240562439,0.8754807710647583
134,0.21912623941898346,0.839532196521759,0.21014586091041565,0.8194140195846558,0.21073101460933685,0.8175842761993408,0.21130754053592682,0.815775454044342,0.20950476825237274,0.8170762658119202,0.20966683328151703,0.8132968544960022,0.20978771150112152,0.8091514110565186,0.22426751255989075,0.797677218914032,0.223141610622406,0.7830453515052795,0.23437999188899994,0.8398907780647278,0.23402605950832367,0.837306797504425,0.29090699553489685,0.8071405291557312,0.31666743755340576,0.705817461013794,0.4069875180721283,0.8054544925689697,0.4234819710254669,0.6600220799446106,0.36322715878486633,0.9672632217407227,0.39522409439086914,0.7921304702758789,0.34346356987953186,0.9950810074806213,0.37410420179367065,0.8072486519813538,0.33375003933906555,0.984453558921814,0.37142473459243774,0.8203522562980652,0.34131401777267456,0.973383367061615,0.3761685788631439,0.8223282694816589,0.5275567770004272,0.7802508473396301,0.5291274785995483,0.6987125873565674,0.7353774309158325,0.801540732383728,0.7300718426704407,0.7254793047904968,0.9269082546234131,0.8103775382041931,0.9100179672241211,0.7690293192863464,0.9607617855072021,0.7930408120155334,0.9464844465255737,0.7588490843772888,0.9191645383834839,0.940087080001831,0.8988648653030396,0.8747934699058533
135,0.21930688619613647,0.8474439978599548,0.21018774807453156,0.8267669081687927,0.2106989473104477,0.8253031969070435,0.2111736238002777,0.8237495422363281,0.20961414277553558,0.8236470222473145,0.20976857841014862,0.8197683095932007,0.20984584093093872,0.8152098059654236,0.2237613946199417,0.805530309677124,0.22288788855075836,0.7889975309371948,0.23388101160526276,0.847093403339386,0.23378147184848785,0.8436930179595947,0.2884279489517212,0.8113115429878235,0.31402814388275146,0.7100036144256592,0.40611955523490906,0.8052746057510376,0.4229190945625305,0.6574094891548157,0.3633418381214142,0.9664115905761719,0.3952611982822418,0.7962774038314819,0.34377092123031616,0.9951820373535156,0.37388962507247925,0.8086228370666504,0.33375614881515503,0.9850114583969116,0.3712257742881775,0.8225485682487488,0.34133380651474,0.9734383821487427,0.37601348757743835,0.8280279040336609,0.52707839012146,0.7827289700508118,0.5283059477806091,0.7047284245491028,0.7341388463973999,0.8006479740142822,0.7290050387382507,0.7281244397163391,0.9251943826675415,0.8102210760116577,0.9077087044715881,0.7676637768745422,0.9594550728797913,0.7919935584068298,0.943939745426178,0.7562190890312195,0.919145405292511,0.9407393336296082,0.8992751240730286,0.8748984932899475
136,0.21745075285434723,0.8430665135383606,0.20935815572738647,0.8240803480148315,0.20995360612869263,0.8228786587715149,0.21049092710018158,0.8217296004295349,0.2089194357395172,0.8206420540809631,0.2092701494693756,0.816743791103363,0.2095315307378769,0.8124017715454102,0.22366198897361755,0.8066918253898621,0.22317883372306824,0.7877131104469299,0.23171935975551605,0.8433805704116821,0.23223498463630676,0.8394374251365662,0.2861957550048828,0.8161786794662476,0.3136950731277466,0.710375964641571,0.4027101397514343,0.804090142250061,0.42190054059028625,0.6627351641654968,0.3633441925048828,0.9663862586021423,0.39458996057510376,0.7987164258956909,0.3439973294734955,0.9953084588050842,0.3734445571899414,0.8133364319801331,0.33405178785324097,0.9851535558700562,0.3710761070251465,0.8267499208450317,0.34142157435417175,0.9734692573547363,0.3756634294986725,0.8323526978492737,0.5271205902099609,0.7858555912971497,0.5285050272941589,0.7051036357879639,0.7333071231842041,0.8007511496543884,0.7272685766220093,0.729313313961029,0.9250054955482483,0.8100168108940125,0.907131552696228,0.7670546770095825,0.9591079354286194,0.7918321490287781,0.9438906908035278,0.7564399242401123,0.919075608253479,0.9407580494880676,0.8996183276176453,0.8751131296157837
