frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
115,0.5524914264678955,0.7205607295036316,0.5596352815628052,0.7223135828971863,0.5649047493934631,0.7213066220283508,0.5700598359107971,0.7184088826179504,0.5446134805679321,0.7210421562194824,0.539963960647583,0.7201225161552429,0.5349804759025574,0.719295084476471,0.57914799451828,0.6950560808181763,0.5248622298240662,0.6980946063995361,0.5610659718513489,0.7106032967567444,0.5435822606086731,0.7146686911582947,0.624509871006012,0.6264727115631104,0.4819626212120056,0.6515443325042725,0.6712932586669922,0.7088949680328369,0.43478643894195557,0.7152001857757568,0.6868047714233398,0.8550592660903931,0.4083782732486725,0.8482560515403748,0.7009239196777344,0.8828031420707703,0.39554792642593384,0.8762646913528442,0.6876195073127747,0.885461151599884,0.40432411432266235,0.8825765252113342,0.679716169834137,0.8739349246025085,0.4106384813785553,0.8727889060974121,0.5765426158905029,0.5335034728050232,0.5124829411506653,0.5417281985282898,0.5766202211380005,0.5885673761367798,0.5114415287971497,0.5863144397735596,0.5613330602645874,0.5638707280158997,0.5110318064689636,0.5645773410797119,0.5583469867706299,0.5507800579071045,0.5127129554748535,0.5545340776443481,0.5615779161453247,0.6131680607795715,0.5138955116271973,0.6155416965484619
116,0.5527796149253845,0.7404155135154724,0.5601314902305603,0.742860734462738,0.5651703476905823,0.7418909668922424,0.5701975226402283,0.7402176856994629,0.5448933243751526,0.744047224521637,0.5398391485214233,0.7445287108421326,0.5346070528030396,0.7449579834938049,0.5805676579475403,0.7157458662986755,0.52468341588974,0.7250787019729614,0.5615414381027222,0.7250105142593384,0.5429884195327759,0.7271797060966492,0.6257031559944153,0.6446159482002258,0.4823529124259949,0.6522964239120483,0.6736449003219604,0.7064366340637207,0.43212348222732544,0.7048450112342834,0.6866245865821838,0.8558224439620972,0.4076980948448181,0.848260223865509,0.7009695768356323,0.8830755949020386,0.3953651785850525,0.8761852979660034,0.6873040795326233,0.8854525685310364,0.4043450951576233,0.8825907707214355,0.6790372133255005,0.8737987875938416,0.41061121225357056,0.8729520440101624,0.5768520832061768,0.5396450757980347,0.5163950324058533,0.5393508076667786,0.5701853036880493,0.5576658248901367,0.5108859539031982,0.565714955329895,0.5634171366691589,0.5591902136802673,0.5165261030197144,0.5641729235649109,0.5590448379516602,0.5287891626358032,0.5184037685394287,0.5459997653961182,0.5615501999855042,0.5973184108734131,0.5246374607086182,0.6186658143997192
117,0.553179919719696,0.7425952553749084,0.5609104037284851,0.7443308234214783,0.566489577293396,0.7423986792564392,0.571715235710144,0.7400156855583191,0.5453213453292847,0.7469547986984253,0.5403367877006531,0.7478137612342834,0.5351492166519165,0.7486277222633362,0.5818648934364319,0.7156245112419128,0.5247959494590759,0.7281689047813416,0.561717689037323,0.7266197800636292,0.5435534715652466,0.7286700010299683,0.6258021593093872,0.6447713971138,0.4825131297111511,0.644328773021698,0.6740424036979675,0.7050340175628662,0.4315267503261566,0.7044253349304199,0.686383843421936,0.8543462753295898,0.4075149595737457,0.8483532667160034,0.7010789513587952,0.8818375468254089,0.3953459560871124,0.8759201765060425,0.6867896914482117,0.8844899535179138,0.4047624468803406,0.8824421763420105,0.678462564945221,0.8723591566085815,0.41069069504737854,0.8729799389839172,0.5754844546318054,0.5378881692886353,0.517323911190033,0.5360732078552246,0.5647227764129639,0.5362878441810608,0.5178340673446655,0.5613959431648254,0.5632753372192383,0.5510242581367493,0.5184818506240845,0.5391539335250854,0.5585072040557861,0.5260137319564819,0.523658037185669,0.5304890871047974,0.5589122176170349,0.5642681121826172,0.5253542065620422,0.6096732020378113
118,0.5478816628456116,0.7822962403297424,0.5557301640510559,0.7911586761474609,0.561553418636322,0.7910403609275818,0.5676699280738831,0.7878918051719666,0.5404044389724731,0.7900969982147217,0.5354522466659546,0.7875390648841858,0.530500054359436,0.7868136167526245,0.5805935263633728,0.7641410231590271,0.5231627821922302,0.7634294033050537,0.5573957562446594,0.7638772130012512,0.5399488210678101,0.7665184736251831,0.6214568614959717,0.6764528155326843,0.482075959444046,0.678759753704071,0.6780474185943604,0.6968889832496643,0.4280017912387848,0.6977135539054871,0.6863755583763123,0.8538747429847717,0.4074651598930359,0.8473570942878723,0.7016323804855347,0.8813915252685547,0.39492160081863403,0.8760454654693604,0.6867870688438416,0.8844879269599915,0.4055294394493103,0.8831022381782532,0.678182065486908,0.8723751306533813,0.4111604392528534,0.873873770236969,0.572830080986023,0.5534163117408752,0.518686830997467,0.5483371019363403,0.5598430037498474,0.5297476649284363,0.5226044058799744,0.5558958649635315,0.5634562969207764,0.5317659378051758,0.5260916352272034,0.526276171207428,0.5589891076087952,0.5101596117019653,0.5297920107841492,0.5084604620933533,0.5594434142112732,0.5679547786712646,0.5287562608718872,0.6063814759254456
119,0.5489839911460876,0.81691575050354,0.556236982345581,0.821459174156189,0.561903178691864,0.8208684921264648,0.5675220489501953,0.8197510242462158,0.5412794947624207,0.8194135427474976,0.5362786650657654,0.8176023364067078,0.5311960577964783,0.8160545229911804,0.5802482962608337,0.7954378128051758,0.5232646465301514,0.7923886775970459,0.5580705404281616,0.7949544787406921,0.5409263968467712,0.7947855591773987,0.6207453608512878,0.6973046660423279,0.48214662075042725,0.6930472254753113,0.6779718399047852,0.6897045969963074,0.4276888966560364,0.6966040730476379,0.6854179501533508,0.8491634726524353,0.4074820280075073,0.8469060659408569,0.7024840116500854,0.8772025108337402,0.39491674304008484,0.8761743903160095,0.6860426068305969,0.8831879496574402,0.40727663040161133,0.8830989003181458,0.6767629981040955,0.8697568774223328,0.4127790033817291,0.873869776725769,0.5724267363548279,0.5678837895393372,0.5185561776161194,0.5650388598442078,0.5628595948219299,0.5475548505783081,0.5203646421432495,0.5564663410186768,0.561481773853302,0.5250141620635986,0.5250489115715027,0.5213779807090759,0.5570817589759827,0.505493700504303,0.528810441493988,0.5045530796051025,0.5541655421257019,0.5685591697692871,0.5245077013969421,0.5818324685096741
120,0.5491853356361389,0.8434065580368042,0.5560568571090698,0.8507716059684753,0.5617247223854065,0.8507020473480225,0.5671427845954895,0.8503677248954773,0.5415647029876709,0.8490927815437317,0.5366383194923401,0.8479107618331909,0.5317338109016418,0.8465345501899719,0.5793507099151611,0.8245071768760681,0.5233588814735413,0.8240270614624023,0.5584414601325989,0.8189805746078491,0.5412541031837463,0.8197703957557678,0.620282769203186,0.7178233861923218,0.48358675837516785,0.7151941657066345,0.6782592535018921,0.6842628121376038,0.42802539467811584,0.6939473152160645,0.6854027509689331,0.8482726216316223,0.4076077342033386,0.8448302745819092,0.7030010223388672,0.8767524361610413,0.3950371742248535,0.8755005598068237,0.6847559809684753,0.8812589049339294,0.40883883833885193,0.8823105692863464,0.6752585768699646,0.8672258853912354,0.41460978984832764,0.87318354845047,0.5714782476425171,0.5827667713165283,0.5186920166015625,0.5806840658187866,0.5632877349853516,0.5594715476036072,0.5201445817947388,0.5566460490226746,0.5579162836074829,0.5185100436210632,0.5255651473999023,0.5146370530128479,0.5546090006828308,0.5003462433815002,0.5299466252326965,0.4994349777698517,0.5506465435028076,0.5679946541786194,0.525355339050293,0.5664151906967163
121,0.5492895245552063,0.8676610589027405,0.5557388663291931,0.8807753324508667,0.5613203048706055,0.8802356123924255,0.5666259527206421,0.8790295720100403,0.5419243574142456,0.8780414462089539,0.537079393863678,0.8760294318199158,0.5321747660636902,0.8736895322799683,0.579157829284668,0.8533403873443604,0.5236009359359741,0.8488591313362122,0.5585190057754517,0.8458919525146484,0.541637122631073,0.8467053771018982,0.6197400689125061,0.7356504797935486,0.4854234755039215,0.7365466356277466,0.6779615879058838,0.6809011697769165,0.4278802275657654,0.6905566453933716,0.6877882480621338,0.8483883738517761,0.407626211643219,0.8434833884239197,0.7055373787879944,0.8769388198852539,0.3950382471084595,0.8742950558662415,0.6854250431060791,0.8821250200271606,0.4089391827583313,0.8817710876464844,0.6753894686698914,0.8681140542030334,0.41485467553138733,0.8731387257575989,0.5696845650672913,0.5987124443054199,0.5196457505226135,0.5944362282752991,0.5628917217254639,0.5661593675613403,0.5204917788505554,0.5582607984542847,0.5566037893295288,0.5178244113922119,0.5262691974639893,0.5117678642272949,0.5536087155342102,0.4980356991291046,0.5296666026115417,0.4963330924510956,0.5510432124137878,0.5644435882568359,0.5279244184494019,0.5605562329292297
122,0.5492451190948486,0.8654940724372864,0.5554962754249573,0.8782967925071716,0.5610173344612122,0.8777927756309509,0.5663391947746277,0.875798225402832,0.5419248342514038,0.8770231604576111,0.537215530872345,0.8755581974983215,0.5324031114578247,0.8727520704269409,0.5784873962402344,0.8496569395065308,0.5236823558807373,0.8472012281417847,0.5584730505943298,0.8452099561691284,0.5418493151664734,0.8471688032150269,0.6184244155883789,0.7323946952819824,0.48614710569381714,0.7305380702018738,0.6779587864875793,0.6792269349098206,0.4272112250328064,0.6909012794494629,0.6882749795913696,0.8486202955245972,0.40765053033828735,0.8418948650360107,0.7053820490837097,0.8774823546409607,0.39557892084121704,0.8726714253425598,0.6855269074440002,0.8821797966957092,0.40969425439834595,0.881296694278717,0.6754128336906433,0.8683066964149475,0.415395051240921,0.873130202293396,0.5696074962615967,0.593246579170227,0.5202508568763733,0.5859642028808594,0.5627419948577881,0.5663878321647644,0.5210297107696533,0.5550803542137146,0.5565499067306519,0.5161576271057129,0.5271950364112854,0.5073780417442322,0.5538618564605713,0.4953247606754303,0.5299639105796814,0.48891910910606384,0.5497584939002991,0.5658457279205322,0.5275236964225769,0.5594546794891357
123,0.5493246912956238,0.9036984443664551,0.5556265115737915,0.9115886092185974,0.5610060095787048,0.9097351431846619,0.5662659406661987,0.9073508977890015,0.5421558022499084,0.9118345379829407,0.5373771786689758,0.9105840921401978,0.5325070023536682,0.9091245532035828,0.5777298808097839,0.8810276985168457,0.5237612128257751,0.8863674998283386,0.5581205487251282,0.8762538433074951,0.5416499972343445,0.8791543841362,0.6170176267623901,0.7607572078704834,0.4861190617084503,0.7635933756828308,0.6776152849197388,0.6724998950958252,0.4274592101573944,0.6884828805923462,0.6883440017700195,0.8483445048332214,0.40780162811279297,0.8413558602333069,0.7054590582847595,0.8775976300239563,0.39579275250434875,0.8727558851242065,0.6863548755645752,0.8834183216094971,0.41000890731811523,0.8814080357551575,0.6756314635276794,0.8689555525779724,0.41640767455101013,0.873504102230072,0.5701364278793335,0.6049968600273132,0.5200525522232056,0.6024675965309143,0.5635047554969788,0.5701109766960144,0.5219389200210571,0.5561996102333069,0.5557814836502075,0.5152280330657959,0.5264184474945068,0.5058960318565369,0.5527054071426392,0.4892514944076538,0.529062807559967,0.4861016869544983,0.551007866859436,0.5665150880813599,0.5295429229736328,0.5616596937179565
124,0.5493661165237427,0.9064321517944336,0.55586177110672,0.9136052131652832,0.5611920952796936,0.9112838506698608,0.5663830041885376,0.9085127711296082,0.5422433614730835,0.9142909049987793,0.5374752283096313,0.9125714898109436,0.5326411724090576,0.9105521440505981,0.5777872800827026,0.8828434348106384,0.5237302780151367,0.8883596062660217,0.558117687702179,0.8794915080070496,0.540511965751648,0.8835524320602417,0.6163833737373352,0.7688740491867065,0.4854072034358978,0.767844557762146,0.6772228479385376,0.670235812664032,0.42817550897598267,0.686876654624939,0.6885586380958557,0.8475781083106995,0.40782544016838074,0.8414434790611267,0.7053454518318176,0.8776830434799194,0.3957791030406952,0.8735063672065735,0.6868077516555786,0.884345293045044,0.4099698066711426,0.8824458718299866,0.6760736703872681,0.8693373203277588,0.41633307933807373,0.8742219805717468,0.5699710249900818,0.6123292446136475,0.5199000835418701,0.6064568161964417,0.5636094212532043,0.5738095045089722,0.5222985744476318,0.5588651895523071,0.5553516149520874,0.5176969170570374,0.5264310240745544,0.5080143809318542,0.5522451996803284,0.4930287003517151,0.528546154499054,0.4861619770526886,0.5514830350875854,0.5680904388427734,0.5312840938568115,0.5642017722129822
125,0.5500833988189697,0.9113295078277588,0.5574973821640015,0.9211176633834839,0.5628746151924133,0.9191036820411682,0.5680107474327087,0.9167379140853882,0.5425755381584167,0.9216286540031433,0.5376985669136047,0.9196460247039795,0.5328060984611511,0.9174720644950867,0.5781218409538269,0.8914568424224854,0.5237954258918762,0.8948396444320679,0.5588797926902771,0.8870119452476501,0.5406000018119812,0.8907217383384705,0.6163346171379089,0.7758970260620117,0.48504510521888733,0.7766478657722473,0.6758498549461365,0.6711658835411072,0.42876777052879333,0.6873947381973267,0.688797652721405,0.8477491736412048,0.4078744947910309,0.8415883183479309,0.7053345441818237,0.8779306411743164,0.3957694470882416,0.8748682141304016,0.6870507001876831,0.8850466012954712,0.4095401465892792,0.8843654990196228,0.676162600517273,0.8698492646217346,0.41658952832221985,0.8753159642219543,0.5700836181640625,0.6149759888648987,0.5197761654853821,0.6108905076980591,0.5628562569618225,0.5732318162918091,0.5223509669303894,0.5592907667160034,0.5534834265708923,0.516600489616394,0.5260112285614014,0.5052082538604736,0.5502110719680786,0.4903360903263092,0.5284118056297302,0.4817577302455902,0.5509669780731201,0.5692297220230103,0.5309883952140808,0.5651674866676331
126,0.5508061051368713,0.9312359690666199,0.5584890842437744,0.9275670647621155,0.5639217495918274,0.9254334568977356,0.569104015827179,0.921915590763092,0.5427162051200867,0.9275845885276794,0.5377198457717896,0.9253579378128052,0.5328347086906433,0.9231683015823364,0.5786024928092957,0.8942879438400269,0.5238514542579651,0.8964601159095764,0.5593448281288147,0.890877366065979,0.5406748056411743,0.8937711119651794,0.6161860823631287,0.7766656875610352,0.48460206389427185,0.7842559218406677,0.6748216152191162,0.6718292832374573,0.42919018864631653,0.6828615069389343,0.689014732837677,0.8474237322807312,0.4082709848880768,0.8402002453804016,0.7057332992553711,0.8782793879508972,0.39603790640830994,0.8732813000679016,0.6881137490272522,0.8857914805412292,0.4095092713832855,0.8838236927986145,0.6773791909217834,0.8708949089050293,0.4174136519432068,0.8741310834884644,0.5700147747993469,0.6179643869400024,0.5196738243103027,0.6167984008789062,0.561750590801239,0.5734707117080688,0.5224398374557495,0.5636991262435913,0.550561249256134,0.5143187046051025,0.5257285833358765,0.5071536898612976,0.5472269058227539,0.4877529442310333,0.5274151563644409,0.4839094281196594,0.5500072240829468,0.5699579119682312,0.530876100063324,0.5659926533699036
127,0.550813615322113,0.9284991025924683,0.5580235719680786,0.9198814034461975,0.5627918839454651,0.9172583818435669,0.56731116771698,0.9143178462982178,0.542611300945282,0.9242860078811646,0.5376315712928772,0.9214329719543457,0.5327733159065247,0.9190223813056946,0.5790902376174927,0.8894559741020203,0.523749828338623,0.8898249268531799,0.5597460865974426,0.8865422606468201,0.5400151014328003,0.889323353767395,0.6162567734718323,0.7792342305183411,0.4836922287940979,0.7841706871986389,0.6747247576713562,0.6725102663040161,0.4294991195201874,0.681890606880188,0.6894420981407166,0.8457980155944824,0.4083107113838196,0.8397440314292908,0.7062765955924988,0.8783577680587769,0.39600670337677,0.8729282021522522,0.688598096370697,0.8858239054679871,0.40945494174957275,0.8837941884994507,0.6780178546905518,0.8713884949684143,0.4176271855831146,0.8740322589874268,0.5699001550674438,0.6175264716148376,0.5195171236991882,0.6175153255462646,0.5617777109146118,0.5744533538818359,0.5229380130767822,0.5679581761360168,0.550047755241394,0.5137606263160706,0.5255114436149597,0.5080037117004395,0.5464438796043396,0.4878164231777191,0.5264095664024353,0.4852639138698578,0.549977719783783,0.5703624486923218,0.531347393989563,0.5666084885597229
128,0.5512713193893433,0.933857262134552,0.5591968297958374,0.9239681959152222,0.5646536946296692,0.9219077229499817,0.5695237517356873,0.9197812080383301,0.5428560972213745,0.9251635670661926,0.5378910899162292,0.9234450459480286,0.5333134531974792,0.9220144152641296,0.5792839527130127,0.8939013481140137,0.5239115357398987,0.8977833390235901,0.5600332021713257,0.8867858052253723,0.5400978922843933,0.8903762698173523,0.6162201762199402,0.7850492596626282,0.4827822744846344,0.7885124087333679,0.6746956706047058,0.6728240847587585,0.42959821224212646,0.6808066368103027,0.6903664469718933,0.8452210426330566,0.40828418731689453,0.8397092819213867,0.7075192332267761,0.8783633708953857,0.3958216905593872,0.8726987838745117,0.6900302171707153,0.885830283164978,0.40941503643989563,0.8837797045707703,0.6797904968261719,0.8718114495277405,0.41757601499557495,0.873593270778656,0.5699370503425598,0.6223296523094177,0.5192296504974365,0.6219453811645508,0.5620002746582031,0.576652467250824,0.5230191946029663,0.5712904334068298,0.5500538945198059,0.5129930377006531,0.5253639817237854,0.5080356597900391,0.5465691089630127,0.4874867796897888,0.5260902047157288,0.4852322041988373,0.5497933030128479,0.5704241394996643,0.5315125584602356,0.567362368106842
129,0.551319420337677,0.9326961636543274,0.5592215061187744,0.9261979460716248,0.5648929476737976,0.9247888922691345,0.5699413418769836,0.9229639172554016,0.5427579283714294,0.9247500896453857,0.5378577709197998,0.9226151704788208,0.533310055732727,0.9208073616027832,0.5792900323867798,0.8966048955917358,0.5239387154579163,0.8971042037010193,0.5600466132164001,0.8901923298835754,0.5398940443992615,0.8926980495452881,0.616123378276825,0.7868959903717041,0.4822061359882355,0.7904424667358398,0.6746278405189514,0.6731430292129517,0.42981448769569397,0.6815470457077026,0.6903795003890991,0.8446892499923706,0.40828266739845276,0.8400815725326538,0.7079532742500305,0.8775734305381775,0.39575526118278503,0.8727108240127563,0.6901738047599792,0.8858120441436768,0.4094613194465637,0.8839973211288452,0.6802769899368286,0.8719260096549988,0.4179268777370453,0.8736599087715149,0.5699968934059143,0.6215936541557312,0.5185903310775757,0.6216530799865723,0.5620200634002686,0.5759297609329224,0.523103654384613,0.5707165598869324,0.5495836138725281,0.5102229714393616,0.5252544283866882,0.506874144077301,0.5459105372428894,0.4859093129634857,0.5249499678611755,0.4847627282142639,0.5494937300682068,0.5706518292427063,0.5314505100250244,0.5677939057350159
130,0.5513298511505127,0.9274720549583435,0.5594752430915833,0.9248065948486328,0.5653528571128845,0.9218552708625793,0.5704984068870544,0.9197511076927185,0.5427815318107605,0.9233447313308716,0.5378885865211487,0.9210853576660156,0.5333346724510193,0.9192009568214417,0.5793660879135132,0.8909425139427185,0.5239602327346802,0.8925668001174927,0.5603681206703186,0.8866091966629028,0.5399178266525269,0.8893095850944519,0.6161414980888367,0.7851467728614807,0.4815857708454132,0.7901260256767273,0.6744629740715027,0.6737062335014343,0.43000781536102295,0.6823723316192627,0.6903911232948303,0.8448188304901123,0.4082474112510681,0.8403438329696655,0.708236813545227,0.8775836229324341,0.3955017924308777,0.8727248311042786,0.6903287172317505,0.8860281705856323,0.40945032238960266,0.8842026591300964,0.6804832816123962,0.8726522922515869,0.4178972840309143,0.8736863136291504,0.5698933005332947,0.6219735145568848,0.5179087519645691,0.6222329139709473,0.561729371547699,0.5753930807113647,0.5230183005332947,0.5702497363090515,0.5493558645248413,0.5104712843894958,0.5248250365257263,0.5063379406929016,0.5455580949783325,0.4862781763076782,0.5241665840148926,0.48463332653045654,0.5489180088043213,0.5708236694335938,0.5310749411582947,0.568190336227417
131,0.5512992739677429,0.9256421327590942,0.5592533946037292,0.9189164638519287,0.5652723908424377,0.9171121716499329,0.5704663991928101,0.9153307676315308,0.5425549745559692,0.9176643490791321,0.5377965569496155,0.9156509041786194,0.5333067774772644,0.9140072464942932,0.5791779160499573,0.8891943097114563,0.5240574479103088,0.8910554051399231,0.5603769421577454,0.8840449452400208,0.5399092435836792,0.8865680694580078,0.6159068942070007,0.7841739058494568,0.48150497674942017,0.7874038219451904,0.6743097305297852,0.6741097569465637,0.43015366792678833,0.6823699474334717,0.6899603605270386,0.844315767288208,0.408042311668396,0.8408353328704834,0.7082080245018005,0.8766562342643738,0.3951627314090729,0.8728201389312744,0.690275251865387,0.8860280513763428,0.40927743911743164,0.884749174118042,0.6804330945014954,0.872663140296936,0.4178824722766876,0.8740803599357605,0.5699818730354309,0.621199905872345,0.5179303884506226,0.6201592087745667,0.5616826415061951,0.5750197172164917,0.5231459736824036,0.5699653625488281,0.5494610071182251,0.5109646320343018,0.5247944593429565,0.5061895251274109,0.545569658279419,0.48666059970855713,0.5240634679794312,0.4846678078174591,0.5484240055084229,0.5714004635810852,0.530989944934845,0.5685487389564514
132,0.5510823130607605,0.9227523803710938,0.5590810775756836,0.914059579372406,0.565106213092804,0.912672758102417,0.5704019665718079,0.9111329317092896,0.5424202680587769,0.9128041863441467,0.5377596616744995,0.9109780192375183,0.5333173871040344,0.9095761179924011,0.579013466835022,0.8865917921066284,0.5241097211837769,0.8884277939796448,0.5603679418563843,0.8824016451835632,0.5399238467216492,0.8846991062164307,0.6158480048179626,0.7843360900878906,0.481448233127594,0.7852446436882019,0.6742343306541443,0.6743825078010559,0.43026047945022583,0.6823365688323975,0.6896874904632568,0.8439850211143494,0.4078587293624878,0.8415641784667969,0.7081368565559387,0.8755747079849243,0.3948020935058594,0.8731104731559753,0.6901972889900208,0.88593989610672,0.40903323888778687,0.885357677936554,0.6803733706474304,0.8726597428321838,0.4178289473056793,0.8746840357780457,0.5700083374977112,0.6214532256126404,0.5179261565208435,0.6194092631340027,0.5615662932395935,0.5747507214546204,0.5231599807739258,0.5698155164718628,0.5494484305381775,0.5113922953605652,0.5247805118560791,0.505902886390686,0.5454952716827393,0.48688754439353943,0.5239983797073364,0.48430272936820984,0.5480179190635681,0.5716999173164368,0.5308948755264282,0.5686553716659546
133,0.5506405234336853,0.9173436760902405,0.5573038458824158,0.9117665886878967,0.5632502436637878,0.910628080368042,0.5689245462417603,0.9095772504806519,0.5411543250083923,0.9124186038970947,0.5367434620857239,0.9098036885261536,0.5323851108551025,0.9074644446372986,0.5778035521507263,0.8823977112770081,0.5240700840950012,0.8844845294952393,0.5594074726104736,0.8812397122383118,0.5389705300331116,0.8829411268234253,0.6158328652381897,0.7798500061035156,0.4813312888145447,0.7811439037322998,0.6741950511932373,0.6745808124542236,0.43031784892082214,0.6815682053565979,0.6895414590835571,0.8437983393669128,0.4076198935508728,0.8422303795814514,0.7081539630889893,0.8749858140945435,0.3943314254283905,0.8734070658683777,0.6900135278701782,0.885930061340332,0.40862834453582764,0.8857423067092896,0.6800409555435181,0.8726636171340942,0.41751188039779663,0.8749516606330872,0.5700291395187378,0.6192516088485718,0.5181084871292114,0.6173952221870422,0.5616248250007629,0.5745973587036133,0.5231786370277405,0.5691606402397156,0.5495737791061401,0.5139364004135132,0.5247147679328918,0.5061795711517334,0.5457562804222107,0.48769915103912354,0.5239969491958618,0.4846525490283966,0.548163115978241,0.5730862617492676,0.5308021903038025,0.5693013072013855
134,0.5506343245506287,0.8948901295661926,0.5573375225067139,0.9054273366928101,0.5632719397544861,0.9036470055580139,0.5689308643341064,0.9024249315261841,0.5411774516105652,0.9092663526535034,0.5367683172225952,0.9083742499351501,0.5324057340621948,0.9072849750518799,0.5778263807296753,0.8802081346511841,0.5241034030914307,0.88225257396698,0.559381365776062,0.8777356743812561,0.5392425656318665,0.8801001310348511,0.6158411502838135,0.7772334218025208,0.48127585649490356,0.7804900407791138,0.6743088960647583,0.6747256517410278,0.4283546507358551,0.6815458536148071,0.6893360614776611,0.8435907959938049,0.4074232280254364,0.8429072499275208,0.7081116437911987,0.8742376565933228,0.39408013224601746,0.8738023638725281,0.6893434524536133,0.8857168555259705,0.4085141718387604,0.885912299156189,0.6789432168006897,0.8725197911262512,0.4174913763999939,0.8750118017196655,0.5702670216560364,0.6182062029838562,0.518187403678894,0.6167569160461426,0.5625015497207642,0.5744543075561523,0.5231448411941528,0.5683888792991638,0.5504301190376282,0.5166070461273193,0.5246726870536804,0.5063304901123047,0.545947253704071,0.48933807015419006,0.5239847898483276,0.4849393367767334,0.5487778782844543,0.5737155675888062,0.5305677652359009,0.5694758892059326
135,0.5500131249427795,0.8875837922096252,0.5562088489532471,0.8998625874519348,0.5618242025375366,0.8981084227561951,0.5671001076698303,0.8960818648338318,0.5410465002059937,0.9048550724983215,0.5366771817207336,0.9050591588020325,0.5322921872138977,0.9049597382545471,0.5761998295783997,0.8789535760879517,0.5240867733955383,0.8815661668777466,0.5585587024688721,0.868434488773346,0.5393708348274231,0.8766894936561584,0.6154603958129883,0.7699030041694641,0.4811345040798187,0.7704586386680603,0.676210343837738,0.6759103536605835,0.4272080063819885,0.6817283630371094,0.6886160373687744,0.8435689210891724,0.40696221590042114,0.8435803055763245,0.7080966830253601,0.8741825819015503,0.3936542570590973,0.8745681643486023,0.6881048679351807,0.885558545589447,0.4078778624534607,0.8861100077629089,0.6768530011177063,0.872262716293335,0.41665035486221313,0.8751517534255981,0.5690058469772339,0.6157833337783813,0.5179591178894043,0.6143416166305542,0.5622596144676208,0.5727622509002686,0.5230119824409485,0.5671154260635376,0.5505298376083374,0.516608476638794,0.5246517062187195,0.5065086483955383,0.5460043549537659,0.49007105827331543,0.523949146270752,0.485115110874176,0.5490386486053467,0.5737648010253906,0.5303071141242981,0.5695692300796509
136,0.5495489239692688,0.8733384013175964,0.555370569229126,0.8875219821929932,0.5607556700706482,0.8862476348876953,0.5660465955734253,0.8847758173942566,0.5408375859260559,0.8905559182167053,0.5364797115325928,0.8896898627281189,0.5320273637771606,0.8895683884620667,0.5756569504737854,0.8694280385971069,0.5233964323997498,0.8725665211677551,0.5579583048820496,0.8581489324569702,0.5394315719604492,0.8605894446372986,0.6154767870903015,0.7552323341369629,0.4811457097530365,0.7568543553352356,0.6774798631668091,0.676943838596344,0.42628902196884155,0.6822689175605774,0.6883488297462463,0.8435864448547363,0.40669721364974976,0.8441995978355408,0.7080754041671753,0.8741976618766785,0.39364781975746155,0.8748862743377686,0.6868311762809753,0.8849237561225891,0.40778452157974243,0.8862762451171875,0.6754913330078125,0.8713971376419067,0.4163306951522827,0.8753955364227295,0.5686362981796265,0.6044961810112,0.5177804827690125,0.6033182144165039,0.5620170831680298,0.5725456476211548,0.5228427648544312,0.5659271478652954,0.5508965253829956,0.516724705696106,0.524619996547699,0.5068895816802979,0.5467372536659241,0.49064281582832336,0.5241717100143433,0.4862571358680725,0.5503233075141907,0.5737524032592773,0.5299515128135681,0.5696738958358765
137,0.5495680570602417,0.8696274757385254,0.5554466247558594,0.884072482585907,0.5608581900596619,0.8821496367454529,0.5661391615867615,0.8806478977203369,0.5408583283424377,0.886443018913269,0.5364884734153748,0.8859377503395081,0.5320459604263306,0.8857943415641785,0.5757455825805664,0.8646631836891174,0.5234149098396301,0.8702590465545654,0.5580033659934998,0.8534798622131348,0.5397878289222717,0.8549097776412964,0.6156590580940247,0.7507076263427734,0.4811946153640747,0.7527749538421631,0.6774118542671204,0.6770173907279968,0.4259535074234009,0.6827196478843689,0.6883469820022583,0.843605637550354,0.40669992566108704,0.8442528247833252,0.7080905437469482,0.8745812177658081,0.39371511340141296,0.8750649690628052,0.6863037347793579,0.8847143650054932,0.4077717661857605,0.8862718939781189,0.6749808192253113,0.8708118200302124,0.41631701588630676,0.875352680683136,0.5683544874191284,0.6039286255836487,0.5176159739494324,0.6017869710922241,0.5619127154350281,0.5729860663414001,0.5226051807403564,0.5653384923934937,0.5514024496078491,0.5175281763076782,0.5245445966720581,0.5069883465766907,0.5477504134178162,0.4921600818634033,0.5241734981536865,0.4874323010444641,0.5505407452583313,0.5737656950950623,0.5297476649284363,0.5697734355926514
