frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
115,0.23648899793624878,0.8074735999107361,0.22273465991020203,0.7870256304740906,0.22298194468021393,0.7838337421417236,0.22318744659423828,0.780176043510437,0.22280558943748474,0.7852533459663391,0.22304674983024597,0.7806692123413086,0.22319388389587402,0.7753704786300659,0.23475432395935059,0.749732255935669,0.23420220613479614,0.7423605918884277,0.2525829076766968,0.8011131286621094,0.25307410955429077,0.7997882962226868,0.30604270100593567,0.7485014200210571,0.32920557260513306,0.6638193726539612,0.41803690791130066,0.8114476799964905,0.43026721477508545,0.7360691428184509,0.3620816171169281,0.9799684882164001,0.38968974351882935,0.877231776714325,0.3422606587409973,1.0040940046310425,0.36824628710746765,0.8798074126243591,0.33266493678092957,0.9894048571586609,0.3662533164024353,0.879859447479248,0.3399442434310913,0.9789716005325317,0.37120404839515686,0.8886891007423401,0.5433546900749207,0.754845917224884,0.5480138063430786,0.6777758002281189,0.7429234981536865,0.7929438352584839,0.7400134205818176,0.713270902633667,0.9338086247444153,0.8090918064117432,0.9160605072975159,0.7671103477478027,0.9671048521995544,0.7985551357269287,0.9543731808662415,0.7627426385879517,0.9220938086509705,0.9400100708007812,0.9097793698310852,0.8789682984352112
116,0.230673685669899,0.8297310471534729,0.2184702754020691,0.8074422478675842,0.21891216933727264,0.8041371703147888,0.21936869621276855,0.8007892370223999,0.2184603214263916,0.8054594993591309,0.21877409517765045,0.8009374737739563,0.21899734437465668,0.7958484888076782,0.2318158596754074,0.7708938121795654,0.2303859442472458,0.7638282775878906,0.24774107336997986,0.8253119587898254,0.24791580438613892,0.8237691521644592,0.30095651745796204,0.7703567147254944,0.32526159286499023,0.6832448840141296,0.4172978699207306,0.8107447028160095,0.4268927574157715,0.7046135663986206,0.3620728850364685,0.9799320697784424,0.39006587862968445,0.8623374104499817,0.34222412109375,1.003754734992981,0.3680618405342102,0.8620009422302246,0.3325482904911041,0.9894779920578003,0.36613893508911133,0.8681357502937317,0.33994749188423157,0.9789981245994568,0.3711957633495331,0.8739233016967773,0.5416067838668823,0.7688411474227905,0.5453686118125916,0.685505211353302,0.740618109703064,0.798570990562439,0.7373346090316772,0.7179753184318542,0.9319153428077698,0.8082900047302246,0.9126985669136047,0.7631524801254272,0.9655358791351318,0.7971457839012146,0.9513341784477234,0.7586362361907959,0.9216086864471436,0.9400039911270142,0.9080744385719299,0.8754987716674805
117,0.22709126770496368,0.8380095958709717,0.215647354722023,0.8170973062515259,0.2160329967737198,0.8140084147453308,0.2164524644613266,0.810806155204773,0.21554885804653168,0.8152216672897339,0.2157728224992752,0.8108239769935608,0.2159174233675003,0.8060956001281738,0.2287992686033249,0.7850251793861389,0.22718217968940735,0.7768813371658325,0.24386665225028992,0.8341060876846313,0.2440847009420395,0.8326053619384766,0.29763445258140564,0.7845645546913147,0.3235500454902649,0.6938625574111938,0.4165937602519989,0.8073593378067017,0.4233468472957611,0.6884018778800964,0.3633405268192291,0.9776269793510437,0.3928632438182831,0.8620956540107727,0.3431718945503235,0.9968349933624268,0.37042367458343506,0.8610809445381165,0.33386632800102234,0.9860500693321228,0.3677155375480652,0.8674867153167725,0.34148305654525757,0.9760260581970215,0.3727901577949524,0.8733721971511841,0.538949191570282,0.776750922203064,0.5421444177627563,0.6959941983222961,0.7388737201690674,0.8002470135688782,0.7358138561248779,0.7233473658561707,0.9300364255905151,0.8074960112571716,0.9120392203330994,0.7630741000175476,0.9630642533302307,0.7942333817481995,0.949837327003479,0.7570949196815491,0.9216917753219604,0.9405708909034729,0.9081627130508423,0.8760010600090027
118,0.22664602100849152,0.8500658869743347,0.21518856287002563,0.8304963707923889,0.21551044285297394,0.8274669051170349,0.21583625674247742,0.8242367506027222,0.21503527462482452,0.8283554911613464,0.21516229212284088,0.823966383934021,0.2151937335729599,0.8192486763000488,0.2276015728712082,0.7976676821708679,0.22617293894290924,0.7891895771026611,0.24268944561481476,0.8445258140563965,0.24281367659568787,0.8428444266319275,0.29480838775634766,0.7940102815628052,0.3209195137023926,0.7052556276321411,0.4154878854751587,0.8072479963302612,0.420907586812973,0.6905108094215393,0.36340001225471497,0.9776151180267334,0.3906943202018738,0.8638671040534973,0.3431303799152374,0.9956976771354675,0.3701181709766388,0.8635040521621704,0.33384981751441956,0.9856627583503723,0.3672899901866913,0.8720250129699707,0.34147968888282776,0.9760441780090332,0.37199047207832336,0.8765279054641724,0.5331395864486694,0.7862257957458496,0.5356237292289734,0.7044826745986938,0.7378364205360413,0.8039423823356628,0.7338011860847473,0.725760817527771,0.9297707080841064,0.8074264526367188,0.9114574193954468,0.763218343257904,0.9629386067390442,0.7941615581512451,0.9496243596076965,0.757774293422699,0.9216274619102478,0.9414438605308533,0.9074348211288452,0.8765127062797546
119,0.22530117630958557,0.8434410095214844,0.2148527055978775,0.8232799768447876,0.21519900858402252,0.8206145167350769,0.2155323624610901,0.8178876042366028,0.21446438133716583,0.8213071227073669,0.21450550854206085,0.8172301650047302,0.21447131037712097,0.8129054307937622,0.22705264389514923,0.7947993874549866,0.2259364128112793,0.7831389904022217,0.24068410694599152,0.8399472832679749,0.24036864936351776,0.8379234075546265,0.2942996919155121,0.7971309423446655,0.3206852972507477,0.6977599263191223,0.41388779878616333,0.8066682815551758,0.4212068021297455,0.6746788024902344,0.36353492736816406,0.9761622548103333,0.3945755362510681,0.8257503509521484,0.3438839614391327,0.9951131343841553,0.3717842102050781,0.8357576131820679,0.3344528079032898,0.9853433966636658,0.36957505345344543,0.8473876714706421,0.34180814027786255,0.9759209752082825,0.3736499547958374,0.8510202765464783,0.5306867361068726,0.7887265086174011,0.5345668792724609,0.7048899531364441,0.7367491126060486,0.8069921731948853,0.7307643890380859,0.7282121777534485,0.9292840361595154,0.8071940541267395,0.9108988642692566,0.7633419036865234,0.9618613123893738,0.7935783267021179,0.9494042992591858,0.7579237222671509,0.9223548173904419,0.9417538046836853,0.9074235558509827,0.876221239566803
120,0.22470884025096893,0.8510388135910034,0.2143707275390625,0.8320319056510925,0.21472549438476562,0.8296431303024292,0.21504776179790497,0.827088475227356,0.21391615271568298,0.8296841979026794,0.21394729614257812,0.8255771994590759,0.2139166295528412,0.8211459517478943,0.22653834521770477,0.8040192127227783,0.22569283843040466,0.7914791107177734,0.239823579788208,0.8463721871376038,0.23932503163814545,0.8437829613685608,0.29181262850761414,0.8017058372497559,0.32084742188453674,0.7015141844749451,0.40974095463752747,0.8065735101699829,0.4213640093803406,0.6792599558830261,0.3635372817516327,0.9752767086029053,0.39458003640174866,0.8164113163948059,0.34426653385162354,0.9950588941574097,0.3725942075252533,0.8373039364814758,0.334454745054245,0.9853833317756653,0.370121031999588,0.8482729196548462,0.34181538224220276,0.9759809970855713,0.37415263056755066,0.8519602417945862,0.528127133846283,0.7893443703651428,0.5334227085113525,0.7073447704315186,0.7354933023452759,0.8084002733230591,0.7293488383293152,0.7320133447647095,0.928363561630249,0.8069363832473755,0.910340428352356,0.7639466524124146,0.9607624411582947,0.7933304905891418,0.9493812918663025,0.7582634687423706,0.9223714470863342,0.9417217969894409,0.9073746800422668,0.8763644695281982
121,0.22186686098575592,0.8572843074798584,0.21254131197929382,0.836309015750885,0.21303151547908783,0.8340331315994263,0.2135050743818283,0.831684410572052,0.21193690598011017,0.833490788936615,0.2120206356048584,0.8292799592018127,0.2120736688375473,0.8248167634010315,0.22559861838817596,0.8092906475067139,0.2246587872505188,0.7956408858299255,0.23666784167289734,0.8549234867095947,0.23630674183368683,0.8517906665802002,0.29133927822113037,0.8097888827323914,0.32169803977012634,0.7002681493759155,0.40772801637649536,0.807148277759552,0.4223777651786804,0.6789963841438293,0.36345165967941284,0.9763148427009583,0.3953133821487427,0.8094605207443237,0.34434905648231506,0.9977350234985352,0.37376126646995544,0.8340429067611694,0.334370493888855,0.9903103113174438,0.37077853083610535,0.8470322489738464,0.341742604970932,0.9801156520843506,0.37501585483551025,0.8522080183029175,0.5284556150436401,0.7934804558753967,0.5329567193984985,0.7096835374832153,0.7351790070533752,0.8094304800033569,0.728738009929657,0.7335664629936218,0.9272481203079224,0.8062353134155273,0.9076625108718872,0.7639837265014648,0.9593918919563293,0.7926377654075623,0.9475764632225037,0.7581568360328674,0.9223833084106445,0.9412960410118103,0.9072529673576355,0.876345157623291
122,0.2226388305425644,0.8569164276123047,0.21293875575065613,0.8365101218223572,0.21340258419513702,0.8345685005187988,0.21384571492671967,0.8326168060302734,0.2123490869998932,0.8336822390556335,0.21241840720176697,0.8296850919723511,0.21244581043720245,0.8252691626548767,0.22571063041687012,0.8112110495567322,0.22482138872146606,0.7962724566459656,0.23739014565944672,0.8540679812431335,0.23715190589427948,0.8504467606544495,0.2898992896080017,0.8109769225120544,0.3208020329475403,0.6959697604179382,0.40424129366874695,0.8047686815261841,0.42246758937835693,0.6574411392211914,0.3631059527397156,0.9725305438041687,0.3953385651111603,0.8068155646324158,0.34392207860946655,0.9974533915519714,0.3736950755119324,0.8244943022727966,0.3334341049194336,0.9895389080047607,0.3707570433616638,0.8383845686912537,0.34111180901527405,0.9781401753425598,0.37506693601608276,0.8435425162315369,0.5281904339790344,0.7937889695167542,0.5327513217926025,0.7088090181350708,0.7348753809928894,0.8095434904098511,0.7286154627799988,0.7350890636444092,0.9274080395698547,0.8063626289367676,0.9063889384269714,0.7640408277511597,0.9589745998382568,0.7927125692367554,0.9466599822044373,0.7583029866218567,0.921951413154602,0.9412837624549866,0.9060376882553101,0.8762602210044861
123,0.222773939371109,0.8584582805633545,0.21286030113697052,0.838023841381073,0.2132897973060608,0.8361835479736328,0.21369262039661407,0.8343232274055481,0.21229128539562225,0.8350628614425659,0.21235628426074982,0.8310074210166931,0.2123737931251526,0.8263846039772034,0.22539670765399933,0.8133878111839294,0.22458967566490173,0.7970930337905884,0.2374563217163086,0.8553502559661865,0.2373250126838684,0.8513607382774353,0.2893103063106537,0.8140798211097717,0.32013317942619324,0.6941512227058411,0.40273919701576233,0.8046694993972778,0.4224722981452942,0.6551201939582825,0.3630329370498657,0.9687357544898987,0.39541465044021606,0.8017212152481079,0.3438158631324768,0.9964627027511597,0.3736671209335327,0.8214364647865295,0.33323565125465393,0.9882970452308655,0.3707238435745239,0.8348785042762756,0.34091582894325256,0.9759042263031006,0.37515413761138916,0.8392302393913269,0.5275828242301941,0.7942813634872437,0.5324802398681641,0.7091505527496338,0.7344666123390198,0.8097397685050964,0.7273165583610535,0.7357773780822754,0.9265514016151428,0.8058615326881409,0.903799295425415,0.763649582862854,0.9582251310348511,0.7921738624572754,0.9451686143875122,0.7565500140190125,0.9219669103622437,0.9409263134002686,0.9045682549476624,0.8759831190109253
124,0.22247223556041718,0.8564810156822205,0.21260908246040344,0.8361120820045471,0.21305011212825775,0.8342613577842712,0.21347568929195404,0.8324459195137024,0.21200084686279297,0.8334423899650574,0.21204662322998047,0.8294414281845093,0.21206338703632355,0.8249549269676208,0.22536543011665344,0.8123134970664978,0.2245379537343979,0.7962157130241394,0.23722240328788757,0.8540696501731873,0.23714596033096313,0.8502305746078491,0.28926053643226624,0.8157615065574646,0.32014819979667664,0.6947375535964966,0.40264928340911865,0.8035211563110352,0.42258045077323914,0.6522805094718933,0.3636746406555176,0.963007390499115,0.39940035343170166,0.7943326234817505,0.34594613313674927,0.9936184287071228,0.377811074256897,0.8181381225585938,0.3355414569377899,0.9860699772834778,0.37356698513031006,0.831707775592804,0.34323033690452576,0.9711344242095947,0.3778572678565979,0.8325483202934265,0.5282884240150452,0.7944539189338684,0.5332262516021729,0.7097685933113098,0.7347431778907776,0.8088932633399963,0.7280251979827881,0.7362690567970276,0.9265416264533997,0.8053175806999207,0.9035716652870178,0.7633273005485535,0.9580885171890259,0.791567325592041,0.9446499347686768,0.7552192807197571,0.922202467918396,0.9407613277435303,0.904313862323761,0.87601637840271
125,0.22277694940567017,0.854627251625061,0.21277743577957153,0.834930956363678,0.21321526169776917,0.833106279373169,0.2136387825012207,0.8313279151916504,0.21215318143367767,0.8322308659553528,0.21217676997184753,0.8281604647636414,0.21217814087867737,0.8236472606658936,0.22552397847175598,0.8117774724960327,0.22466109693050385,0.7957896590232849,0.23749767243862152,0.8519109487533569,0.23740161955356598,0.8479828834533691,0.2898513972759247,0.8159722089767456,0.3194720149040222,0.6977302432060242,0.4028390347957611,0.8036700487136841,0.42265433073043823,0.6525862216949463,0.36415109038352966,0.9610311985015869,0.4008832275867462,0.7888351082801819,0.3477899730205536,0.992146372795105,0.3795543313026428,0.8116331696510315,0.33749115467071533,0.9847433567047119,0.37506476044654846,0.8270019292831421,0.34473472833633423,0.9696751236915588,0.3794320523738861,0.8266478180885315,0.5287914872169495,0.7956414222717285,0.5336083173751831,0.7114027738571167,0.7348873615264893,0.8084260821342468,0.7282264828681946,0.7372928261756897,0.9267245531082153,0.8043304085731506,0.9027578234672546,0.7627468705177307,0.9582090377807617,0.7907862067222595,0.9431635141372681,0.7533473968505859,0.9222639203071594,0.9400319457054138,0.903560996055603,0.8760703802108765
126,0.22300364077091217,0.852321445941925,0.21289685368537903,0.831490159034729,0.21333809196949005,0.8294472098350525,0.21376140415668488,0.8275127410888672,0.21226833760738373,0.8290603160858154,0.21229098737239838,0.8249386548995972,0.21228304505348206,0.820363461971283,0.22562044858932495,0.8085112571716309,0.22475090622901917,0.7921919226646423,0.23776763677597046,0.8484755158424377,0.23768509924411774,0.845222532749176,0.2894941568374634,0.8120883703231812,0.31926605105400085,0.6967920660972595,0.4030418395996094,0.8036518692970276,0.4227084517478943,0.6535359621047974,0.36481770873069763,0.960785448551178,0.40078726410865784,0.7893429398536682,0.3489985764026642,0.991398811340332,0.37926414608955383,0.8105858564376831,0.3389255404472351,0.9828173518180847,0.37511545419692993,0.8269604444503784,0.3461035192012787,0.9681981801986694,0.3797186613082886,0.8267877101898193,0.5289093852043152,0.7959774732589722,0.5339761972427368,0.710656464099884,0.7350444197654724,0.8081711530685425,0.7284709811210632,0.7370054125785828,0.9268147945404053,0.8044232130050659,0.9031733870506287,0.7629092931747437,0.9583376049995422,0.7908246517181396,0.9434992671012878,0.7533101439476013,0.9222641587257385,0.9395208358764648,0.9033264517784119,0.8767864108085632
127,0.22334721684455872,0.8509970307350159,0.21296542882919312,0.8294649720191956,0.2133622020483017,0.8273658156394958,0.21381781995296478,0.8253670930862427,0.21240755915641785,0.8269646763801575,0.21243028342723846,0.8228278160095215,0.2124379426240921,0.8182647228240967,0.22564265131950378,0.8063441514968872,0.2250853031873703,0.7901135683059692,0.23787154257297516,0.8470011353492737,0.2379227578639984,0.8438542485237122,0.2899239957332611,0.8096613883972168,0.3194954991340637,0.696227490901947,0.40310919284820557,0.8041597604751587,0.4224420487880707,0.6558478474617004,0.3649173378944397,0.9611636400222778,0.39950689673423767,0.7906112670898438,0.3488689363002777,0.9905992150306702,0.37776461243629456,0.8114864230155945,0.33896195888519287,0.9816046953201294,0.37394529581069946,0.8276776671409607,0.3462916314601898,0.9678860306739807,0.37887948751449585,0.8271591067314148,0.5290677547454834,0.7941762804985046,0.5340835452079773,0.7096541523933411,0.7351762652397156,0.8079986572265625,0.728678286075592,0.7366464734077454,0.9269279837608337,0.8046383857727051,0.9018877148628235,0.7628573179244995,0.9583927989006042,0.7911050319671631,0.9433557987213135,0.7533274292945862,0.9222677946090698,0.9395309686660767,0.9031351208686829,0.8780831694602966
128,0.22349518537521362,0.8487990498542786,0.21283186972141266,0.8282784223556519,0.21313577890396118,0.8257471919059753,0.21347974240779877,0.8232879042625427,0.2123747169971466,0.8267695903778076,0.2123868763446808,0.8222688436508179,0.2123747020959854,0.8173810243606567,0.2253352552652359,0.8018315434455872,0.22486019134521484,0.7890394926071167,0.23801544308662415,0.8450660109519958,0.23810826241970062,0.8434386253356934,0.2899678349494934,0.8018760681152344,0.31845420598983765,0.6989312767982483,0.40594401955604553,0.8041437268257141,0.4220375418663025,0.6729978322982788,0.36603111028671265,0.959861159324646,0.3945859670639038,0.8048169612884521,0.34919849038124084,0.9901185035705566,0.3734121024608612,0.8167774081230164,0.3392706513404846,0.9795807003974915,0.3713465631008148,0.8299632668495178,0.34686896204948425,0.9663525819778442,0.37565839290618896,0.8304216265678406,0.5296948552131653,0.7921133041381836,0.5343179106712341,0.7101659178733826,0.7363701462745667,0.8063313961029053,0.7297585010528564,0.7373909950256348,0.9275953769683838,0.8046643733978271,0.9022412896156311,0.7629493474960327,0.9591055512428284,0.7912172675132751,0.9436948895454407,0.7534252405166626,0.9226506948471069,0.9395189881324768,0.9038680791854858,0.8815136551856995
129,0.22241264581680298,0.8471826910972595,0.21127523481845856,0.8269075155258179,0.2115190476179123,0.8239246606826782,0.21183793246746063,0.8209683895111084,0.21096271276474,0.8262655735015869,0.2109871655702591,0.8220387697219849,0.21099713444709778,0.8171344995498657,0.22429901361465454,0.79685378074646,0.22376585006713867,0.7884981036186218,0.23717911541461945,0.8441006541252136,0.2372739613056183,0.8431591391563416,0.2902590036392212,0.7986234426498413,0.3172440528869629,0.700763463973999,0.40834617614746094,0.8044262528419495,0.42172902822494507,0.6794832944869995,0.36616945266723633,0.9599324464797974,0.3904113173484802,0.8129222989082336,0.3490873873233795,0.9901303052902222,0.3694423735141754,0.8199570178985596,0.33915191888809204,0.9793225526809692,0.3668910562992096,0.8328851461410522,0.3467663824558258,0.9663475751876831,0.37213775515556335,0.8340368270874023,0.5297385454177856,0.7907487154006958,0.5343891978263855,0.7099924087524414,0.7375679016113281,0.8049971461296082,0.7311557531356812,0.7385551333427429,0.9277767539024353,0.8047084808349609,0.9025768637657166,0.7638364434242249,0.9595276117324829,0.7912631034851074,0.944294810295105,0.7535073161125183,0.9231775999069214,0.9396076798439026,0.9052999019622803,0.88456791639328
130,0.22260557115077972,0.8403097987174988,0.2114003598690033,0.8197241425514221,0.2116468846797943,0.8168361186981201,0.21196165680885315,0.8140602111816406,0.21107082068920135,0.8187694549560547,0.2110849767923355,0.8147827386856079,0.21107393503189087,0.8102208375930786,0.22438102960586548,0.7890205383300781,0.2237907350063324,0.7817604541778564,0.23725154995918274,0.8383030891418457,0.2374495416879654,0.8375650644302368,0.2910897135734558,0.7911615967750549,0.31649717688560486,0.70045006275177,0.4102236032485962,0.8050498962402344,0.41954854130744934,0.6961947083473206,0.3662419021129608,0.9613174796104431,0.3863414227962494,0.8292809128761292,0.34899964928627014,0.9910480380058289,0.36589929461479187,0.8352828025817871,0.33906090259552,0.9793842434883118,0.36356741189956665,0.8466792702674866,0.34669965505599976,0.9664294123649597,0.36906740069389343,0.849007785320282,0.5317997932434082,0.7835755348205566,0.5364096164703369,0.7042785882949829,0.7378038763999939,0.8020403385162354,0.7312418818473816,0.7388349771499634,0.9281820058822632,0.8047699928283691,0.9037576913833618,0.7650603652000427,0.9602473974227905,0.791296124458313,0.9450238943099976,0.7535725235939026,0.9232503771781921,0.9398800134658813,0.9063916802406311,0.8866773843765259
131,0.22383750975131989,0.8191713690757751,0.21170251071453094,0.7985783815383911,0.21185527741909027,0.7953873872756958,0.21208247542381287,0.7919723987579346,0.21150977909564972,0.7973074316978455,0.21150796115398407,0.7933979034423828,0.21147195994853973,0.7891302108764648,0.22444872558116913,0.7626936435699463,0.22385598719120026,0.7578736543655396,0.23800475895404816,0.816121518611908,0.2384844422340393,0.8151652812957764,0.2959612309932709,0.760757565498352,0.3204440474510193,0.6795945167541504,0.41090553998947144,0.8052154183387756,0.42017802596092224,0.701576828956604,0.36624953150749207,0.9627628922462463,0.3879068195819855,0.83283931016922,0.34890276193618774,0.99290531873703,0.36648473143577576,0.8381777405738831,0.33901163935661316,0.9794222116470337,0.3639124631881714,0.8478158116340637,0.3466596007347107,0.9664646983146667,0.36995309591293335,0.8503299355506897,0.5337691903114319,0.7584986090660095,0.5408639907836914,0.6901615262031555,0.7389839291572571,0.7941266894340515,0.7341192364692688,0.7387028336524963,0.929472804069519,0.8049163222312927,0.9056434631347656,0.7666653990745544,0.9623474478721619,0.7913157939910889,0.946829617023468,0.7536219954490662,0.9234107732772827,0.9399698972702026,0.9084230065345764,0.8895330429077148
132,0.22389106452465057,0.7944731116294861,0.2116939276456833,0.7738115191459656,0.21184691786766052,0.7708567380905151,0.21206536889076233,0.7675906419754028,0.21155932545661926,0.7727181911468506,0.21158510446548462,0.769206166267395,0.21156486868858337,0.7651921510696411,0.22445552051067352,0.7387344837188721,0.22392486035823822,0.7336238026618958,0.2380964607000351,0.7923434972763062,0.23851388692855835,0.7914138436317444,0.2982911765575409,0.7345598340034485,0.324404776096344,0.6601863503456116,0.4107886850833893,0.8009989857673645,0.420328825712204,0.70020991563797,0.36636844277381897,0.9649233222007751,0.39187344908714294,0.8324504494667053,0.34876564145088196,0.9944546222686768,0.3687615394592285,0.8382728099822998,0.3388673961162567,0.979446530342102,0.36564740538597107,0.8477407693862915,0.34660235047340393,0.9665565490722656,0.3730693459510803,0.8502026200294495,0.5360548496246338,0.7400617003440857,0.5431378483772278,0.6785449981689453,0.7405802011489868,0.7868083119392395,0.7366804480552673,0.7374101281166077,0.9317439794540405,0.8049256205558777,0.908668577671051,0.767073392868042,0.9643775224685669,0.7916514873504639,0.9495673775672913,0.7554064989089966,0.9235973358154297,0.940030038356781,0.9104424118995667,0.8930136561393738
133,0.22533994913101196,0.7772725820541382,0.21264562010765076,0.7564153075218201,0.21274399757385254,0.7529411315917969,0.2128857523202896,0.7490652799606323,0.2125881314277649,0.7556500434875488,0.212614968419075,0.7519749402999878,0.21257469058036804,0.7477368712425232,0.22482670843601227,0.7167403101921082,0.22435598075389862,0.7128676772117615,0.23930761218070984,0.7736753821372986,0.24023889005184174,0.7731004357337952,0.30146524310112,0.710644543170929,0.32655662298202515,0.6507522463798523,0.41076576709747314,0.7992978692054749,0.42022424936294556,0.7338960766792297,0.36641842126846313,0.975740909576416,0.3912274241447449,0.8780100345611572,0.3487040400505066,1.0026713609695435,0.3685707449913025,0.8917464017868042,0.33881887793540955,0.9878953695297241,0.36482521891593933,0.8927839398384094,0.3464977443218231,0.9789239764213562,0.37181487679481506,0.8949761390686035,0.5381515622138977,0.7259780168533325,0.5446310043334961,0.670547604560852,0.7412239909172058,0.7816516757011414,0.737860918045044,0.7351962924003601,0.9322687983512878,0.805329442024231,0.9088799357414246,0.7681628465652466,0.9649885296821594,0.7923751473426819,0.9501441717147827,0.7583369612693787,0.9238406419754028,0.9406256079673767,0.9115030765533447,0.8983899354934692
134,0.22518454492092133,0.7728359699249268,0.2123054563999176,0.7516539096832275,0.21244150400161743,0.7481725215911865,0.2126186043024063,0.7442323565483093,0.21220441162586212,0.751289963722229,0.2122526317834854,0.7477172017097473,0.212259441614151,0.7435632944107056,0.22470565140247345,0.7116107940673828,0.22410400211811066,0.7096120715141296,0.23918341100215912,0.7692307233810425,0.24005864560604095,0.7690064311027527,0.3031467795372009,0.7065344452857971,0.32635053992271423,0.6519969701766968,0.41150152683258057,0.7986561059951782,0.4202477037906647,0.745506227016449,0.36606407165527344,0.9822170734405518,0.38849523663520813,0.9036285281181335,0.34482792019844055,1.0026085376739502,0.3642599880695343,0.9076663255691528,0.3357286751270294,0.9892463088035583,0.36000022292137146,0.9168938994407654,0.34418392181396484,0.9828855395317078,0.3683496415615082,0.9186335802078247,0.5390631556510925,0.7209957242012024,0.5450491309165955,0.6679684519767761,0.7419537901878357,0.7775741815567017,0.7391765117645264,0.7323406934738159,0.933607280254364,0.8047329187393188,0.9106709361076355,0.7681582570075989,0.9662120342254639,0.7923997640609741,0.9514901041984558,0.7593057155609131,0.9239503145217896,0.940351665019989,0.9122203588485718,0.9008734226226807
135,0.227048859000206,0.7602512836456299,0.21386106312274933,0.7399340867996216,0.21388259530067444,0.7364915609359741,0.21392646431922913,0.7325659990310669,0.2136586755514145,0.7394942045211792,0.21356572210788727,0.7359780073165894,0.21342632174491882,0.7321706414222717,0.22507667541503906,0.6990551352500916,0.2245233952999115,0.697956383228302,0.24053312838077545,0.7567105889320374,0.24162037670612335,0.7564260363578796,0.3061445355415344,0.6938090324401855,0.3322523534297943,0.632186770439148,0.4114214777946472,0.7930594086647034,0.4237652122974396,0.7408364415168762,0.3661460280418396,0.9829680323600769,0.39163705706596375,0.8806021809577942,0.3442304730415344,1.002408504486084,0.3656224012374878,0.8677118420600891,0.33551502227783203,0.9890786409378052,0.3624522089958191,0.8679661750793457,0.3441696763038635,0.9822909832000732,0.3712528645992279,0.8754191398620605,0.5415529012680054,0.7133370041847229,0.5470494031906128,0.6618449687957764,0.7431524395942688,0.7747741937637329,0.7417053580284119,0.7316385507583618,0.9338316321372986,0.8056013584136963,0.9120744466781616,0.7706579566001892,0.966291606426239,0.7936166524887085,0.9524831175804138,0.7631523013114929,0.9242905974388123,0.941838800907135,0.9140382409095764,0.906882107257843
136,0.23071326315402985,0.7288156151771545,0.21773259341716766,0.7090203166007996,0.21763905882835388,0.7049053907394409,0.21746990084648132,0.7001276016235352,0.21760670840740204,0.7097248435020447,0.21747201681137085,0.7064943909645081,0.21722377836704254,0.7026146650314331,0.22726888954639435,0.6648688316345215,0.2272367775440216,0.6660182476043701,0.2436445653438568,0.7233409285545349,0.24519938230514526,0.7239201664924622,0.3098084628582001,0.6580823659896851,0.3388286530971527,0.6024487018585205,0.40597230195999146,0.787176787853241,0.42374008893966675,0.7327061295509338,0.3658852279186249,0.9831697940826416,0.3924945890903473,0.8723123669624329,0.3424496650695801,1.0009863376617432,0.3658358156681061,0.8676328063011169,0.3351007401943207,0.9887706637382507,0.36277520656585693,0.8694477677345276,0.3441281020641327,0.9817968010902405,0.3712950050830841,0.8753958344459534,0.5454205274581909,0.6998980045318604,0.5506487488746643,0.6430754661560059,0.7447024583816528,0.770029604434967,0.7428515553474426,0.7210610508918762,0.9355136752128601,0.8059763312339783,0.9132108092308044,0.7708505988121033,0.9674685597419739,0.7951626777648926,0.9535028338432312,0.7659420371055603,0.9242935180664062,0.941378653049469,0.9138660430908203,0.9056243300437927
137,0.231792151927948,0.7110471129417419,0.2185031771659851,0.6897948384284973,0.2184494286775589,0.6860303282737732,0.2183162122964859,0.6817878484725952,0.21823979914188385,0.6894972324371338,0.21806685626506805,0.6861147284507751,0.21779677271842957,0.6823883652687073,0.22818711400032043,0.6474456191062927,0.2280789315700531,0.6468767523765564,0.24488168954849243,0.7052686810493469,0.2461923509836197,0.7054706811904907,0.3119761645793915,0.6513549089431763,0.34005144238471985,0.5860644578933716,0.40236416459083557,0.7879248857498169,0.42190152406692505,0.7296919822692871,0.3626389801502228,0.990540087223053,0.39184191823005676,0.8741194009780884,0.33933818340301514,1.0157606601715088,0.3660222291946411,0.8690345883369446,0.33067747950553894,1.0030244588851929,0.3630100190639496,0.8703477382659912,0.33989906311035156,0.9936037659645081,0.3711923360824585,0.8801156282424927,0.5474388003349304,0.6953786611557007,0.5523474216461182,0.638262927532196,0.7449796795845032,0.7657029032707214,0.742798924446106,0.7206412553787231,0.9357021450996399,0.8062379956245422,0.9141237735748291,0.7739553451538086,0.9676447510719299,0.7976440787315369,0.9536806344985962,0.7708560824394226,0.9244649410247803,0.9420578479766846,0.9139825701713562,0.9107269048690796
