frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
115,0.23132584989070892,0.588224470615387,0.2185121327638626,0.5654428005218506,0.218449667096138,0.5614820718765259,0.21821071207523346,0.5575129389762878,0.21875473856925964,0.5659278035163879,0.2189626544713974,0.5625638961791992,0.21888335049152374,0.559009850025177,0.22875230014324188,0.5230659246444702,0.22931507229804993,0.5244054198265076,0.2472151666879654,0.5751208066940308,0.24907970428466797,0.5756904482841492,0.3116081655025482,0.5389447212219238,0.3568928837776184,0.47803959250450134,0.3228020668029785,0.7986761927604675,0.37728506326675415,0.6727989912033081,0.3061453104019165,1.0319478511810303,0.36169204115867615,0.7961829304695129,0.2943505644798279,1.0876590013504028,0.3451574146747589,0.8022286891937256,0.2922026515007019,1.0701966285705566,0.3410707414150238,0.8125270009040833,0.29742667078971863,1.0552558898925781,0.3472844362258911,0.8156114816665649,0.5525566935539246,0.6197211742401123,0.5621155500411987,0.5658867359161377,0.7425772547721863,0.7183711528778076,0.7446337342262268,0.6885821223258972,0.9252139329910278,0.8044273257255554,0.9065377712249756,0.7774837017059326,0.9571815133094788,0.7997197508811951,0.9456367492675781,0.780761182308197,0.9106220602989197,0.9336777329444885,0.9003003835678101,0.9119117259979248
116,0.23123124241828918,0.5882930755615234,0.21841634809970856,0.5648306012153625,0.21836109459400177,0.5608270168304443,0.21813379228115082,0.5568212866783142,0.21868197619915009,0.565212070941925,0.2189023792743683,0.5617572069168091,0.21884211897850037,0.5581467747688293,0.2287190556526184,0.521797239780426,0.22918550670146942,0.5234718322753906,0.24718359112739563,0.5756394267082214,0.24901390075683594,0.5762870907783508,0.31161928176879883,0.5398614406585693,0.35637447237968445,0.4787766635417938,0.32243144512176514,0.7976068258285522,0.37734469771385193,0.6712508201599121,0.30661413073539734,1.0288946628570557,0.361423134803772,0.792904794216156,0.2967976927757263,1.0830554962158203,0.34519368410110474,0.8011079430580139,0.2949237525463104,1.0699282884597778,0.34176740050315857,0.8045496344566345,0.2999217212200165,1.0519129037857056,0.34732091426849365,0.8053460717201233,0.5536400079727173,0.6198166012763977,0.5623382329940796,0.5668390393257141,0.7424812912940979,0.7185578346252441,0.7445586919784546,0.6877219676971436,0.9251728057861328,0.8034316301345825,0.9058405756950378,0.7740518450737,0.9571365118026733,0.7994023561477661,0.9451273679733276,0.7785273790359497,0.9106358289718628,0.9326901435852051,0.9000319242477417,0.9092636704444885
117,0.23118087649345398,0.5901346206665039,0.21838337182998657,0.5672551393508911,0.21833287179470062,0.5632885694503784,0.21812868118286133,0.559268057346344,0.21867915987968445,0.5672476887702942,0.2189158946275711,0.5635054111480713,0.21890757977962494,0.5595735311508179,0.2286837100982666,0.5244553089141846,0.22913196682929993,0.5242292881011963,0.24713335931301117,0.5768383741378784,0.248981311917305,0.5769942402839661,0.31160831451416016,0.5413479804992676,0.35598912835121155,0.47902238368988037,0.3220974802970886,0.7982264161109924,0.377434641122818,0.6666232943534851,0.3067193329334259,1.031292200088501,0.3611708879470825,0.7905739545822144,0.29687145352363586,1.083533525466919,0.3450782597064972,0.800768256187439,0.2960566282272339,1.0616016387939453,0.3402288854122162,0.8087778091430664,0.3001786470413208,1.051957130432129,0.3451835513114929,0.8106501698493958,0.554052472114563,0.6205540895462036,0.5625028610229492,0.5671398639678955,0.7425830960273743,0.7185378670692444,0.7445020079612732,0.6873046159744263,0.9251402616500854,0.8030832409858704,0.905156672000885,0.7717816829681396,0.9571114182472229,0.7992388606071472,0.9447229504585266,0.7756922245025635,0.9106473326683044,0.9322804808616638,0.8997354507446289,0.9071317911148071
118,0.2305893898010254,0.5902925729751587,0.21789684891700745,0.5673040747642517,0.21789725124835968,0.5633812546730042,0.2177947610616684,0.5593771934509277,0.2182416021823883,0.5671007037162781,0.21853391826152802,0.5632400512695312,0.21860946714878082,0.5592136383056641,0.2285155951976776,0.5254201292991638,0.22893618047237396,0.5240399241447449,0.246531680226326,0.5770789980888367,0.24846544861793518,0.5772050023078918,0.3116430938243866,0.5434156656265259,0.3559057116508484,0.4780997931957245,0.3219919800758362,0.7988872528076172,0.37746456265449524,0.6662124395370483,0.306770920753479,1.0404776334762573,0.3609809875488281,0.7881728410720825,0.2967853248119354,1.0906157493591309,0.3451097309589386,0.7982658743858337,0.29617056250572205,1.0619090795516968,0.34035077691078186,0.8021733164787292,0.30021825432777405,1.0539703369140625,0.3452184498310089,0.8024787902832031,0.5549642443656921,0.6213161945343018,0.5631126761436462,0.5670953989028931,0.7430251240730286,0.7187799215316772,0.744338870048523,0.6878164410591125,0.9250814318656921,0.8022420406341553,0.9051287770271301,0.771814227104187,0.9568505883216858,0.7982001304626465,0.9444636702537537,0.7753350138664246,0.9122716188430786,0.9324303269386292,0.9015842080116272,0.907550573348999
119,0.23143914341926575,0.5918269753456116,0.21809373795986176,0.5691676735877991,0.21806547045707703,0.565251350402832,0.2179419845342636,0.5612558722496033,0.21851737797260284,0.5691260695457458,0.2188301682472229,0.5653142333030701,0.2189323455095291,0.5611981153488159,0.22849304974079132,0.5272181034088135,0.22892265021800995,0.525811493396759,0.2473345547914505,0.5786771178245544,0.24937443435192108,0.5787742733955383,0.31163454055786133,0.5448157787322998,0.355592280626297,0.4776054620742798,0.3223892152309418,0.799232542514801,0.3778912127017975,0.6667470335960388,0.3066145181655884,1.0432331562042236,0.36093345284461975,0.7884077429771423,0.2965584099292755,1.0910801887512207,0.34513676166534424,0.7981890439987183,0.29521989822387695,1.0666530132293701,0.340487539768219,0.8012425899505615,0.30020269751548767,1.0540064573287964,0.3441908657550812,0.8066279888153076,0.554641604423523,0.622050940990448,0.5628501772880554,0.56818687915802,0.7430070042610168,0.718974769115448,0.7442241907119751,0.6877806186676025,0.925157904624939,0.8020623922348022,0.9051819443702698,0.7718411684036255,0.9568243622779846,0.7980256080627441,0.9443811774253845,0.7752364277839661,0.9130213856697083,0.9324352145195007,0.9019613862037659,0.9075826406478882
120,0.23261573910713196,0.592830240726471,0.2187519520521164,0.5711419582366943,0.21866685152053833,0.5669963955879211,0.21849887073040009,0.5625888705253601,0.2193114161491394,0.5707211494445801,0.2196408361196518,0.5665624737739563,0.2197750359773636,0.5618046522140503,0.22857996821403503,0.527701735496521,0.22899191081523895,0.5266748666763306,0.24884814023971558,0.5793397426605225,0.2508993446826935,0.5796170830726624,0.3119692802429199,0.5458019971847534,0.35547664761543274,0.4783242642879486,0.3232136070728302,0.7994826436042786,0.3779277801513672,0.6696117520332336,0.3066663444042206,1.0436935424804688,0.3600868582725525,0.794565737247467,0.2964153587818146,1.0913286209106445,0.3454418480396271,0.7991020083427429,0.29410991072654724,1.0691888332366943,0.3403421640396118,0.8046643733978271,0.3001331090927124,1.054039478302002,0.3441837728023529,0.8075542449951172,0.554458737373352,0.6228225231170654,0.5626580715179443,0.5687320232391357,0.7429615259170532,0.7192490696907043,0.7441538572311401,0.6879194378852844,0.9251668453216553,0.8020436763763428,0.9051591753959656,0.7717404365539551,0.9568473100662231,0.7980254888534546,0.9442824125289917,0.7749015092849731,0.9131014347076416,0.932416558265686,0.9019445776939392,0.9075238704681396
121,0.2331410050392151,0.5933505296707153,0.21901468932628632,0.5723142623901367,0.2189359962940216,0.5680845379829407,0.21878568828105927,0.5635500550270081,0.21962115168571472,0.571757972240448,0.21998611092567444,0.5674919486045837,0.22016869485378265,0.5624356865882874,0.22875303030014038,0.5283100008964539,0.22909791767597198,0.5269017815589905,0.24966247379779816,0.5798712968826294,0.2516236901283264,0.5802304744720459,0.31229954957962036,0.5465044379234314,0.3553468883037567,0.47884854674339294,0.3235762417316437,0.7997651100158691,0.37823301553726196,0.6723240613937378,0.3066936731338501,1.044058918952942,0.3594530522823334,0.7982141971588135,0.29630792140960693,1.0915262699127197,0.3448615074157715,0.8074303269386292,0.29360339045524597,1.0710842609405518,0.34023338556289673,0.8069839477539062,0.30011898279190063,1.0541425943374634,0.344151109457016,0.8083752393722534,0.5543317794799805,0.623412549495697,0.5625193119049072,0.5694379210472107,0.742933452129364,0.7194104194641113,0.7439629435539246,0.688056230545044,0.9251970648765564,0.8021289110183716,0.9051569104194641,0.7715531587600708,0.9570009112358093,0.7987647652626038,0.9442608952522278,0.7748025059700012,0.9124637842178345,0.931826651096344,0.9012601375579834,0.9066290259361267
122,0.23307538032531738,0.5962927937507629,0.2189883142709732,0.5763595104217529,0.21891485154628754,0.5719176530838013,0.21876882016658783,0.5670521259307861,0.21959099173545837,0.5761485695838928,0.21996113657951355,0.5721364617347717,0.22015075385570526,0.5672455430030823,0.22872869670391083,0.5310379862785339,0.22901824116706848,0.5296924710273743,0.24968019127845764,0.5814511179924011,0.251539409160614,0.5820220708847046,0.3122521638870239,0.5478390455245972,0.35518357157707214,0.48086977005004883,0.32609620690345764,0.8001824617385864,0.3795738220214844,0.6778080463409424,0.3071921169757843,1.044413447380066,0.3584471046924591,0.8028721809387207,0.29632627964019775,1.0944650173187256,0.34539133310317993,0.8059758543968201,0.29356709122657776,1.077265739440918,0.340102881193161,0.809681236743927,0.30050233006477356,1.0558756589889526,0.3441586494445801,0.8087652325630188,0.5542572736740112,0.6252529621124268,0.5619413256645203,0.574955940246582,0.7428725361824036,0.720074474811554,0.7435276508331299,0.6881470084190369,0.9254777431488037,0.8021701574325562,0.9054415822029114,0.7713689208030701,0.9571729898452759,0.79914790391922,0.9442424774169922,0.7744821906089783,0.9123247265815735,0.9311343431472778,0.9009788632392883,0.9054522514343262
123,0.23285743594169617,0.6003205180168152,0.21896247565746307,0.5810680985450745,0.21890412271022797,0.5766240954399109,0.21875549852848053,0.5716394782066345,0.21949449181556702,0.5814251899719238,0.21983425319194794,0.5778532028198242,0.21999910473823547,0.5735059976577759,0.2285657376050949,0.5349289774894714,0.22877153754234314,0.5346469283103943,0.24963068962097168,0.5849669575691223,0.2514534890651703,0.5857430696487427,0.3120619058609009,0.5491675138473511,0.3548651337623596,0.4834970533847809,0.32890284061431885,0.8003582954406738,0.380140095949173,0.6805051565170288,0.30794984102249146,1.041912317276001,0.3588620126247406,0.8011800050735474,0.29705363512039185,1.0935118198394775,0.3469996750354767,0.8055040836334229,0.29390034079551697,1.0771019458770752,0.3405349850654602,0.8124909996986389,0.3012453615665436,1.0558476448059082,0.34474214911460876,0.8106977343559265,0.5538047552108765,0.6288915276527405,0.561024010181427,0.5811681747436523,0.7426470518112183,0.7220664620399475,0.7430957555770874,0.689205527305603,0.9254752397537231,0.8022295832633972,0.9059590697288513,0.7717536091804504,0.9570696949958801,0.7993606925010681,0.9442270994186401,0.774457573890686,0.912385106086731,0.9308661818504333,0.9010686278343201,0.9051797986030579
124,0.23282140493392944,0.6202373504638672,0.21894074976444244,0.6021640300750732,0.21888451278209686,0.5979125499725342,0.218739315867424,0.5931843519210815,0.21948209404945374,0.6030986905097961,0.21979638934135437,0.5999179482460022,0.2199232131242752,0.5960105061531067,0.22848324477672577,0.55539870262146,0.22851936519145966,0.5559753775596619,0.24958494305610657,0.604464590549469,0.25131547451019287,0.6062757968902588,0.31161078810691833,0.5647446513175964,0.3498719036579132,0.49702098965644836,0.3383140563964844,0.8044970035552979,0.379852831363678,0.6974375247955322,0.31008872389793396,1.0399398803710938,0.354761004447937,0.8537667989730835,0.2985420823097229,1.0924010276794434,0.3454596698284149,0.857429027557373,0.29419803619384766,1.0771766901016235,0.3393295407295227,0.8752679228782654,0.30205902457237244,1.0558568239212036,0.34316790103912354,0.8839534521102905,0.5494064688682556,0.6409806609153748,0.5571813583374023,0.5933719873428345,0.7410767674446106,0.72601318359375,0.740961492061615,0.6906408071517944,0.92341148853302,0.8022429347038269,0.9054439067840576,0.771820604801178,0.9543244242668152,0.7985504865646362,0.9432139992713928,0.7740792632102966,0.9134054183959961,0.9308148622512817,0.9016017913818359,0.9044280052185059
125,0.23181506991386414,0.640247106552124,0.21796344220638275,0.6212785243988037,0.2179155945777893,0.6168715357780457,0.2177693247795105,0.6118066310882568,0.2182905226945877,0.6223688125610352,0.21845419704914093,0.6189562082290649,0.218414768576622,0.6145341396331787,0.22738084197044373,0.5745999813079834,0.22731685638427734,0.5738003253936768,0.24823668599128723,0.6268155574798584,0.24948161840438843,0.629181981086731,0.30939337611198425,0.5758541822433472,0.3435249924659729,0.5087769031524658,0.34305015206336975,0.8118488192558289,0.3798946440219879,0.7048792243003845,0.3113408386707306,1.0363081693649292,0.35187092423439026,0.8644087910652161,0.3009319305419922,1.0887138843536377,0.3533118963241577,0.862540602684021,0.2953890860080719,1.0770989656448364,0.3449576497077942,0.8780965209007263,0.3029445707798004,1.0549664497375488,0.3498331904411316,0.8867536783218384,0.543534517288208,0.6499301195144653,0.5529263019561768,0.6021355390548706,0.7382238507270813,0.7342566847801208,0.7394266128540039,0.6922352313995361,0.9228978753089905,0.8022922277450562,0.9055207371711731,0.7717534899711609,0.9529869556427002,0.7982254028320312,0.9431858062744141,0.7730172276496887,0.9137582182884216,0.9310118556022644,0.9028235077857971,0.9045038223266602
126,0.23042026162147522,0.6452817320823669,0.2171618789434433,0.6261065602302551,0.21712487936019897,0.6217178106307983,0.21697600185871124,0.6170245409011841,0.2173813134431839,0.6269369125366211,0.21747125685214996,0.6233907341957092,0.21735705435276031,0.6191835403442383,0.2263975739479065,0.5818817019462585,0.22623619437217712,0.5814902186393738,0.24674174189567566,0.6318138241767883,0.24780535697937012,0.6337367296218872,0.3087068796157837,0.5802761912345886,0.3396112322807312,0.5167296528816223,0.34468185901641846,0.8155321478843689,0.3786158263683319,0.7140130400657654,0.31241273880004883,1.0349886417388916,0.3470343351364136,0.9019931554794312,0.30278363823890686,1.0881491899490356,0.3531520962715149,0.8894461989402771,0.29607418179512024,1.0769495964050293,0.34478330612182617,0.9053052067756653,0.30322402715682983,1.0549046993255615,0.34984245896339417,0.913555920124054,0.5422662496566772,0.6531475782394409,0.5510231256484985,0.6040719151496887,0.7362546920776367,0.7361395359039307,0.7362772226333618,0.6929692625999451,0.9219741821289062,0.8026401996612549,0.9050520658493042,0.7717286348342896,0.9518601894378662,0.7980667948722839,0.9420693516731262,0.7725706100463867,0.9127410650253296,0.9307916760444641,0.9021671414375305,0.9037715196609497
127,0.22601348161697388,0.6595844626426697,0.2137257307767868,0.6393712759017944,0.21391643583774567,0.6349248290061951,0.21397154033184052,0.629921019077301,0.21357402205467224,0.6404518485069275,0.21364744007587433,0.6369703412055969,0.21353231370449066,0.6325560212135315,0.22447963058948517,0.5944997072219849,0.22387216985225677,0.5941983461380005,0.24273176491260529,0.6472561359405518,0.2431633621454239,0.6497718095779419,0.30691298842430115,0.5948825478553772,0.3364067077636719,0.526912271976471,0.34642741084098816,0.8211891055107117,0.37844690680503845,0.7170432209968567,0.31331032514572144,1.0347737073898315,0.3665906488895416,0.8787388205528259,0.3044200539588928,1.0883210897445679,0.35549110174179077,0.8729381561279297,0.2972267270088196,1.077378749847412,0.3463532328605652,0.8874267339706421,0.30372345447540283,1.054906964302063,0.35190603137016296,0.8936311602592468,0.5402563810348511,0.6577050685882568,0.5488855838775635,0.6082203984260559,0.7335469126701355,0.7408190369606018,0.7336472272872925,0.6961575746536255,0.9208856821060181,0.8032098412513733,0.9044061303138733,0.7718271613121033,0.9504454135894775,0.798050045967102,0.9410384297370911,0.7724597454071045,0.9123294949531555,0.930790364742279,0.9013885259628296,0.9035202860832214
128,0.22202152013778687,0.6732897758483887,0.21014811098575592,0.6532447934150696,0.2103949934244156,0.6486346125602722,0.21050138771533966,0.6435775756835938,0.2097523957490921,0.6550016403198242,0.2096984088420868,0.6519338488578796,0.20945784449577332,0.6480230689048767,0.22094440460205078,0.6094905138015747,0.22023503482341766,0.6100935935974121,0.23813964426517487,0.661833643913269,0.2382618486881256,0.6653480529785156,0.30418118834495544,0.6170483231544495,0.33053842186927795,0.5499770045280457,0.34779152274131775,0.8302851915359497,0.3750651478767395,0.7400607466697693,0.313791960477829,1.0348289012908936,0.351884663105011,0.9319555759429932,0.30745968222618103,1.0894262790679932,0.3435265123844147,0.933592677116394,0.29939210414886475,1.079904317855835,0.33338895440101624,0.9513730406761169,0.304614394903183,1.0560648441314697,0.34074166417121887,0.9568882584571838,0.5383331775665283,0.6688968539237976,0.5459129810333252,0.6229195594787598,0.7327305674552917,0.7467514872550964,0.7322143912315369,0.702157735824585,0.9208545088768005,0.8031554222106934,0.9043927788734436,0.7718923687934875,0.9500657320022583,0.7973567843437195,0.9408645033836365,0.7724435329437256,0.91241854429245,0.9309483766555786,0.9019436240196228,0.904536783695221
129,0.22079390287399292,0.7100100517272949,0.20910051465034485,0.6914119124412537,0.20921611785888672,0.686826229095459,0.2091662734746933,0.6816831827163696,0.20870032906532288,0.6941443681716919,0.20852872729301453,0.6917261481285095,0.20813815295696259,0.6885562539100647,0.21833957731723785,0.6482601165771484,0.2176174372434616,0.6508221626281738,0.23629197478294373,0.6955367922782898,0.2363463044166565,0.6994982957839966,0.30087149143218994,0.6482064723968506,0.3174935281276703,0.5891481637954712,0.35141706466674805,0.844848096370697,0.3639633059501648,0.7899492979049683,0.3157758414745331,1.0333101749420166,0.3393118977546692,0.962737500667572,0.31168630719184875,1.0869756937026978,0.31847089529037476,0.9898526668548584,0.29855969548225403,1.0671706199645996,0.308596670627594,1.0047277212142944,0.30455997586250305,1.0509979724884033,0.3299775719642639,0.9900974035263062,0.536857008934021,0.6900978088378906,0.5428746938705444,0.6457087397575378,0.7326892614364624,0.7563477754592896,0.7321518659591675,0.7122653126716614,0.9202667474746704,0.8031695485115051,0.9043861627578735,0.7725467681884766,0.9499275088310242,0.797309160232544,0.9407604336738586,0.7722936272621155,0.9125564694404602,0.9310832619667053,0.9020325541496277,0.9046815633773804
130,0.22117824852466583,0.7273226976394653,0.20943088829517365,0.7100377678871155,0.20953677594661713,0.7056856155395508,0.2094832956790924,0.700921893119812,0.2090637981891632,0.7120897769927979,0.20891036093235016,0.7093760371208191,0.20854616165161133,0.7058935165405273,0.218559131026268,0.6680406928062439,0.21791812777519226,0.6689178943634033,0.23664464056491852,0.7147958874702454,0.23666910827159882,0.7179811596870422,0.29726532101631165,0.6699068546295166,0.31406864523887634,0.6070525050163269,0.3526843786239624,0.8562378883361816,0.3640293776988983,0.7820618748664856,0.31652429699897766,1.0333582162857056,0.3385571241378784,0.9607975482940674,0.3119872808456421,1.0896031856536865,0.31697165966033936,0.9749468564987183,0.2958984673023224,1.068993330001831,0.30724626779556274,0.9915145039558411,0.3055846095085144,1.0511080026626587,0.31901979446411133,0.9947547912597656,0.5325173735618591,0.7039667963981628,0.5382969379425049,0.6534104943275452,0.730779230594635,0.7642414569854736,0.7302170395851135,0.7190155982971191,0.9189638495445251,0.8031326532363892,0.9022514224052429,0.7725595831871033,0.9497262239456177,0.7950546741485596,0.9396597743034363,0.7694688439369202,0.9123957753181458,0.9311186671257019,0.9019506573677063,0.9040188789367676
131,0.22153177857398987,0.7263258695602417,0.20967864990234375,0.7102086544036865,0.20977894961833954,0.7067853808403015,0.20972438156604767,0.702979564666748,0.20935077965259552,0.7106061577796936,0.2092197984457016,0.7076621651649475,0.20888349413871765,0.704008936882019,0.21884535253047943,0.6727473735809326,0.21822905540466309,0.6714603304862976,0.23704181611537933,0.7147231101989746,0.23711709678173065,0.7159560918807983,0.29678356647491455,0.6709814667701721,0.3138202130794525,0.6066220998764038,0.3532037138938904,0.8608393669128418,0.36329522728919983,0.7768858075141907,0.3162265121936798,1.0371170043945312,0.3384665548801422,0.9491060376167297,0.3116413354873657,1.1036100387573242,0.3059126138687134,0.9607982635498047,0.2877373993396759,1.0753918886184692,0.2956617474555969,0.9779032468795776,0.29781514406204224,1.0622707605361938,0.3058173358440399,0.9842966794967651,0.5310303568840027,0.7056726813316345,0.5369656682014465,0.653298020362854,0.7288503050804138,0.7648195624351501,0.7276507616043091,0.7211384177207947,0.9166427254676819,0.8020006418228149,0.902111828327179,0.7742832899093628,0.9482783675193787,0.7917425632476807,0.9383957982063293,0.769360363483429,0.9129307270050049,0.9311672449111938,0.904546856880188,0.9049538969993591
132,0.22174344956874847,0.7502930164337158,0.2097654789686203,0.7338725328445435,0.2098400741815567,0.7298696637153625,0.209774449467659,0.7255343198776245,0.2095060646533966,0.7337619066238403,0.20939293503761292,0.7300145030021667,0.20908115804195404,0.725753128528595,0.2186887264251709,0.6924773454666138,0.21817633509635925,0.6909120082855225,0.2371618002653122,0.7382458448410034,0.23736123740673065,0.7394390106201172,0.2954854369163513,0.6873172521591187,0.31386953592300415,0.6187970638275146,0.3549351096153259,0.8612645864486694,0.36689165234565735,0.7693856358528137,0.31612709164619446,1.0385633707046509,0.33980247378349304,0.9349043965339661,0.31115370988845825,1.1046539545059204,0.3137887120246887,0.9465584754943848,0.28711602091789246,1.075466275215149,0.3116837441921234,0.959093451499939,0.29694244265556335,1.0624951124191284,0.3142111003398895,0.9641422033309937,0.5305529236793518,0.718227744102478,0.5363271236419678,0.6619928479194641,0.7278372049331665,0.7717958688735962,0.7264224886894226,0.7228180170059204,0.9152315855026245,0.8022452592849731,0.9006244540214539,0.7744525074958801,0.9474462270736694,0.7907128930091858,0.9364545941352844,0.7667220234870911,0.9130332469940186,0.9311569929122925,0.9044622182846069,0.9035294651985168
133,0.22185258567333221,0.7673100233078003,0.20965714752674103,0.7503095269203186,0.20967546105384827,0.7462710738182068,0.20956772565841675,0.7419748902320862,0.2094743549823761,0.7497096061706543,0.209369495511055,0.7457183003425598,0.20907622575759888,0.7412841320037842,0.21810778975486755,0.7093709111213684,0.2178313434123993,0.7065496444702148,0.23712755739688873,0.7553326487541199,0.23741932213306427,0.7562015652656555,0.2941966652870178,0.7062976956367493,0.31392624974250793,0.6284470558166504,0.3562351167201996,0.8592194318771362,0.38042476773262024,0.7572507858276367,0.3163016736507416,1.037962794303894,0.34231287240982056,0.9026657938957214,0.3035961389541626,1.0839817523956299,0.33364468812942505,0.899894118309021,0.2866094410419464,1.0614312887191772,0.32471445202827454,0.9018315672874451,0.29654866456985474,1.050916075706482,0.3260224163532257,0.922282874584198,0.5291868448257446,0.7333709597587585,0.5353383421897888,0.6691942811012268,0.7267892360687256,0.776784360408783,0.7251561880111694,0.7267553806304932,0.9145221710205078,0.8024574518203735,0.9006754159927368,0.7769402861595154,0.9461597800254822,0.7904855012893677,0.9364466071128845,0.7670725584030151,0.9132087230682373,0.9310435056686401,0.9051459431648254,0.903535783290863
134,0.22156262397766113,0.8036788105964661,0.20879003405570984,0.7886642813682556,0.20872266590595245,0.7849535346031189,0.2085060477256775,0.7810022830963135,0.20873095095157623,0.7883938550949097,0.2086380571126938,0.7848044037818909,0.20834647119045258,0.7806156873703003,0.21663062274456024,0.7491195201873779,0.21691618859767914,0.7442397475242615,0.23671303689479828,0.791106641292572,0.23710107803344727,0.7920429110527039,0.28854814171791077,0.7408305406570435,0.31432342529296875,0.649759829044342,0.3574584722518921,0.8568810224533081,0.40003710985183716,0.6995142698287964,0.3175813555717468,1.0287350416183472,0.39020437002182007,0.8118099570274353,0.3068329393863678,1.061557412147522,0.37652334570884705,0.8077523112297058,0.28689759969711304,1.0390089750289917,0.3676983714103699,0.8239525556564331,0.29684877395629883,1.0276190042495728,0.37175390124320984,0.8334023356437683,0.5259813070297241,0.758458137512207,0.5316346883773804,0.6858357191085815,0.7249976396560669,0.7866888642311096,0.7213239073753357,0.7323117256164551,0.9126736521720886,0.8026859164237976,0.8984253406524658,0.7766165733337402,0.9448584914207458,0.7890682816505432,0.9350835680961609,0.7637814283370972,0.9130743741989136,0.9298730492591858,0.9042354226112366,0.8981703519821167
135,0.2202719897031784,0.8245438933372498,0.2071077972650528,0.8100883364677429,0.20694385468959808,0.8066619038581848,0.20665620267391205,0.8027653694152832,0.2071303427219391,0.8096182346343994,0.206976979970932,0.8060770630836487,0.20665770769119263,0.8017635345458984,0.21460214257240295,0.7704113721847534,0.21521404385566711,0.7661375403404236,0.23537154495716095,0.811634361743927,0.23574627935886383,0.812012255191803,0.28616759181022644,0.7581964135169983,0.31336885690689087,0.6585991382598877,0.35975101590156555,0.8503420352935791,0.4081065356731415,0.6496612429618835,0.32664191722869873,0.9937044382095337,0.40422332286834717,0.7691290378570557,0.3205241858959198,1.011590838432312,0.39344438910484314,0.7679622173309326,0.3142099976539612,0.992538332939148,0.3842697739601135,0.7859572172164917,0.31912022829055786,0.9788396954536438,0.38803866505622864,0.7936010360717773,0.5237913131713867,0.7735837697982788,0.5300775766372681,0.6932902336120605,0.7235496640205383,0.7942466735839844,0.7204593420028687,0.7363864183425903,0.9113754034042358,0.8028236627578735,0.8981286287307739,0.7758460640907288,0.9431470632553101,0.7887709140777588,0.9347593784332275,0.7611854076385498,0.9128708243370056,0.929127037525177,0.9034144282341003,0.8942641615867615
136,0.22039416432380676,0.8285672068595886,0.207256481051445,0.8148143291473389,0.20708829164505005,0.811170220375061,0.2067958265542984,0.8072097897529602,0.20726178586483002,0.8141589760780334,0.20708045363426208,0.8102204203605652,0.2067207247018814,0.8057016134262085,0.21443763375282288,0.7759034037590027,0.21498142182826996,0.7708186507225037,0.2354974001646042,0.8157510757446289,0.23592320084571838,0.8160016536712646,0.2855684459209442,0.7587602734565735,0.3127966523170471,0.661967396736145,0.35968315601348877,0.8500305414199829,0.40750351548194885,0.649333119392395,0.32649990916252136,1.0004545450210571,0.41180285811424255,0.7646769285202026,0.32134708762168884,1.0227938890457153,0.40516939759254456,0.7627146244049072,0.3165314793586731,0.9959198236465454,0.3962569534778595,0.7793828845024109,0.3206292390823364,0.9865384697914124,0.3807319402694702,0.7982382774353027,0.5227121710777283,0.7771177887916565,0.5283801555633545,0.692776083946228,0.7231666445732117,0.7966257929801941,0.7167091965675354,0.7394858598709106,0.9112531542778015,0.8028311133384705,0.8979787230491638,0.7758747935295105,0.9428262710571289,0.7883116602897644,0.9341698288917542,0.7613765597343445,0.9115800261497498,0.9290517568588257,0.9006040692329407,0.8914815187454224
137,0.22131739556789398,0.8369114398956299,0.20784510672092438,0.8246951103210449,0.20755904912948608,0.8218021392822266,0.20716017484664917,0.8186349272727966,0.20791080594062805,0.8231110572814941,0.20765317976474762,0.8193756341934204,0.20723003149032593,0.8151932954788208,0.2146393358707428,0.7908644080162048,0.21502092480659485,0.7820110321044922,0.23569534718990326,0.8258088231086731,0.23625020682811737,0.8249754309654236,0.2834707200527191,0.7712153196334839,0.3131796419620514,0.663599967956543,0.359651118516922,0.8496736884117126,0.4141468107700348,0.6418112516403198,0.32685384154319763,0.9997012615203857,0.419746071100235,0.7711968421936035,0.3224864900112152,1.0165939331054688,0.4132327139377594,0.7713189125061035,0.3186488449573517,0.9927809834480286,0.39007672667503357,0.8076427578926086,0.3224838674068451,0.9817973971366882,0.38761329650878906,0.8141660094261169,0.5223788619041443,0.7920970916748047,0.5286067128181458,0.6980186700820923,0.7230027318000793,0.8024812340736389,0.7162684798240662,0.739048957824707,0.9111097455024719,0.8034362196922302,0.8979823589324951,0.7756079435348511,0.9423545598983765,0.7884486317634583,0.9339141845703125,0.7614286541938782,0.910750687122345,0.9282861948013306,0.8981319665908813,0.8849508762359619
