frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
114,0.23746123909950256,0.7619808912277222,0.22444288432598114,0.7461914420127869,0.22402216494083405,0.7424398064613342,0.2234843522310257,0.738273024559021,0.22495706379413605,0.7463659644126892,0.22489197552204132,0.7429912090301514,0.22457335889339447,0.7388810515403748,0.23033303022384644,0.70517498254776,0.2311515212059021,0.703515350818634,0.2503935992717743,0.7508237361907959,0.25144270062446594,0.7516591548919678,0.3042156994342804,0.6944484710693359,0.3286585211753845,0.609772801399231,0.37647297978401184,0.8220936059951782,0.4094831347465515,0.7125019431114197,0.3605375289916992,0.8897770047187805,0.385466992855072,0.8348458409309387,0.33661147952079773,0.9007493853569031,0.35800325870513916,0.8385089635848999,0.334733784198761,0.8793562054634094,0.3559960126876831,0.8335844278335571,0.3418654203414917,0.8719651103019714,0.3638160526752472,0.8316822648048401,0.540058970451355,0.7099000215530396,0.5470101237297058,0.6545736193656921,0.7332400679588318,0.7535462975502014,0.7344962358474731,0.6996039152145386,0.9226837158203125,0.7917522192001343,0.9092398285865784,0.7577146291732788,0.9564930200576782,0.7837628722190857,0.9474433660507202,0.7513724565505981,0.9025485515594482,0.9158895611763,0.8960059285163879,0.8765439987182617
115,0.23648306727409363,0.7789472937583923,0.2235603779554367,0.7640206217765808,0.2232063114643097,0.7599999308586121,0.22265277802944183,0.7554993629455566,0.2239714115858078,0.7648387551307678,0.22390493750572205,0.7616814970970154,0.22352094948291779,0.7577807903289795,0.22940309345722198,0.7202466726303101,0.22992132604122162,0.7204580307006836,0.25029900670051575,0.7655915021896362,0.25116831064224243,0.7673922777175903,0.3020571768283844,0.7051969766616821,0.3245536983013153,0.6296185851097107,0.37942197918891907,0.8320103883743286,0.4115508794784546,0.7186288833618164,0.3551636338233948,0.8893063068389893,0.38234132528305054,0.8340224623680115,0.33317264914512634,0.8969280123710632,0.3523925542831421,0.8385453820228577,0.3318575322628021,0.8770453333854675,0.3507087528705597,0.8332722783088684,0.3385341763496399,0.8705469369888306,0.35873541235923767,0.8312422633171082,0.53705233335495,0.7237606644630432,0.5434930324554443,0.6730900406837463,0.7317821383476257,0.7619574666023254,0.7321099638938904,0.7111710906028748,0.920444130897522,0.7917574644088745,0.909099280834198,0.7599968314170837,0.954002320766449,0.7807822823524475,0.9465086460113525,0.7512178421020508,0.9030928015708923,0.9158344864845276,0.8974472284317017,0.8786020874977112
116,0.2360221892595291,0.7908735871315002,0.2231072038412094,0.7773716449737549,0.22282764315605164,0.7736991047859192,0.22235284745693207,0.7695069313049316,0.22350046038627625,0.7774445414543152,0.22350221872329712,0.7741203308105469,0.22322723269462585,0.7700266242027283,0.2294813096523285,0.7341777086257935,0.23006869852542877,0.7327858805656433,0.2506905794143677,0.7764607071876526,0.2514587938785553,0.7772151827812195,0.2994808256626129,0.7148826122283936,0.32197678089141846,0.6355982422828674,0.3789016306400299,0.8248380422592163,0.41080352663993835,0.7051004767417908,0.3555070757865906,0.8901087641716003,0.3828970789909363,0.8011395931243896,0.3335728347301483,0.897011935710907,0.3574400544166565,0.8027083873748779,0.3319564759731293,0.8774057626724243,0.3507889211177826,0.8149265050888062,0.3387637734413147,0.8718134164810181,0.3588075637817383,0.8152024149894714,0.5360539555549622,0.7363889813423157,0.542388379573822,0.6754159331321716,0.7302097678184509,0.7705855369567871,0.7290906310081482,0.716529905796051,0.9167377352714539,0.7916624546051025,0.9023007154464722,0.7584769129753113,0.9514935612678528,0.7795455455780029,0.9404842853546143,0.7469725012779236,0.9034992456436157,0.915119469165802,0.8969535231590271,0.8779346942901611
117,0.23673123121261597,0.790887713432312,0.2237638533115387,0.7782438397407532,0.2235102355480194,0.7744743227958679,0.22306270897388458,0.7701491713523865,0.22418098151683807,0.7785935401916504,0.22421696782112122,0.7754260897636414,0.22396820783615112,0.7716546058654785,0.23030418157577515,0.7355523109436035,0.2307920902967453,0.7361502647399902,0.25141429901123047,0.7786433100700378,0.25223198533058167,0.7793757319450378,0.29936763644218445,0.7148279547691345,0.3209872245788574,0.6410346627235413,0.3801629841327667,0.823254406452179,0.41026192903518677,0.7043560743331909,0.3557904064655304,0.892306923866272,0.38073787093162537,0.8026476502418518,0.33389812707901,0.8975453972816467,0.35294193029403687,0.8071643710136414,0.3320636451244354,0.8783386945724487,0.3474288880825043,0.8165735602378845,0.33890730142593384,0.8733421564102173,0.35653021931648254,0.8167329430580139,0.536850094795227,0.7353430390357971,0.5432432293891907,0.6738875508308411,0.7308438420295715,0.7732494473457336,0.7286913990974426,0.7203969955444336,0.9163591265678406,0.7915893793106079,0.9027112126350403,0.7584977746009827,0.9504609704017639,0.7783268690109253,0.9402830600738525,0.7469390630722046,0.9050416946411133,0.9141611456871033,0.8970959186553955,0.8776347041130066
118,0.23370638489723206,0.8118564486503601,0.2202996164560318,0.797562837600708,0.2201225608587265,0.7939815521240234,0.21983438730239868,0.789795458316803,0.22076304256916046,0.7968150973320007,0.22086653113365173,0.7930472493171692,0.22079358994960785,0.788399875164032,0.2283392995595932,0.75602787733078,0.22875145077705383,0.7533244490623474,0.24938634037971497,0.7981359362602234,0.25011879205703735,0.7977854609489441,0.2969333827495575,0.7356427311897278,0.3180616796016693,0.6566239595413208,0.38326749205589294,0.819637656211853,0.4098966717720032,0.6959677338600159,0.35663285851478577,0.8940915465354919,0.3873066008090973,0.7960609793663025,0.3339812159538269,0.9000296592712402,0.36115580797195435,0.7937175035476685,0.3321232199668884,0.88057941198349,0.351309210062027,0.8136814832687378,0.3391062021255493,0.8756699562072754,0.3612591624259949,0.8149742484092712,0.5372725129127502,0.7555245757102966,0.5425484776496887,0.6818907856941223,0.7310348153114319,0.7801434993743896,0.727230429649353,0.7225684523582458,0.9151627421379089,0.7916865348815918,0.9015184044837952,0.7582833766937256,0.9486715197563171,0.7779392004013062,0.9386307597160339,0.7461862564086914,0.9053618907928467,0.9129825234413147,0.8965120315551758,0.8733150362968445
119,0.2327214777469635,0.8212448954582214,0.21920858323574066,0.8087482452392578,0.219015434384346,0.8056051135063171,0.21875852346420288,0.801773726940155,0.2198011726140976,0.8076157569885254,0.21999096870422363,0.803935706615448,0.2200472503900528,0.7994115948677063,0.22768095135688782,0.7688770890235901,0.22837504744529724,0.7655092477798462,0.24806241691112518,0.8087027072906494,0.24901653826236725,0.8078120946884155,0.29433977603912354,0.7464128136634827,0.31825366616249084,0.6636468172073364,0.3840801417827606,0.82573401927948,0.4101008474826813,0.6956990957260132,0.3577209413051605,0.8950668573379517,0.3919982612133026,0.7872933149337769,0.3352116346359253,0.9015793204307556,0.3723103404045105,0.7750076651573181,0.33314502239227295,0.8833234310150146,0.359992116689682,0.7947610020637512,0.3401166796684265,0.8785560131072998,0.36760184168815613,0.8039934039115906,0.5347891449928284,0.7659333944320679,0.5399854183197021,0.6910070180892944,0.7306800484657288,0.7847086787223816,0.7264282703399658,0.7260004878044128,0.9147902131080627,0.7939479947090149,0.9013975262641907,0.7599495053291321,0.9478880167007446,0.779030978679657,0.9379274845123291,0.7468451857566833,0.905288577079773,0.9128671884536743,0.8963459730148315,0.8732311129570007
120,0.2328401505947113,0.8255724310874939,0.21985699236392975,0.815392792224884,0.21971534192562103,0.8124057054519653,0.21947434544563293,0.8090389966964722,0.22041186690330505,0.8153051733970642,0.2206280529499054,0.8124067783355713,0.22067178785800934,0.8089144825935364,0.22813406586647034,0.7763592600822449,0.228823721408844,0.7737265229225159,0.2485685497522354,0.8129940032958984,0.2494690865278244,0.8130098581314087,0.292564332485199,0.7495543360710144,0.31908655166625977,0.6704232096672058,0.38392776250839233,0.8334180116653442,0.4101070165634155,0.70121830701828,0.35757431387901306,0.8951476216316223,0.39171266555786133,0.7811704874038696,0.33516645431518555,0.9025505185127258,0.37268874049186707,0.7637205719947815,0.3330557942390442,0.884416401386261,0.36052098870277405,0.7820253968238831,0.34001028537750244,0.8795028924942017,0.36774972081184387,0.7939050197601318,0.5304257869720459,0.7705767750740051,0.5359084606170654,0.6953846216201782,0.7289517521858215,0.7886447310447693,0.72327721118927,0.7299904227256775,0.9117510318756104,0.7967504262924194,0.8970816731452942,0.7604578733444214,0.9448904395103455,0.7792022824287415,0.9333937764167786,0.7469692230224609,0.9044682383537292,0.9123145341873169,0.8945968151092529,0.8713526129722595
121,0.23471519351005554,0.826225996017456,0.22111083567142487,0.8164616823196411,0.22084036469459534,0.8138772249221802,0.22053377330303192,0.8111881017684937,0.2216797024011612,0.816466748714447,0.22177773714065552,0.8138135075569153,0.22182601690292358,0.8107743859291077,0.22828127443790436,0.7820534706115723,0.22894607484340668,0.7783679366111755,0.24875356256961823,0.8147844672203064,0.24976521730422974,0.8148056864738464,0.29096612334251404,0.7560794353485107,0.3194583058357239,0.674481213092804,0.38371753692626953,0.8378309607505798,0.4100383222103119,0.7014359831809998,0.35763004422187805,0.8952957987785339,0.39132583141326904,0.7760447263717651,0.33522215485572815,0.9037768244743347,0.37117964029312134,0.7579331398010254,0.33310019969940186,0.8854233622550964,0.3603023886680603,0.7766882181167603,0.34005415439605713,0.8804326057434082,0.36717385053634644,0.7887480854988098,0.5279056429862976,0.7786543369293213,0.5349653363227844,0.6978610157966614,0.7279902696609497,0.7900243401527405,0.722720742225647,0.7287811040878296,0.9118579030036926,0.7971106171607971,0.8957652449607849,0.7603851556777954,0.9451364874839783,0.7793384790420532,0.9331782460212708,0.7472572922706604,0.9027751684188843,0.9125710129737854,0.8902319669723511,0.8697031736373901
122,0.23510479927062988,0.8312066197395325,0.22132375836372375,0.8214204907417297,0.22100061178207397,0.8186358213424683,0.2206515222787857,0.8157441020011902,0.22186242043972015,0.8215935230255127,0.22188234329223633,0.8189732432365417,0.22185708582401276,0.8159435987472534,0.22809454798698425,0.7853350639343262,0.22878724336624146,0.781796395778656,0.24893124401569366,0.8188078999519348,0.249970942735672,0.8191108703613281,0.2890934944152832,0.7615500688552856,0.31788527965545654,0.6765475869178772,0.3834516108036041,0.8413973450660706,0.40872225165367126,0.7040297985076904,0.3574632406234741,0.8952767848968506,0.39100635051727295,0.7778959274291992,0.3352843225002289,0.9037081003189087,0.37235668301582336,0.7628342509269714,0.333211749792099,0.8854697346687317,0.36079299449920654,0.7794331908226013,0.34009093046188354,0.8806106448173523,0.3673093020915985,0.7899428009986877,0.5255599617958069,0.7826186418533325,0.5328128933906555,0.7007780075073242,0.7259902358055115,0.791500985622406,0.7211978435516357,0.7280319333076477,0.9110097289085388,0.7976941466331482,0.8952789902687073,0.760102391242981,0.9439903497695923,0.7794253826141357,0.9326817393302917,0.7476059794425964,0.9026671051979065,0.9126555323600769,0.8894806504249573,0.8692999482154846
123,0.23539315164089203,0.8344699144363403,0.22160795331001282,0.8231652975082397,0.2212781310081482,0.8202827572822571,0.2209247499704361,0.8173261284828186,0.22212597727775574,0.8233492970466614,0.22212472558021545,0.8205946683883667,0.22208188474178314,0.8174262642860413,0.22809197008609772,0.7861376404762268,0.22861360013484955,0.7820145487785339,0.24916499853134155,0.8218181729316711,0.2502087950706482,0.8218994140625,0.2882680594921112,0.7609826326370239,0.31787750124931335,0.6762142777442932,0.38316604495048523,0.8396815061569214,0.4085994362831116,0.7017790079116821,0.3574967682361603,0.8948421478271484,0.39084339141845703,0.7801088094711304,0.33531954884529114,0.9035258293151855,0.37192150950431824,0.7690815329551697,0.3335338830947876,0.8857187628746033,0.3605504035949707,0.7830238342285156,0.3401811420917511,0.8810780644416809,0.36719828844070435,0.7905418872833252,0.5268258452415466,0.7834494709968567,0.5336223840713501,0.7035762071609497,0.7264432311058044,0.7918128967285156,0.7215673923492432,0.726977527141571,0.9114657044410706,0.7978549599647522,0.8958919048309326,0.7600550055503845,0.9443511366844177,0.7795165777206421,0.932925820350647,0.7476871013641357,0.9034373760223389,0.9137905836105347,0.8897329568862915,0.8695589900016785
124,0.2348790168762207,0.8387789726257324,0.22102244198322296,0.8286294937133789,0.2206539809703827,0.8259089589118958,0.22029966115951538,0.8231064081192017,0.2215382605791092,0.8284425139427185,0.22148892283439636,0.8256383538246155,0.22142121195793152,0.8224405646324158,0.22682282328605652,0.7923288345336914,0.2271241992712021,0.7875662446022034,0.2480248361825943,0.8253728747367859,0.24914763867855072,0.8247906565666199,0.2868499755859375,0.7641633152961731,0.3162617087364197,0.6752710938453674,0.3831011950969696,0.8374954462051392,0.40873226523399353,0.6908929944038391,0.36157047748565674,0.8919951319694519,0.3936464190483093,0.7822214365005493,0.3388745188713074,0.9028831124305725,0.37763234972953796,0.7723939418792725,0.33649033308029175,0.8856951594352722,0.3655277490615845,0.7840631008148193,0.3426162302494049,0.8810756802558899,0.3711906373500824,0.7907477021217346,0.5268313884735107,0.7842037677764893,0.5333248972892761,0.70252925157547,0.7266845703125,0.7938105463981628,0.721795916557312,0.7263516783714294,0.9117860794067383,0.7986398935317993,0.8963256478309631,0.7597322463989258,0.9445703029632568,0.7807715535163879,0.9333661794662476,0.7477924227714539,0.9034318327903748,0.9140828847885132,0.8891889452934265,0.8671073317527771
125,0.2347797453403473,0.8365051746368408,0.22085373103618622,0.8259965181350708,0.220476895570755,0.8235333561897278,0.22012799978256226,0.8209658861160278,0.22137512266635895,0.8259322047233582,0.22133740782737732,0.8234574198722839,0.22129014134407043,0.8205416202545166,0.22660692036151886,0.7923309206962585,0.22690004110336304,0.7867344617843628,0.24737706780433655,0.8227226138114929,0.2486191838979721,0.8223276734352112,0.2865039110183716,0.7634522914886475,0.3163420259952545,0.6762837171554565,0.3829551041126251,0.838195264339447,0.40957844257354736,0.6911916136741638,0.36210301518440247,0.8903178572654724,0.3995940387248993,0.7439066171646118,0.3394182026386261,0.9015840291976929,0.3814569115638733,0.766992449760437,0.33706745505332947,0.8850252628326416,0.36993202567100525,0.7814763188362122,0.34316113591194153,0.8803860545158386,0.375343382358551,0.7898314595222473,0.5261107683181763,0.7827455401420593,0.5332992672920227,0.7016235589981079,0.7269260883331299,0.7945205569267273,0.7221347093582153,0.7255265116691589,0.9119687676429749,0.7997790575027466,0.8964964747428894,0.7597674131393433,0.944766104221344,0.7828322649002075,0.9334352016448975,0.7483890056610107,0.9034337997436523,0.9148989915847778,0.8893322348594666,0.8671484589576721
126,0.2353229522705078,0.8305249810218811,0.22137491405010223,0.8191930651664734,0.22094474732875824,0.8164355754852295,0.22053852677345276,0.8135632276535034,0.22189098596572876,0.8195585608482361,0.22181132435798645,0.8171201348304749,0.2217256724834442,0.8142899870872498,0.22665610909461975,0.7839104533195496,0.22704298794269562,0.7809482216835022,0.24766728281974792,0.8168806433677673,0.24900449812412262,0.8171772360801697,0.28624242544174194,0.7586436867713928,0.3158186376094818,0.6758046746253967,0.3806439936161041,0.8377219438552856,0.4083360433578491,0.6918667554855347,0.36155879497528076,0.8899175524711609,0.3985231816768646,0.7551575899124146,0.3391769528388977,0.9008689522743225,0.3811017870903015,0.7684893012046814,0.3369666039943695,0.8842989802360535,0.3683885633945465,0.781713604927063,0.3430514335632324,0.8798149228096008,0.3737340271472931,0.7911486029624939,0.5259218811988831,0.7781792283058167,0.533679723739624,0.7012975811958313,0.7270134091377258,0.7939568161964417,0.7224016189575195,0.7261390686035156,0.9120875000953674,0.8011960387229919,0.8977228403091431,0.7621328234672546,0.9448827505111694,0.7844210863113403,0.9336907267570496,0.750422477722168,0.9037440419197083,0.9183134436607361,0.8902127742767334,0.8738505244255066
127,0.23542724549770355,0.8274158239364624,0.22147725522518158,0.8156466484069824,0.22105132043361664,0.8126820921897888,0.22064656019210815,0.8095977902412415,0.2219846099615097,0.8164471387863159,0.22190360724925995,0.8141599893569946,0.22181114554405212,0.8115411400794983,0.2267746925354004,0.7800373435020447,0.22713714838027954,0.7797061204910278,0.2478226274251938,0.8137427568435669,0.24915117025375366,0.8145360946655273,0.28478097915649414,0.7565482258796692,0.3149174451828003,0.677243173122406,0.3783218264579773,0.8373711109161377,0.4083065688610077,0.6920220851898193,0.36131489276885986,0.8895740509033203,0.3987511992454529,0.7601351141929626,0.33916035294532776,0.900583803653717,0.3796365559101105,0.7704166769981384,0.33694466948509216,0.8839989304542542,0.36756086349487305,0.7829393148422241,0.343045175075531,0.8794722557067871,0.3755548298358917,0.7821929454803467,0.5255175232887268,0.7755250930786133,0.5339057445526123,0.7007073163986206,0.7270122766494751,0.7937448024749756,0.7225766777992249,0.726412296295166,0.9121509790420532,0.802055299282074,0.8985339999198914,0.7633579969406128,0.9449989199638367,0.7853663563728333,0.9339563846588135,0.7516504526138306,0.9040157198905945,0.9201623201370239,0.8907884955406189,0.8769243359565735
128,0.23193885385990143,0.8255423307418823,0.21873728930950165,0.8135254383087158,0.2184656411409378,0.8105356693267822,0.21815451979637146,0.8074436187744141,0.2190932184457779,0.8146100640296936,0.2190832644701004,0.8127014636993408,0.21899494528770447,0.8108153939247131,0.22499404847621918,0.7779796123504639,0.22527240216732025,0.7795023918151855,0.24560067057609558,0.811981737613678,0.24674773216247559,0.812563955783844,0.28516703844070435,0.7544335126876831,0.31468185782432556,0.6757952570915222,0.378216415643692,0.8362495303153992,0.408159464597702,0.6891801953315735,0.36110422015190125,0.8894452452659607,0.39547255635261536,0.7702668309211731,0.33849018812179565,0.900579571723938,0.3784702718257904,0.7710219621658325,0.3363642692565918,0.8839704394340515,0.36727064847946167,0.7845516204833984,0.34268248081207275,0.8793124556541443,0.3754829466342926,0.7848591804504395,0.5257794857025146,0.7705130577087402,0.534072756767273,0.6997860670089722,0.7271623611450195,0.7930015325546265,0.7229899764060974,0.7270617485046387,0.9124854207038879,0.8027922511100769,0.8997861742973328,0.7648387551307678,0.9454315304756165,0.7866613864898682,0.935648500919342,0.7528164386749268,0.9039652943611145,0.9210942983627319,0.8911659717559814,0.8797842860221863
129,0.23033462464809418,0.8200123906135559,0.2174217402935028,0.8042457699775696,0.21719932556152344,0.8009700775146484,0.21691220998764038,0.7974433898925781,0.21766997873783112,0.804382860660553,0.21765150129795074,0.8012993335723877,0.21751488745212555,0.798064649105072,0.2245345264673233,0.7676709890365601,0.22458288073539734,0.7666956186294556,0.24481993913650513,0.8067319989204407,0.24595873057842255,0.8061625361442566,0.28553706407546997,0.7505306601524353,0.31483033299446106,0.6687823534011841,0.37805524468421936,0.8314379453659058,0.4067855477333069,0.6886444091796875,0.3613590896129608,0.8894524574279785,0.3953503370285034,0.7731465101242065,0.3384944200515747,0.9014125466346741,0.37617701292037964,0.7754433155059814,0.33642956614494324,0.8842822313308716,0.3663621246814728,0.786637544631958,0.34283584356307983,0.8793972730636597,0.37458011507987976,0.7875238656997681,0.5261433720588684,0.7616230845451355,0.5345105528831482,0.6970738172531128,0.7284182906150818,0.7925723195075989,0.7246976494789124,0.7271613478660583,0.9134650826454163,0.8032277226448059,0.900624692440033,0.7655344605445862,0.9463756680488586,0.7875027060508728,0.9367819428443909,0.7540179491043091,0.9038577675819397,0.9217097163200378,0.8911890387535095,0.8811816573143005
130,0.23043900728225708,0.8077911138534546,0.21782252192497253,0.7930620908737183,0.217625692486763,0.7897716760635376,0.21735231578350067,0.7863203883171082,0.21811164915561676,0.7931143045425415,0.2181742936372757,0.790016770362854,0.21809634566307068,0.7867673635482788,0.22503240406513214,0.7568227052688599,0.22506402432918549,0.7544896006584167,0.24487587809562683,0.794313907623291,0.24605700373649597,0.793346107006073,0.2855822741985321,0.7406432628631592,0.3149886131286621,0.6592199802398682,0.37672871351242065,0.8312875032424927,0.4039508104324341,0.6889630556106567,0.3613414168357849,0.889435350894928,0.38931402564048767,0.7847767472267151,0.33844536542892456,0.9014049768447876,0.36148402094841003,0.7922412157058716,0.3364223539829254,0.8841208219528198,0.35766592621803284,0.7994542717933655,0.34283336997032166,0.8791607618331909,0.36816978454589844,0.795989453792572,0.5262776613235474,0.7486773729324341,0.534940779209137,0.6896213293075562,0.7286064624786377,0.7898678183555603,0.7251223921775818,0.7269933223724365,0.914013683795929,0.8033138513565063,0.900661289691925,0.7655675411224365,0.9471139311790466,0.7875584959983826,0.9370323419570923,0.754222571849823,0.9035858511924744,0.9216871857643127,0.8910877108573914,0.8814147710800171
131,0.23075968027114868,0.7987490296363831,0.21785490214824677,0.783257246017456,0.21766166388988495,0.7798816561698914,0.21738681197166443,0.7762628197669983,0.2182769477367401,0.7828821539878845,0.21846656501293182,0.7795071005821228,0.2184937596321106,0.775730311870575,0.22547917068004608,0.7448095083236694,0.22595998644828796,0.7417240142822266,0.2450457662343979,0.784932553768158,0.24627314507961273,0.783402681350708,0.28565362095832825,0.7285714745521545,0.3170659840106964,0.649461567401886,0.37625980377197266,0.8154603838920593,0.4047064781188965,0.6812046766281128,0.3622502088546753,0.8897238969802856,0.39050304889678955,0.785406768321991,0.3403838574886322,0.9021359086036682,0.36246779561042786,0.7928495407104492,0.3380378484725952,0.8840519785881042,0.3578018844127655,0.8001505136489868,0.3439773619174957,0.8789376616477966,0.3682136833667755,0.796301007270813,0.5269466638565063,0.7366607189178467,0.5358139872550964,0.6808101534843445,0.7295642495155334,0.7874135375022888,0.7266455292701721,0.7261691093444824,0.9154850244522095,0.8033535480499268,0.9013945460319519,0.766421914100647,0.9487046003341675,0.7874829769134521,0.939163863658905,0.7551438212394714,0.9036952257156372,0.9219613671302795,0.8916504979133606,0.8832471370697021
132,0.23099632561206818,0.7941442131996155,0.2179146260023117,0.7789038419723511,0.21769872307777405,0.7753617167472839,0.21742738783359528,0.7716087698936462,0.21833372116088867,0.7790017127990723,0.2185024917125702,0.7758005857467651,0.21854867041110992,0.7721849083900452,0.2256522923707962,0.7396385073661804,0.2261539101600647,0.7372661828994751,0.24515415728092194,0.7804884314537048,0.2464403212070465,0.779643177986145,0.28576305508613586,0.7243108153343201,0.3172273337841034,0.6456739902496338,0.375759482383728,0.8126475214958191,0.4026912748813629,0.6818962097167969,0.36241260170936584,0.8899098038673401,0.3883221447467804,0.7875365018844604,0.34059375524520874,0.9032673239707947,0.35994890332221985,0.7954767942428589,0.3381918966770172,0.8841494917869568,0.35613366961479187,0.802640974521637,0.34419453144073486,0.8789428472518921,0.3668805658817291,0.7979894280433655,0.527731716632843,0.7331708073616028,0.5362408757209778,0.6778286695480347,0.7295616865158081,0.7853963971138,0.726636528968811,0.7260539531707764,0.9162054061889648,0.8033223748207092,0.9016395211219788,0.7668662667274475,0.949259877204895,0.7869887351989746,0.9393299221992493,0.7553150653839111,0.9036924242973328,0.9219391345977783,0.8917490243911743,0.8846831917762756
133,0.23102723062038422,0.7697679996490479,0.21817216277122498,0.7566730380058289,0.21792888641357422,0.7533254623413086,0.21760344505310059,0.7495488524436951,0.21856658160686493,0.756341278553009,0.21869561076164246,0.7529883980751038,0.2186831831932068,0.7490673661231995,0.2258414775133133,0.7149469256401062,0.2263442724943161,0.7125532627105713,0.24566291272640228,0.7575051784515381,0.24685782194137573,0.7570072412490845,0.2880220115184784,0.701254665851593,0.3198704719543457,0.6279703378677368,0.373585045337677,0.79535311460495,0.40223750472068787,0.6822525262832642,0.3622806668281555,0.8898433446884155,0.38645192980766296,0.7945723533630371,0.3405504524707794,0.9036960601806641,0.35515096783638,0.8063454627990723,0.3379388749599457,0.8840183615684509,0.35538560152053833,0.8093063235282898,0.34389692544937134,0.8784849047660828,0.36543014645576477,0.8045037388801575,0.5302050709724426,0.7175601720809937,0.5376066565513611,0.6667213439941406,0.7317317128181458,0.7779021263122559,0.728659987449646,0.7229363322257996,0.9194456934928894,0.8030310869216919,0.9031042456626892,0.7669293284416199,0.9522556066513062,0.7873472571372986,0.9412339329719543,0.7566651105880737,0.9033775925636292,0.9220139384269714,0.8917734026908875,0.8865324854850769
134,0.2311740517616272,0.752393364906311,0.21821101009845734,0.7391633987426758,0.217987060546875,0.7359061241149902,0.21768780052661896,0.7323004603385925,0.21860261261463165,0.7386894226074219,0.21876627206802368,0.7352986931800842,0.21878889203071594,0.731331467628479,0.22631287574768066,0.6988204121589661,0.22673791646957397,0.6962600946426392,0.245828777551651,0.7406119108200073,0.24700747430324554,0.7399712800979614,0.29107311367988586,0.6861597895622253,0.3239501714706421,0.6156010627746582,0.37194931507110596,0.7877819538116455,0.40085166692733765,0.68231600522995,0.36226508021354675,0.8936251401901245,0.3835773468017578,0.8127657175064087,0.34048664569854736,0.9079590439796448,0.35570627450942993,0.823205828666687,0.3377319574356079,0.8857194185256958,0.3541510999202728,0.8242616057395935,0.34384140372276306,0.8800515532493591,0.36356982588768005,0.8201390504837036,0.5333975553512573,0.7070143818855286,0.539742112159729,0.658642590045929,0.7343626618385315,0.7715550661087036,0.7319478392601013,0.7181477546691895,0.9215824604034424,0.8026013374328613,0.9050129055976868,0.7670642733573914,0.9533719420433044,0.7883308529853821,0.9425581693649292,0.7592031359672546,0.903377115726471,0.9218720197677612,0.892216145992279,0.8876022100448608
135,0.23467962443828583,0.739352285861969,0.22116853296756744,0.7262278199195862,0.2209646999835968,0.7229725122451782,0.22061604261398315,0.7193089723587036,0.22149920463562012,0.7257336378097534,0.22166000306606293,0.7223765254020691,0.22165772318840027,0.7183477282524109,0.22855736315250397,0.6850566864013672,0.22926047444343567,0.6826167702674866,0.24984578788280487,0.7263279557228088,0.2509494125843048,0.725501298904419,0.29458534717559814,0.6738241314888,0.32808220386505127,0.5995544791221619,0.3691501319408417,0.7888927459716797,0.3984759747982025,0.6826220750808716,0.36144259572029114,0.8946903347969055,0.38032975792884827,0.8190072178840637,0.3397138714790344,0.9094837307929993,0.35534387826919556,0.8287678956985474,0.33651867508888245,0.8860596418380737,0.353164941072464,0.8296465873718262,0.34322765469551086,0.8800531625747681,0.3614540696144104,0.826928436756134,0.5373150110244751,0.6988025307655334,0.5424808263778687,0.6461767554283142,0.736671507358551,0.7651237845420837,0.7340165972709656,0.7138369083404541,0.9235349297523499,0.8019800782203674,0.9074609279632568,0.7671604752540588,0.9545242190361023,0.7886324524879456,0.9440882205963135,0.7608847618103027,0.9035524725914001,0.921637237071991,0.893299400806427,0.8880065083503723
136,0.23584149777889252,0.7263864278793335,0.22241689264774323,0.7126078605651855,0.22223591804504395,0.7091089487075806,0.2218620777130127,0.7051404118537903,0.22264190018177032,0.7128030061721802,0.22275537252426147,0.7097004652023315,0.22268064320087433,0.7059628963470459,0.22958432137966156,0.6698461174964905,0.23025064170360565,0.669524610042572,0.2512877583503723,0.7128125429153442,0.2522117495536804,0.7132865786552429,0.29723647236824036,0.6608657836914062,0.3295420706272125,0.5942915081977844,0.36617663502693176,0.7916244268417358,0.39707252383232117,0.6941353678703308,0.3606381416320801,0.8957045674324036,0.37449586391448975,0.8301346898078918,0.3396931290626526,0.9097630977630615,0.3519366681575775,0.8424426317214966,0.33645564317703247,0.886139988899231,0.34956809878349304,0.8408935070037842,0.343154639005661,0.8800439238548279,0.3571634888648987,0.8380405306816101,0.5387297868728638,0.6898165941238403,0.5436088442802429,0.6428919434547424,0.7365666627883911,0.757331132888794,0.7339968085289001,0.7102144360542297,0.9240065217018127,0.8004766702651978,0.9073602557182312,0.7670873403549194,0.9553095102310181,0.7886301279067993,0.9441419243812561,0.7612839937210083,0.9035459756851196,0.921332061290741,0.8935083150863647,0.8882005214691162
