frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
115,0.24186185002326965,0.5505157113075256,0.2271004021167755,0.5269080400466919,0.22746342420578003,0.5234426856040955,0.22802959382534027,0.5194305181503296,0.227519690990448,0.5266458988189697,0.22806839644908905,0.5231910943984985,0.22871647775173187,0.5190272927284241,0.24359209835529327,0.48708048462867737,0.24327434599399567,0.4855722486972809,0.25802499055862427,0.5500367283821106,0.25919097661972046,0.5498971939086914,0.3264664113521576,0.5165752172470093,0.3603011667728424,0.454050213098526,0.3606518805027008,0.7299180626869202,0.3885279893875122,0.6540514230728149,0.3575825095176697,0.9047641754150391,0.376966267824173,0.8216195106506348,0.33830851316452026,0.9177322387695312,0.3567434549331665,0.8403648138046265,0.3334266245365143,0.9077918529510498,0.3513965904712677,0.8488555550575256,0.34090712666511536,0.9053360819816589,0.35964152216911316,0.8453534245491028,0.5678520798683167,0.5673849582672119,0.5721030831336975,0.5234159231185913,0.7484493851661682,0.6917651891708374,0.7507730722427368,0.6501914858818054,0.9283924102783203,0.7920821309089661,0.9102486968040466,0.7535253763198853,0.9594642519950867,0.7939695715904236,0.948555052280426,0.7585314512252808,0.9038234949111938,0.9159843325614929,0.8966401815414429,0.8717942237854004
116,0.2447248250246048,0.5461594462394714,0.23000426590442657,0.5225586891174316,0.2303248792886734,0.5189221501350403,0.23084330558776855,0.5148652195930481,0.23035968840122223,0.5222553014755249,0.2308265119791031,0.5185406804084778,0.23141101002693176,0.5142159461975098,0.2459457814693451,0.4827099144458771,0.24567168951034546,0.48149600625038147,0.26110854744911194,0.5448223948478699,0.2621510326862335,0.5445440411567688,0.32919633388519287,0.5128903985023499,0.3616890609264374,0.4523354172706604,0.3606000244617462,0.7282431125640869,0.38554778695106506,0.6578456163406372,0.35534703731536865,0.9047548174858093,0.37599435448646545,0.8228299617767334,0.3365313708782196,0.9166978597640991,0.35597023367881775,0.8405555486679077,0.3323599398136139,0.9073922634124756,0.3507124185562134,0.8490402698516846,0.33966064453125,0.9047147631645203,0.3587123155593872,0.8457052707672119,0.5730169415473938,0.5599226951599121,0.5771572589874268,0.5175108909606934,0.7515659332275391,0.6881057620048523,0.7528282403945923,0.6503860950469971,0.9285958409309387,0.7946433424949646,0.910944402217865,0.7562398910522461,0.9598504304885864,0.7980228662490845,0.9498053193092346,0.7654751539230347,0.9029936194419861,0.9154416918754578,0.8963544964790344,0.8704810738563538
117,0.24626603722572327,0.5443865656852722,0.2316080629825592,0.5216772556304932,0.23189295828342438,0.5178035497665405,0.23232035338878632,0.5137596130371094,0.23174168169498444,0.5220375061035156,0.23202987015247345,0.5184592604637146,0.23239193856716156,0.5144118070602417,0.24672752618789673,0.4824126660823822,0.24640175700187683,0.48152461647987366,0.2629464566707611,0.5428647398948669,0.2637459933757782,0.5435765981674194,0.3301979899406433,0.5151438117027283,0.36115124821662903,0.4529101252555847,0.36062097549438477,0.728029727935791,0.38439786434173584,0.6597666144371033,0.3548494875431061,0.904373288154602,0.37591925263404846,0.8232267498970032,0.3361445963382721,0.9164614677429199,0.35548868775367737,0.8410963416099548,0.3318602442741394,0.9071887135505676,0.3504711389541626,0.8492494821548462,0.33925437927246094,0.9045392274856567,0.35857143998146057,0.8457868099212646,0.57443767786026,0.5583229064941406,0.5787239670753479,0.5167468190193176,0.7524131536483765,0.6853164434432983,0.7531305551528931,0.6488519906997681,0.928970992565155,0.794857919216156,0.912446141242981,0.7589834332466125,0.9624440670013428,0.8000466823577881,0.9511038064956665,0.7681898474693298,0.9031632542610168,0.9140355587005615,0.8957933783531189,0.8694143891334534
118,0.24871954321861267,0.5407807230949402,0.2345563918352127,0.5184006690979004,0.23471885919570923,0.514471709728241,0.23504233360290527,0.5103287696838379,0.23477673530578613,0.5185897350311279,0.23497892916202545,0.514834463596344,0.23527196049690247,0.5105425715446472,0.2486545443534851,0.47851166129112244,0.24843402206897736,0.47691214084625244,0.2651476263999939,0.5382604598999023,0.26593974232673645,0.5386478304862976,0.33154356479644775,0.5113950967788696,0.3619522750377655,0.44906118512153625,0.36068859696388245,0.7253366708755493,0.38513410091400146,0.6559740900993347,0.35474151372909546,0.9010293483734131,0.3759952187538147,0.8211343288421631,0.3361701965332031,0.9147281646728516,0.35588449239730835,0.8366773128509521,0.3318127691745758,0.904899001121521,0.35073524713516235,0.8441349864006042,0.3391173183917999,0.9019553065299988,0.358793169260025,0.8411945104598999,0.577564537525177,0.553684651851654,0.5814940333366394,0.5122630000114441,0.7540203928947449,0.681037187576294,0.7533549070358276,0.648070752620697,0.9297947287559509,0.7947815656661987,0.912713348865509,0.759617030620575,0.9646860957145691,0.7999000549316406,0.9516369700431824,0.768064558506012,0.903292715549469,0.9131972789764404,0.8952983021736145,0.8684098720550537
119,0.24830573797225952,0.534448504447937,0.2347681224346161,0.5095198750495911,0.2350669950246811,0.5057588219642639,0.23546162247657776,0.501808226108551,0.23482081294059753,0.5098373293876648,0.23505201935768127,0.5063720941543579,0.23532073199748993,0.5024484992027283,0.24927349388599396,0.4717789888381958,0.24872301518917084,0.4705692529678345,0.26481521129608154,0.5335137844085693,0.2655218541622162,0.534442663192749,0.33421966433525085,0.5065057277679443,0.3624308407306671,0.44671308994293213,0.36108121275901794,0.7232186794281006,0.3853282332420349,0.656131386756897,0.35449129343032837,0.9011644124984741,0.3760477900505066,0.8208629488945007,0.33587905764579773,0.9157668948173523,0.35572174191474915,0.8312366604804993,0.33116617798805237,0.9046746492385864,0.35043254494667053,0.8381484150886536,0.33844512701034546,0.9016129374504089,0.3585914671421051,0.8385065793991089,0.5804363489151001,0.542022168636322,0.5831652283668518,0.5029026865959167,0.7555562853813171,0.6699261665344238,0.7534582018852234,0.6421610713005066,0.9300537705421448,0.7922413945198059,0.9134637117385864,0.75957190990448,0.9645938277244568,0.7983559966087341,0.9526651501655579,0.7674593925476074,0.903131365776062,0.9084558486938477,0.8945719003677368,0.8665390610694885
120,0.24818044900894165,0.529679000377655,0.2351861298084259,0.5037170648574829,0.23560751974582672,0.5000630021095276,0.23610077798366547,0.49624261260032654,0.23512202501296997,0.504072368144989,0.23540931940078735,0.500760018825531,0.235713392496109,0.4970545470714569,0.2506541311740875,0.4671497642993927,0.24989837408065796,0.46603521704673767,0.2649005651473999,0.5298540592193604,0.26551565527915955,0.5308545231819153,0.3363962471485138,0.5085188746452332,0.36306697130203247,0.44752147793769836,0.3617329001426697,0.7253245115280151,0.3856627345085144,0.6569547653198242,0.35449883341789246,0.9024420976638794,0.3755236864089966,0.820534884929657,0.33577772974967957,0.9192763566970825,0.35541200637817383,0.8309870362281799,0.3308975398540497,0.9047030210494995,0.3499363660812378,0.8368188738822937,0.33811965584754944,0.9014789462089539,0.357972115278244,0.8371163010597229,0.5830357670783997,0.5378234386444092,0.5846728682518005,0.5003919005393982,0.7574551701545715,0.6648697257041931,0.753398060798645,0.6409910917282104,0.9304166436195374,0.792182207107544,0.9127960801124573,0.7613307237625122,0.9644423127174377,0.7979850769042969,0.9527035355567932,0.7702541351318359,0.9024746417999268,0.9081425666809082,0.8934797644615173,0.8692831993103027
121,0.2483205944299698,0.5294738411903381,0.23588992655277252,0.5047801733016968,0.23637399077415466,0.5011624097824097,0.23688822984695435,0.49720385670661926,0.23573358356952667,0.505306601524353,0.23602887988090515,0.5020920634269714,0.2363111972808838,0.4983229339122772,0.25108709931373596,0.4679282009601593,0.25019997358322144,0.46725451946258545,0.2649436593055725,0.5291226506233215,0.2654823362827301,0.5303680300712585,0.3367471694946289,0.5085909962654114,0.36266815662384033,0.4498622417449951,0.36212071776390076,0.7261019945144653,0.38530266284942627,0.6574929356575012,0.3545123338699341,0.9045966863632202,0.3746553659439087,0.8198574781417847,0.33578434586524963,0.922687828540802,0.35431358218193054,0.8312397599220276,0.330903559923172,0.905728280544281,0.3488343060016632,0.836898148059845,0.3380708396434784,0.9024306535720825,0.3569740056991577,0.8366315960884094,0.5853946208953857,0.536408007144928,0.5863774418830872,0.49829378724098206,0.7607999444007874,0.6616729497909546,0.7553974390029907,0.6403297781944275,0.931748628616333,0.791686475276947,0.9153469204902649,0.7644394636154175,0.9645581841468811,0.7968217730522156,0.954677939414978,0.7721220850944519,0.9003846049308777,0.9073952436447144,0.8929439783096313,0.8742156028747559
122,0.24859754741191864,0.528069794178009,0.23616546392440796,0.5028268694877625,0.2366534024477005,0.49910426139831543,0.23718948662281036,0.4950410723686218,0.2359398454427719,0.5033859610557556,0.23619601130485535,0.5001408457756042,0.2364576756954193,0.49632522463798523,0.2513965666294098,0.46604740619659424,0.25035563111305237,0.46528160572052,0.2651348412036896,0.5276985764503479,0.26556986570358276,0.529163658618927,0.336824893951416,0.5067400932312012,0.3623422086238861,0.44852814078330994,0.36214497685432434,0.7270467877388,0.3843150734901428,0.6574848294258118,0.35461997985839844,0.9037396907806396,0.3738960027694702,0.8178511261940002,0.33643442392349243,0.9225171208381653,0.35401687026023865,0.8310965895652771,0.3312177062034607,0.9059045910835266,0.3485127389431,0.8368096351623535,0.3381440043449402,0.9023160934448242,0.3565880358219147,0.8358066082000732,0.5855982899665833,0.534663736820221,0.586377739906311,0.497880220413208,0.7604678273200989,0.6609536409378052,0.7553238272666931,0.6407248377799988,0.9318106770515442,0.7916715741157532,0.9161272644996643,0.7670660018920898,0.9644689559936523,0.7967575192451477,0.9552205801010132,0.7736393213272095,0.8986575603485107,0.9073987007141113,0.8927459716796875,0.8790826201438904
123,0.24885649979114532,0.5266501903533936,0.2365245223045349,0.5008774399757385,0.23705896735191345,0.49706918001174927,0.23765918612480164,0.493010014295578,0.23622526228427887,0.5015972852706909,0.2364719659090042,0.4983937442302704,0.23674030601978302,0.49465411901474,0.2519717812538147,0.46439605951309204,0.250702440738678,0.4635971486568451,0.26542162895202637,0.5264948606491089,0.265689492225647,0.5282023549079895,0.3375062644481659,0.5040212273597717,0.3622426390647888,0.44666123390197754,0.36237865686416626,0.7223837971687317,0.3843070864677429,0.6550785899162292,0.3553958237171173,0.8999128937721252,0.3739515542984009,0.814392626285553,0.3378862142562866,0.9223490357398987,0.3540509045124054,0.8281251192092896,0.332126647233963,0.9058236479759216,0.348537415266037,0.8347232341766357,0.33878278732299805,0.9021124839782715,0.35661062598228455,0.8332375884056091,0.5858563184738159,0.5323453545570374,0.5868104696273804,0.49658694863319397,0.7601385116577148,0.661920428276062,0.7555306553840637,0.641414999961853,0.9316018223762512,0.7926259636878967,0.916398286819458,0.7701852917671204,0.9642641544342041,0.7965245842933655,0.9550755620002747,0.7746190428733826,0.8986275792121887,0.9074398875236511,0.8927713632583618,0.8802956342697144
124,0.2492225021123886,0.5263636112213135,0.23699723184108734,0.5004898309707642,0.23756428062915802,0.4967467784881592,0.23823928833007812,0.4926604628562927,0.2366495579481125,0.5011992454528809,0.23689013719558716,0.49804794788360596,0.23718193173408508,0.49431198835372925,0.25285470485687256,0.463996022939682,0.2515205442905426,0.4630095064640045,0.26574820280075073,0.5264646410942078,0.26591819524765015,0.5282193422317505,0.33820831775665283,0.5058336853981018,0.3620961904525757,0.4479970633983612,0.3626192510128021,0.7216789722442627,0.3826068639755249,0.6554253101348877,0.355403333902359,0.8998680710792542,0.3736017346382141,0.8145609498023987,0.3386095464229584,0.9233422875404358,0.35397082567214966,0.8282381296157837,0.3325676918029785,0.9065725803375244,0.3483888506889343,0.8348241448402405,0.3390358090400696,0.9023901224136353,0.3564838171005249,0.8333539366722107,0.5885719656944275,0.535313606262207,0.5883010029792786,0.4995175302028656,0.763260006904602,0.6634503602981567,0.7582703828811646,0.642105221748352,0.932272732257843,0.793615460395813,0.9175474643707275,0.7717306613922119,0.9643699526786804,0.7963683009147644,0.9550912976264954,0.7746502161026001,0.8988689184188843,0.9086527228355408,0.8929212093353271,0.883234977722168
125,0.24998734891414642,0.5263344645500183,0.23781093955039978,0.5006394386291504,0.2383524775505066,0.49685409665107727,0.23903723061084747,0.49268144369125366,0.23744741082191467,0.5014305114746094,0.23765556514263153,0.49831831455230713,0.23793520033359528,0.4945915937423706,0.253700852394104,0.4638526439666748,0.2523297369480133,0.46297428011894226,0.266472190618515,0.5262963771820068,0.2666136622428894,0.5281004309654236,0.33937108516693115,0.505664587020874,0.3625417947769165,0.4484383463859558,0.36288630962371826,0.7221903204917908,0.3819669783115387,0.6557341814041138,0.35540059208869934,0.9001022577285767,0.373579204082489,0.8146477341651917,0.33856624364852905,0.9235951900482178,0.3530022203922272,0.8285745978355408,0.3325064778327942,0.9066925048828125,0.3475069999694824,0.8349830508232117,0.33901113271713257,0.9026157855987549,0.35600683093070984,0.8334550261497498,0.5902323126792908,0.5380330681800842,0.5898627042770386,0.5012247562408447,0.7659541368484497,0.6639202833175659,0.7610687613487244,0.6428747773170471,0.9329608678817749,0.7936224937438965,0.9181033372879028,0.7713780403137207,0.9648102521896362,0.7962929010391235,0.9551498293876648,0.7744331955909729,0.9000095129013062,0.9095911383628845,0.8936035633087158,0.8846451044082642
126,0.25185006856918335,0.5267461538314819,0.23964129388332367,0.5017232894897461,0.24011602997779846,0.497940331697464,0.24074776470661163,0.4937320351600647,0.23921553790569305,0.5026606917381287,0.23932024836540222,0.4996321499347687,0.2394932061433792,0.4960256516933441,0.2549411356449127,0.464645653963089,0.2536761462688446,0.4640725553035736,0.2683013677597046,0.5261908173561096,0.26843708753585815,0.5281841158866882,0.34047746658325195,0.5046352744102478,0.3636262118816376,0.4471997916698456,0.36292320489883423,0.7220023274421692,0.38205182552337646,0.6553301215171814,0.355627179145813,0.897695779800415,0.37359535694122314,0.8130327463150024,0.3388986885547638,0.9227468967437744,0.35300981998443604,0.8281790018081665,0.332794189453125,0.9063833951950073,0.3475342392921448,0.8341451287269592,0.3392217755317688,0.9020041227340698,0.3560224771499634,0.8320813775062561,0.5902040600776672,0.5396784543991089,0.5903314352035522,0.5019180178642273,0.7657710909843445,0.6652586460113525,0.7614981532096863,0.6439653038978577,0.9332869052886963,0.793761670589447,0.9184349179267883,0.7712514400482178,0.9653946161270142,0.7961632609367371,0.9552534818649292,0.7741903066635132,0.900726854801178,0.9099055528640747,0.8939391374588013,0.8850693702697754
127,0.25403809547424316,0.5274421572685242,0.2416560798883438,0.5028815269470215,0.24206362664699554,0.49907147884368896,0.2426224648952484,0.49485254287719727,0.24130941927433014,0.5037122964859009,0.24140748381614685,0.5005565285682678,0.2415723204612732,0.4968078136444092,0.25641554594039917,0.46564555168151855,0.25537824630737305,0.4647988975048065,0.27004730701446533,0.5264662504196167,0.2701171338558197,0.5282175540924072,0.3404342830181122,0.5050689578056335,0.3637857735157013,0.44662556052207947,0.36294978857040405,0.7222642302513123,0.38189759850502014,0.6554275751113892,0.3560577630996704,0.8949033617973328,0.3736196756362915,0.8119311332702637,0.3395167887210846,0.92165607213974,0.3530243933200836,0.8280757665634155,0.33339589834213257,0.9056607484817505,0.3475567698478699,0.833853006362915,0.3396705687046051,0.9006496667861938,0.35604128241539,0.8312154412269592,0.5903670191764832,0.5408217906951904,0.5904464721679688,0.5030904412269592,0.7658587098121643,0.666558027267456,0.7617334127426147,0.6447999477386475,0.9334679245948792,0.7941103577613831,0.9185972809791565,0.7714303135871887,0.9657589793205261,0.796318531036377,0.9553192853927612,0.7740261554718018,0.9011528491973877,0.9103401899337769,0.8939787149429321,0.8848791718482971
128,0.2560393512248993,0.5278381705284119,0.2435200810432434,0.5036635398864746,0.2438650280237198,0.49983662366867065,0.24434104561805725,0.4956124722957611,0.243238165974617,0.5044331550598145,0.24333100020885468,0.5012040734291077,0.24346838891506195,0.49737852811813354,0.25772207975387573,0.4662473201751709,0.2568323612213135,0.4652344584465027,0.2716938853263855,0.5264682173728943,0.2717583477497101,0.5280700325965881,0.3409351706504822,0.505212664604187,0.36433151364326477,0.4452628791332245,0.3631191849708557,0.7224431037902832,0.38177409768104553,0.6555800437927246,0.3563999533653259,0.894466757774353,0.3735957443714142,0.8113810420036316,0.3398595452308655,0.9214890599250793,0.35285821557044983,0.8277720808982849,0.333761602640152,0.9052359461784363,0.34740903973579407,0.8336066603660583,0.3399316668510437,0.9000749588012695,0.35588401556015015,0.8308479189872742,0.5907004475593567,0.541764497756958,0.5905589461326599,0.5035808682441711,0.7666194438934326,0.6686512231826782,0.7623559236526489,0.6466666460037231,0.9337690472602844,0.7944142818450928,0.918922483921051,0.7720017433166504,0.9661900997161865,0.7964724898338318,0.9556440114974976,0.7742533683776855,0.901611864566803,0.9107432961463928,0.8941831588745117,0.8849253058433533
129,0.2562215328216553,0.5280166268348694,0.24356982111930847,0.5039933919906616,0.2439204901456833,0.5001544952392578,0.24440737068653107,0.49597880244255066,0.243316650390625,0.5047465562820435,0.24342744052410126,0.5014705061912537,0.24359114468097687,0.49764448404312134,0.2581346929073334,0.4664310812950134,0.25713911652565,0.46539175510406494,0.27214765548706055,0.5265875458717346,0.2722344696521759,0.5281320214271545,0.34189262986183167,0.505150318145752,0.3660206198692322,0.44508886337280273,0.3633229434490204,0.7224199175834656,0.38179364800453186,0.6558594107627869,0.35641226172447205,0.8961799740791321,0.37364012002944946,0.8122626543045044,0.3396405577659607,0.9216076135635376,0.35280120372772217,0.8279512524604797,0.3337215483188629,0.9051950573921204,0.34727782011032104,0.8342382907867432,0.33994120359420776,0.9000926613807678,0.35576915740966797,0.8326466083526611,0.5904633402824402,0.5430232882499695,0.5907872915267944,0.5049844980239868,0.7668185830116272,0.6700862050056458,0.7629112601280212,0.647783637046814,0.934307873249054,0.7949178218841553,0.9196862578392029,0.772617757320404,0.9668012261390686,0.7967694401741028,0.9563608169555664,0.7746695280075073,0.9018911123275757,0.9114368557929993,0.8944548964500427,0.8859202861785889
130,0.25625768303871155,0.5279502272605896,0.2435302734375,0.5040273070335388,0.24389132857322693,0.5001822113990784,0.2443816214799881,0.4960831105709076,0.24331702291965485,0.5047624111175537,0.24346700310707092,0.5014239549636841,0.24366845190525055,0.4975827932357788,0.25839918851852417,0.4666460156440735,0.25747525691986084,0.4654456675052643,0.2724413275718689,0.5265889763832092,0.27260035276412964,0.5280665755271912,0.3426934778690338,0.5054192543029785,0.3669739067554474,0.4453735947608948,0.36384713649749756,0.7225492596626282,0.3818984925746918,0.6564291715621948,0.3560950458049774,0.9001221060752869,0.373675137758255,0.8150632977485657,0.33885911107063293,0.9222396016120911,0.3527732789516449,0.8312954306602478,0.33337870240211487,0.9054762125015259,0.3471272885799408,0.8385500311851501,0.33983850479125977,0.9010519981384277,0.3556802570819855,0.8369705080986023,0.5901857614517212,0.5443778038024902,0.5909575819969177,0.5066900253295898,0.767010509967804,0.6721400618553162,0.7632330656051636,0.6495639085769653,0.9346215128898621,0.7953086495399475,0.9202758073806763,0.7732723951339722,0.9671658277511597,0.7971518039703369,0.9569934010505676,0.775315523147583,0.9020036458969116,0.911700427532196,0.8947902321815491,0.8867008686065674
131,0.2563709616661072,0.528278648853302,0.2434772402048111,0.5043602585792542,0.24384073913097382,0.5005152821540833,0.24432680010795593,0.4964078664779663,0.2432742565870285,0.5050208568572998,0.24343350529670715,0.5016827583312988,0.24364201724529266,0.4978192448616028,0.25854310393333435,0.46685680747032166,0.25762972235679626,0.46569645404815674,0.27264708280563354,0.5269060730934143,0.27285024523735046,0.5284106135368347,0.34290868043899536,0.5052253603935242,0.3672304153442383,0.4456183910369873,0.3640890121459961,0.7226508259773254,0.3819963335990906,0.6573402881622314,0.35582348704338074,0.9024777412414551,0.373683899641037,0.8169814944267273,0.3380466401576996,0.9228155016899109,0.3526422381401062,0.8333548903465271,0.3329126536846161,0.9058176279067993,0.3469078242778778,0.841216504573822,0.33956843614578247,0.9017094373703003,0.35548874735832214,0.8394324779510498,0.5899572968482971,0.5456504821777344,0.5909607410430908,0.5084280371665955,0.7669245004653931,0.6731586456298828,0.7632852792739868,0.6506898403167725,0.9347327351570129,0.7955494523048401,0.9207850098609924,0.7737389206886292,0.9673004746437073,0.7974582314491272,0.957524836063385,0.7759916186332703,0.9020728468894958,0.9117887020111084,0.8952988386154175,0.8872767686843872
132,0.25632354617118835,0.5285437703132629,0.2433595210313797,0.5045843124389648,0.24372141063213348,0.5006645321846008,0.24420316517353058,0.4965117871761322,0.24316413700580597,0.505293071269989,0.24332663416862488,0.5019525289535522,0.24353958666324615,0.49809175729751587,0.25847190618515015,0.46672359108924866,0.25760045647621155,0.46560558676719666,0.27262720465660095,0.5270271301269531,0.2728671431541443,0.5286005735397339,0.3429746627807617,0.504853367805481,0.3675640821456909,0.4458043575286865,0.3642808198928833,0.7227526903152466,0.38216251134872437,0.6585171818733215,0.355597585439682,0.9040079116821289,0.3736981451511383,0.8192810416221619,0.33717867732048035,0.9236935973167419,0.35244041681289673,0.835278332233429,0.3323778510093689,0.9064925312995911,0.3467087745666504,0.8434317111968994,0.3392588496208191,0.9024332165718079,0.35533198714256287,0.8416376709938049,0.5898185968399048,0.5463289618492126,0.5909332633018494,0.5095922946929932,0.7667822241783142,0.6734194755554199,0.7631892561912537,0.6512219905853271,0.9347629547119141,0.7957721948623657,0.921393096446991,0.7744471430778503,0.9673162698745728,0.7975985407829285,0.9580659866333008,0.7766143083572388,0.9020990133285522,0.9120780825614929,0.8954992294311523,0.8880794644355774
133,0.2565424144268036,0.528807520866394,0.2434733510017395,0.5052046775817871,0.24380230903625488,0.5011801719665527,0.24424858391284943,0.49696841835975647,0.24334198236465454,0.5060276389122009,0.2435128092765808,0.5026856660842896,0.24372383952140808,0.4988263249397278,0.258483350276947,0.46693775057792664,0.25764957070350647,0.4657957851886749,0.2727588713169098,0.5271746516227722,0.2730364203453064,0.5287197232246399,0.34284844994544983,0.5047608017921448,0.36747559905052185,0.44594576954841614,0.36490753293037415,0.7228276133537292,0.3822673261165619,0.6585589647293091,0.3556530773639679,0.9039823412895203,0.37398284673690796,0.8192061185836792,0.3370870053768158,0.9237794280052185,0.3525770902633667,0.8347222208976746,0.332361102104187,0.9065317511558533,0.3468223214149475,0.8430836796760559,0.3392615020275116,0.9024229049682617,0.3554929494857788,0.8410863876342773,0.5895071625709534,0.5475592017173767,0.5908553004264832,0.5107032656669617,0.766628086566925,0.6737197637557983,0.7630924582481384,0.6517459154129028,0.9347663521766663,0.796107828617096,0.9215108156204224,0.7749744653701782,0.9673042297363281,0.7978224158287048,0.9581078290939331,0.7769759893417358,0.9021174311637878,0.9122623801231384,0.8955021500587463,0.8883835673332214
134,0.25512364506721497,0.5322858691215515,0.24185346066951752,0.5079788565635681,0.24217700958251953,0.5040106773376465,0.24261251091957092,0.4997805655002594,0.24167411029338837,0.5093163847923279,0.24182191491127014,0.5064854621887207,0.2419952005147934,0.5031473636627197,0.257111519575119,0.47108590602874756,0.2559039294719696,0.4714316427707672,0.27174627780914307,0.5299064517021179,0.2719312012195587,0.5322895646095276,0.34277063608169556,0.5075473189353943,0.367281436920166,0.4495212435722351,0.3683691620826721,0.7268654108047485,0.3902096748352051,0.6579284071922302,0.356684148311615,0.9004418253898621,0.3779238760471344,0.8154981732368469,0.3380231261253357,0.9231241345405579,0.35715728998184204,0.832967221736908,0.33322015404701233,0.9058367013931274,0.351324200630188,0.8405514359474182,0.34008610248565674,0.9009197354316711,0.36006414890289307,0.8373880982398987,0.5887516140937805,0.5536001920700073,0.589936375617981,0.5154660940170288,0.7658621668815613,0.6760931015014648,0.7619752287864685,0.6527622938156128,0.9346192479133606,0.7963628172874451,0.9215344786643982,0.7754722833633423,0.9670387506484985,0.7978444695472717,0.9580852389335632,0.7770805358886719,0.9021263122558594,0.9120792150497437,0.8955386281013489,0.8883841037750244
135,0.25413867831230164,0.5431680679321289,0.24118441343307495,0.516745388507843,0.24152854084968567,0.5125778317451477,0.24196280539035797,0.5083886384963989,0.2409820854663849,0.5188010931015015,0.2411213219165802,0.5160319805145264,0.24126671254634857,0.5130020976066589,0.2563019394874573,0.48214054107666016,0.2546122968196869,0.4835033714771271,0.2708236277103424,0.5397629737854004,0.27107498049736023,0.5422481894493103,0.3426988422870636,0.5203205943107605,0.3653866946697235,0.46301332116127014,0.37406742572784424,0.7413860559463501,0.3949102461338043,0.6683060526847839,0.3571370840072632,0.9004554748535156,0.37792837619781494,0.8180343508720398,0.33846381306648254,0.9231199622154236,0.35695162415504456,0.8394666910171509,0.33362051844596863,0.905619740486145,0.35120758414268494,0.844899594783783,0.3403893709182739,0.9005246162414551,0.35990846157073975,0.8405414819717407,0.5881617665290833,0.5605642795562744,0.5886057019233704,0.5246826410293579,0.7652458548545837,0.6796850562095642,0.7609099745750427,0.6552624702453613,0.9345336556434631,0.7964949011802673,0.9215128421783447,0.7756772041320801,0.966899037361145,0.7978036403656006,0.95793616771698,0.7771596908569336,0.9025812745094299,0.912044882774353,0.8961554169654846,0.8882955312728882
136,0.25264787673950195,0.5593931078910828,0.23993998765945435,0.5330139994621277,0.24031732976436615,0.5283961296081543,0.2407873123884201,0.5237955451011658,0.23969613015651703,0.5351370573043823,0.23983384668827057,0.5321470499038696,0.2399517148733139,0.5287526845932007,0.25504058599472046,0.4977710247039795,0.25303468108177185,0.4989504814147949,0.26981303095817566,0.5547332167625427,0.2699694335460663,0.5575022101402283,0.3424857258796692,0.5345003008842468,0.36500972509384155,0.4684968888759613,0.37911173701286316,0.7449002861976624,0.40130582451820374,0.6678495407104492,0.35862529277801514,0.8990374207496643,0.3789335787296295,0.8157285451889038,0.34020110964775085,0.9210551977157593,0.3572196960449219,0.8394005298614502,0.33479005098342896,0.9010810852050781,0.35161978006362915,0.8434431552886963,0.3413694500923157,0.8958528637886047,0.36030662059783936,0.8378103375434875,0.586382269859314,0.5723488330841064,0.5867778062820435,0.5321508646011353,0.7647771239280701,0.685431718826294,0.7600269913673401,0.6571522951126099,0.9345086216926575,0.7968790531158447,0.9211559295654297,0.7756565809249878,0.9668862819671631,0.7977975606918335,0.9575183391571045,0.7770668268203735,0.9026246666908264,0.9117041826248169,0.8962066173553467,0.8866846561431885
137,0.2517271041870117,0.5637814402580261,0.23954741656780243,0.5372469425201416,0.2399672567844391,0.5325023531913757,0.24045853316783905,0.5279797911643982,0.2392524778842926,0.539578378200531,0.23940084874629974,0.536516010761261,0.23951968550682068,0.5331435203552246,0.2546074092388153,0.502302348613739,0.25241416692733765,0.503425121307373,0.2691470980644226,0.5592495203018188,0.2692444920539856,0.5621212720870972,0.342340886592865,0.5371061563491821,0.3643864691257477,0.47195354104042053,0.3794628977775574,0.7443386912345886,0.40178564190864563,0.6670923829078674,0.36114469170570374,0.8934281468391418,0.3802570104598999,0.8121297955513,0.3424196243286133,0.9175775051116943,0.358496755361557,0.8361716270446777,0.3366868793964386,0.8974952697753906,0.3530263304710388,0.8407360315322876,0.3432147800922394,0.8905540704727173,0.36186859011650085,0.8342406749725342,0.585365355014801,0.5762395262718201,0.5857266783714294,0.5358349084854126,0.7646272778511047,0.6857784986495972,0.7592870593070984,0.6578604578971863,0.9345040917396545,0.7966659665107727,0.9211838245391846,0.7756756544113159,0.9668734073638916,0.7972608208656311,0.9575045704841614,0.777060329914093,0.9030992388725281,0.911463737487793,0.8966853618621826,0.8866692781448364
