frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
115,0.2177162766456604,0.8701714277267456,0.20564760267734528,0.8556055426597595,0.20549376308918,0.8536912202835083,0.2052513062953949,0.8514321446418762,0.20602014660835266,0.8525487780570984,0.2060859203338623,0.8484166860580444,0.2059633731842041,0.8437323570251465,0.21334214508533478,0.8238580822944641,0.21376699209213257,0.8112048506736755,0.23140592873096466,0.8620976805686951,0.23242737352848053,0.859477698802948,0.2779703140258789,0.8055710792541504,0.31581079959869385,0.6918260455131531,0.358866423368454,0.8453617691993713,0.41197502613067627,0.6344060301780701,0.32828280329704285,0.9948790669441223,0.4053312838077545,0.7803323268890381,0.3129108250141144,0.9991371631622314,0.39284995198249817,0.7741898894309998,0.3009193241596222,0.9846263527870178,0.3742806017398834,0.8264209032058716,0.3098202645778656,0.9733574986457825,0.3779586851596832,0.8253418207168579,0.5136407017707825,0.8287535905838013,0.5221455693244934,0.7413504123687744,0.7148586511611938,0.8243513703346252,0.7130382657051086,0.7539631724357605,0.9033546447753906,0.8054627180099487,0.8898581862449646,0.7704164385795593,0.9350553750991821,0.7799184322357178,0.9213714003562927,0.7495853304862976,0.9134162068367004,0.9289316534996033,0.8947713375091553,0.8805612921714783
116,0.2178148329257965,0.869674563407898,0.2057041972875595,0.8551049828529358,0.20554964244365692,0.8530954122543335,0.20530667901039124,0.8507243394851685,0.2060728818178177,0.8522997498512268,0.206122025847435,0.8482884764671326,0.20597262680530548,0.8437244892120361,0.2133113592863083,0.8226876854896545,0.21368545293807983,0.8107817769050598,0.23151879012584686,0.8612046241760254,0.23253275454044342,0.858889102935791,0.2779008448123932,0.8039675354957581,0.31576889753341675,0.6908429265022278,0.359432578086853,0.8451020121574402,0.41298627853393555,0.6324983835220337,0.3286484181880951,0.9943658709526062,0.4055950939655304,0.7762455344200134,0.3127458691596985,1.000378966331482,0.3925929665565491,0.7696125507354736,0.3003610372543335,0.9855559468269348,0.37458813190460205,0.8236215114593506,0.3095002770423889,0.9745141863822937,0.3783394396305084,0.8235094547271729,0.5138103365898132,0.8277959227561951,0.5221914052963257,0.7409014105796814,0.7148774862289429,0.8236972093582153,0.7126699686050415,0.7531899809837341,0.9035001993179321,0.805448055267334,0.889595627784729,0.7695417404174805,0.9352286458015442,0.7800394892692566,0.9217919707298279,0.749661386013031,0.9123944044113159,0.9287302494049072,0.8928912281990051,0.8793723583221436
117,0.21790331602096558,0.8676819205284119,0.2057550847530365,0.8531327843666077,0.2055896371603012,0.8510901927947998,0.20533035695552826,0.8487240076065063,0.20609521865844727,0.8504180908203125,0.20610636472702026,0.8464509844779968,0.2059106081724167,0.8419364094734192,0.21315021812915802,0.8213266134262085,0.21353131532669067,0.8089327812194824,0.23162198066711426,0.8590518236160278,0.23260021209716797,0.8567129969596863,0.27735278010368347,0.8030815720558167,0.3156737983226776,0.6902400255203247,0.35986241698265076,0.8455334305763245,0.41350409388542175,0.6329473257064819,0.3285239636898041,0.9944552779197693,0.396267294883728,0.7775218486785889,0.31435731053352356,1.0042507648468018,0.37937018275260925,0.7709581255912781,0.2973267138004303,0.9872209429740906,0.36949217319488525,0.8239850401878357,0.3069835901260376,0.9752927422523499,0.37407270073890686,0.8236960172653198,0.5130097270011902,0.8266132473945618,0.5220750570297241,0.7401268482208252,0.7144939303398132,0.8232175707817078,0.7116879224777222,0.7530606389045715,0.9036350846290588,0.8053945302963257,0.8891792297363281,0.7692859172821045,0.9353509545326233,0.7801401615142822,0.9221516847610474,0.749755322933197,0.9123102426528931,0.92912757396698,0.892623782157898,0.8794795870780945
118,0.21803048253059387,0.8671378493309021,0.20605604350566864,0.8511099219322205,0.20592091977596283,0.8479342460632324,0.20569774508476257,0.844500720500946,0.2062845677137375,0.8496242165565491,0.20625409483909607,0.8452910780906677,0.20603607594966888,0.8407055735588074,0.21328745782375336,0.8147194981575012,0.21358466148376465,0.808233380317688,0.23217009007930756,0.8550236225128174,0.2327280342578888,0.8558685183525085,0.2774554491043091,0.795662522315979,0.31520193815231323,0.6895943880081177,0.3601614534854889,0.8455872535705566,0.41386041045188904,0.6328055262565613,0.3275544345378876,0.9946447014808655,0.3963474929332733,0.7558304071426392,0.3142624497413635,1.0186141729354858,0.38003334403038025,0.7456343173980713,0.29964473843574524,0.9956002831459045,0.3693937659263611,0.806365966796875,0.3071366548538208,0.9853093028068542,0.3740111291408539,0.8061675429344177,0.513192892074585,0.8203734755516052,0.5221459865570068,0.7396606206893921,0.7145745754241943,0.8224710822105408,0.7117928862571716,0.7530146241188049,0.9037360548973083,0.8051631450653076,0.888336181640625,0.7685509920120239,0.9354474544525146,0.7801055312156677,0.9222936034202576,0.7496730089187622,0.9123463034629822,0.929877519607544,0.8927015662193298,0.8804299235343933
119,0.22124338150024414,0.8502210974693298,0.20856712758541107,0.8367143869400024,0.20838122069835663,0.8332069516181946,0.20820872485637665,0.8296578526496887,0.20892873406410217,0.8368786573410034,0.20893830060958862,0.8333338499069214,0.2088843435049057,0.8296167254447937,0.21503661572933197,0.7984166145324707,0.21539203822612762,0.7938070297241211,0.23508425056934357,0.8361762762069702,0.2361839860677719,0.8368741869926453,0.27933141589164734,0.7754880785942078,0.3156585991382599,0.6749029159545898,0.3607912063598633,0.842430055141449,0.416461318731308,0.6333829164505005,0.3278212249279022,0.9944097399711609,0.3987474739551544,0.7586728930473328,0.3166548013687134,1.018579125404358,0.3824262320995331,0.7489972114562988,0.29902228713035583,0.9953988790512085,0.3735775053501129,0.7821536064147949,0.3072759211063385,0.9846919178962708,0.3784514367580414,0.790818989276886,0.5135663151741028,0.8079556226730347,0.5229544043540955,0.7322048544883728,0.7160506844520569,0.8167348504066467,0.7137167453765869,0.7501946687698364,0.9038571119308472,0.8041024208068848,0.8886730074882507,0.7679259181022644,0.9356907606124878,0.7797164916992188,0.9241368770599365,0.7494606971740723,0.9123361706733704,0.9298843741416931,0.8939570188522339,0.8822585940361023
120,0.22150295972824097,0.8323369026184082,0.20894496142864227,0.8186545968055725,0.20880237221717834,0.8149031400680542,0.2086614966392517,0.8110042810440063,0.2092292457818985,0.8211683034896851,0.20923280715942383,0.8189843893051147,0.20917053520679474,0.8164814114570618,0.21522971987724304,0.7787486910820007,0.21550403535366058,0.7781996130943298,0.2356339544057846,0.8190231323242188,0.23671334981918335,0.8222360014915466,0.2800333797931671,0.7610228061676025,0.3154069483280182,0.669381856918335,0.3608032464981079,0.8405428528785706,0.4163191616535187,0.6374834775924683,0.32756561040878296,1.0058118104934692,0.39874839782714844,0.7576934695243835,0.3168802559375763,1.0395081043243408,0.3825626075267792,0.746909499168396,0.2990039885044098,1.0046707391738892,0.3738196790218353,0.770193874835968,0.3074048161506653,0.9925523400306702,0.37865978479385376,0.7801953554153442,0.5136634111404419,0.7950225472450256,0.5234643220901489,0.7279335260391235,0.7166828513145447,0.8122873902320862,0.714884340763092,0.7501706480979919,0.9041453003883362,0.802650511264801,0.8886286020278931,0.7678371667861938,0.9369964003562927,0.7796973586082458,0.9247173070907593,0.7496374845504761,0.9122771620750427,0.9300627112388611,0.8943928480148315,0.8880600929260254
121,0.22196167707443237,0.82596355676651,0.20918011665344238,0.8123694062232971,0.20901009440422058,0.8089494705200195,0.20883579552173615,0.8055031895637512,0.2094697654247284,0.8138033151626587,0.20946022868156433,0.8112748265266418,0.20938090980052948,0.8085037469863892,0.21525970101356506,0.7748056650161743,0.2155294269323349,0.7717925906181335,0.23600870370864868,0.814331591129303,0.23721136152744293,0.8161677122116089,0.28083816170692444,0.7559671998023987,0.3154720962047577,0.664876401424408,0.36076226830482483,0.8407533764839172,0.4173961877822876,0.6400771737098694,0.32686498761177063,1.019943118095398,0.39966434240341187,0.7552419304847717,0.3167629539966583,1.0583423376083374,0.3846498429775238,0.7410145401954651,0.29881852865219116,1.0143851041793823,0.3760346472263336,0.7597590684890747,0.3111845552921295,1.0123320817947388,0.3805474042892456,0.7717943787574768,0.5137326121330261,0.7881205677986145,0.5243229269981384,0.7237054705619812,0.7174285650253296,0.8106435537338257,0.7166388630867004,0.7512800097465515,0.9058500528335571,0.8010326027870178,0.8922187685966492,0.7680330276489258,0.9393101334571838,0.7799450755119324,0.9288864731788635,0.7515742778778076,0.9122918248176575,0.9302341341972351,0.8980502486228943,0.8957987427711487
122,0.22185958921909332,0.8144583702087402,0.2090868353843689,0.7991931438446045,0.208930104970932,0.7954263687133789,0.20875900983810425,0.7916105389595032,0.20931537449359894,0.8016820549964905,0.20928004384040833,0.7995227575302124,0.20916150510311127,0.7970972061157227,0.2151363044977188,0.759591817855835,0.21532121300697327,0.7600058913230896,0.23595786094665527,0.8028839230537415,0.23713472485542297,0.806283175945282,0.2814553678035736,0.7447038888931274,0.3154468238353729,0.6626739501953125,0.36009547114372253,0.840859591960907,0.4127202332019806,0.663172721862793,0.3262849748134613,1.0273382663726807,0.3993569314479828,0.7561966776847839,0.3166809380054474,1.0628437995910645,0.38451969623565674,0.7447738647460938,0.30517733097076416,1.028558373451233,0.36750009655952454,0.7699664831161499,0.312581330537796,1.0210318565368652,0.3727867305278778,0.7819494605064392,0.5147225856781006,0.7813403606414795,0.5257524847984314,0.7209508419036865,0.7178481817245483,0.8050795197486877,0.7174726724624634,0.7509056329727173,0.9062516093254089,0.799484133720398,0.8942248225212097,0.7682790160179138,0.9395348429679871,0.7797927856445312,0.9306290149688721,0.752590000629425,0.912307620048523,0.9297148585319519,0.9013556241989136,0.8994304537773132
123,0.22184960544109344,0.8029793500900269,0.20910902321338654,0.7876318693161011,0.2089778631925583,0.7841798067092896,0.2088438719511032,0.7805413603782654,0.20930282771587372,0.7891741991043091,0.20926260948181152,0.7867947816848755,0.20913852751255035,0.7841542363166809,0.21537426114082336,0.7472817301750183,0.21537667512893677,0.7464383840560913,0.23619279265403748,0.7911404371261597,0.2371673583984375,0.7939031720161438,0.2832440733909607,0.7354774475097656,0.3153938055038452,0.6542662382125854,0.3602277338504791,0.8409556150436401,0.41129398345947266,0.66167813539505,0.32573002576828003,1.0327783823013306,0.39613744616508484,0.7485262155532837,0.3166300356388092,1.0743359327316284,0.3808155953884125,0.7252013087272644,0.30777671933174133,1.0390352010726929,0.3675861954689026,0.7396968603134155,0.3132284879684448,1.028016209602356,0.3727855384349823,0.7550890445709229,0.5153945088386536,0.7746077179908752,0.5265263319015503,0.7160928845405579,0.7182445526123047,0.800078272819519,0.7184070348739624,0.7482665181159973,0.9072226285934448,0.7983857989311218,0.8959560394287109,0.7682917714118958,0.9400137066841125,0.7797478437423706,0.9316028356552124,0.7530161142349243,0.9123369455337524,0.9288484454154968,0.9025009870529175,0.8998633623123169
124,0.2229364663362503,0.7763003706932068,0.2093849629163742,0.763144850730896,0.20923085510730743,0.7595540285110474,0.20907913148403168,0.755770742893219,0.20953938364982605,0.7647029161453247,0.20945027470588684,0.762335479259491,0.2092977911233902,0.7596081495285034,0.21563057601451874,0.7202895879745483,0.2158038169145584,0.7200192213058472,0.23779448866844177,0.7642278075218201,0.23861746490001678,0.7665647864341736,0.284658282995224,0.7122769951820374,0.3163108229637146,0.6336658000946045,0.3584330379962921,0.8432419300079346,0.3997226655483246,0.7061653137207031,0.32129937410354614,1.0424519777297974,0.37029850482940674,0.8191598057746887,0.313193142414093,1.0848112106323242,0.3551200330257416,0.8310667872428894,0.30405911803245544,1.0506716966629028,0.350169837474823,0.8265624642372131,0.31063559651374817,1.0381954908370972,0.35264724493026733,0.8439214825630188,0.5183079242706299,0.7615612745285034,0.5278663039207458,0.7060696482658386,0.7197017073631287,0.794746994972229,0.7209357619285583,0.7392337918281555,0.9094222187995911,0.7983019948005676,0.8973875045776367,0.768676221370697,0.9420545697212219,0.7809495329856873,0.9331868886947632,0.7555171847343445,0.9124540090560913,0.9287013411521912,0.9028096795082092,0.8997220396995544
125,0.22291533648967743,0.7608681321144104,0.20937606692314148,0.7470249533653259,0.20922647416591644,0.7429947257041931,0.20907339453697205,0.7388708591461182,0.20949286222457886,0.7492200136184692,0.209382563829422,0.7467905282974243,0.20920777320861816,0.7439562082290649,0.21583111584186554,0.7036206722259521,0.2158523052930832,0.7048128247261047,0.23776724934577942,0.7487993240356445,0.23854543268680573,0.7513337731361389,0.28727462887763977,0.7015528678894043,0.31666451692581177,0.6222636103630066,0.3564716875553131,0.8457265496253967,0.38954225182533264,0.7053237557411194,0.31697389483451843,1.0448070764541626,0.373425155878067,0.8149875998497009,0.3091335594654083,1.0928640365600586,0.3575206696987152,0.8102967143058777,0.29668235778808594,1.059782862663269,0.3414615988731384,0.8304440975189209,0.3046532869338989,1.0468882322311401,0.35537073016166687,0.8338961005210876,0.522506594657898,0.7510440945625305,0.5305942296981812,0.6979348659515381,0.724348783493042,0.7897471785545349,0.7253207564353943,0.7358928918838501,0.9107484817504883,0.7988715767860413,0.8984376192092896,0.7717102766036987,0.9433409571647644,0.7819297313690186,0.9347302913665771,0.7590497732162476,0.9126046895980835,0.9287528395652771,0.9036001563072205,0.9015889167785645
126,0.22289139032363892,0.7581042647361755,0.20936304330825806,0.7438151836395264,0.20921370387077332,0.7397947311401367,0.20906424522399902,0.7355672717094421,0.20947031676769257,0.7459461092948914,0.20934876799583435,0.743657112121582,0.20916257798671722,0.7408294081687927,0.2158433347940445,0.7002629637718201,0.21584613621234894,0.7002937197685242,0.23767481744289398,0.744138777256012,0.23837944865226746,0.7467667460441589,0.2898673713207245,0.6963639855384827,0.31689780950546265,0.618944525718689,0.35626572370529175,0.8490678668022156,0.38920459151268005,0.7513920664787292,0.31726372241973877,1.044251561164856,0.3577340245246887,0.8610174059867859,0.3092213571071625,1.091249704360962,0.3563166856765747,0.8462249040603638,0.29684290289878845,1.0687156915664673,0.34479621052742004,0.859005331993103,0.30485934019088745,1.0485259294509888,0.3540252149105072,0.8676161170005798,0.5236843824386597,0.7480241060256958,0.5311151146888733,0.6971317529678345,0.7243728041648865,0.7873646020889282,0.7257371544837952,0.7330992817878723,0.9109365940093994,0.7992150783538818,0.8990750908851624,0.7735286951065063,0.9434928894042969,0.7827613353729248,0.9351568818092346,0.7612857818603516,0.9133442044258118,0.928623378276825,0.9047691226005554,0.9013811945915222
127,0.2227807641029358,0.7481317520141602,0.20929905772209167,0.7331892251968384,0.20916397869586945,0.7290371656417847,0.209027498960495,0.7246586084365845,0.20937752723693848,0.7350452542304993,0.20925527811050415,0.7324117422103882,0.20906616747379303,0.7291600108146667,0.21602191030979156,0.6869864463806152,0.21588295698165894,0.6869130730628967,0.23764513432979584,0.7337493300437927,0.2383471131324768,0.7357538938522339,0.29367807507514954,0.6863522529602051,0.3175967037677765,0.6115239858627319,0.3558025062084198,0.8498679995536804,0.38578000664711,0.7630674839019775,0.31736472249031067,1.041892409324646,0.3476909399032593,0.8917097449302673,0.3093051016330719,1.08792245388031,0.34815752506256104,0.8777382373809814,0.2969442307949066,1.0699405670166016,0.33901309967041016,0.890946626663208,0.30486395955085754,1.0480241775512695,0.34641581773757935,0.8993121385574341,0.5256319642066956,0.7397769093513489,0.5320776700973511,0.693327784538269,0.7248015999794006,0.7847349047660828,0.7264317870140076,0.7317405939102173,0.9120621085166931,0.799900472164154,0.8991143703460693,0.7742671966552734,0.9448204040527344,0.7838890552520752,0.9354109168052673,0.7622546553611755,0.9141175150871277,0.9287909865379333,0.9047763347625732,0.9012652635574341
128,0.22278587520122528,0.7318967580795288,0.20930252969264984,0.7165309190750122,0.20918209850788116,0.7123903632164001,0.2090589702129364,0.7080011367797852,0.20936836302280426,0.7189663052558899,0.20923563838005066,0.7166935801506042,0.2090217024087906,0.7139911651611328,0.21636195480823517,0.6708884239196777,0.21596704423427582,0.673621654510498,0.23788410425186157,0.7180557250976562,0.2384575754404068,0.7202895283699036,0.29505422711372375,0.6739659309387207,0.31899234652519226,0.6008878946304321,0.35376691818237305,0.8498514294624329,0.38315752148628235,0.7686806917190552,0.3164592385292053,1.0430024862289429,0.3458532989025116,0.9107424020767212,0.30909791588783264,1.0939130783081055,0.3509599566459656,0.9201595187187195,0.29709067940711975,1.07780921459198,0.34146997332572937,0.9360661506652832,0.30483385920524597,1.051329255104065,0.3482103645801544,0.9423284530639648,0.5279525518417358,0.7306164503097534,0.5344593524932861,0.6846088171005249,0.7271603345870972,0.7822273969650269,0.7294420599937439,0.7317245006561279,0.913951575756073,0.8000810146331787,0.8997412323951721,0.7748353481292725,0.9464828968048096,0.7843608856201172,0.9365207552909851,0.7629094123840332,0.9145252704620361,0.9290249347686768,0.90488201379776,0.9023993611335754
129,0.22188179194927216,0.7038465738296509,0.2086021453142166,0.6854907274246216,0.20857922732830048,0.6811115145683289,0.20850788056850433,0.6760939359664917,0.20848211646080017,0.6872539520263672,0.20834989845752716,0.6844213604927063,0.20808294415473938,0.6808313727378845,0.216409832239151,0.6391446590423584,0.2159746289253235,0.6406077146530151,0.2377902865409851,0.6902714967727661,0.23838362097740173,0.6925470232963562,0.3003464937210083,0.6533946990966797,0.3207250237464905,0.5879992246627808,0.3523053228855133,0.8457882404327393,0.36919736862182617,0.7704010605812073,0.31593430042266846,1.042116403579712,0.33703482151031494,0.9514099359512329,0.3091788589954376,1.0948920249938965,0.34271371364593506,0.9627269506454468,0.2971528172492981,1.0825340747833252,0.33368822932243347,0.9787552356719971,0.30475562810897827,1.0546380281448364,0.3404849171638489,0.9830970764160156,0.5334958434104919,0.7167040109634399,0.5379268527030945,0.6727825403213501,0.7300432324409485,0.7759628295898438,0.7310114502906799,0.7319420576095581,0.9150574803352356,0.8001015782356262,0.8995515704154968,0.7748246192932129,0.9478085041046143,0.7843992114067078,0.936364471912384,0.7629071474075317,0.9164704084396362,0.9290208220481873,0.9048373103141785,0.902174711227417
130,0.2216271013021469,0.6862077116966248,0.2083696573972702,0.6665542721748352,0.20837372541427612,0.6619336605072021,0.20830704271793365,0.656600832939148,0.20809617638587952,0.6690592169761658,0.2078966498374939,0.6665728092193604,0.207524836063385,0.6633679866790771,0.2165132611989975,0.6211609840393066,0.21598683297634125,0.623798668384552,0.23777452111244202,0.6736673712730408,0.23835104703903198,0.6771276593208313,0.3017328083515167,0.6404289603233337,0.3220198452472687,0.5731952786445618,0.35025644302368164,0.8381925821304321,0.36437803506851196,0.7641580104827881,0.3154055178165436,1.0409413576126099,0.33493772149086,0.9526830315589905,0.30922815203666687,1.094484567642212,0.34240782260894775,0.955037534236908,0.2973575294017792,1.0834459066390991,0.3334471881389618,0.9705362915992737,0.3048382103443146,1.052642583847046,0.3399354815483093,0.9751173257827759,0.5356715321540833,0.7088993787765503,0.5401304960250854,0.6611986756324768,0.7323108911514282,0.7715001702308655,0.7333598732948303,0.7280084490776062,0.9172422289848328,0.7994310259819031,0.9003526568412781,0.7740267515182495,0.9498899579048157,0.7847622632980347,0.9375931620597839,0.7629805207252502,0.9164304733276367,0.9288912415504456,0.9041740298271179,0.9008117914199829
131,0.22163349390029907,0.680551290512085,0.2083979994058609,0.6614688634872437,0.2084219753742218,0.6567671895027161,0.20837393403053284,0.6519578099250793,0.20808854699134827,0.6649298071861267,0.2078702747821808,0.6628215909004211,0.20747093856334686,0.6603007316589355,0.21732564270496368,0.6168692111968994,0.21639171242713928,0.622536301612854,0.23785707354545593,0.6698254942893982,0.23832020163536072,0.6733879446983337,0.3021470904350281,0.6373632550239563,0.3262547552585602,0.5625550150871277,0.348049521446228,0.8341637253761292,0.36987534165382385,0.7581788301467896,0.31544315814971924,1.0322728157043457,0.3376997709274292,0.9250451326370239,0.3092559576034546,1.0943330526351929,0.34492528438568115,0.9283474683761597,0.2974614202976227,1.0787923336029053,0.33587872982025146,0.944550096988678,0.3048851191997528,1.0513299703598022,0.3423216938972473,0.949963390827179,0.5362984538078308,0.7080051302909851,0.5414628982543945,0.6561070084571838,0.7323858737945557,0.7716928124427795,0.7337561249732971,0.726053774356842,0.9186387658119202,0.7991925477981567,0.9025376439094543,0.7739832401275635,0.9515596032142639,0.785178005695343,0.9399688243865967,0.7634203433990479,0.9168094992637634,0.9288825392723083,0.9042949080467224,0.9006218314170837
132,0.22252747416496277,0.6639028787612915,0.2091846764087677,0.6428500413894653,0.20941661298274994,0.6383670568466187,0.20961174368858337,0.633253276348114,0.20852354168891907,0.646298885345459,0.20823591947555542,0.6445692777633667,0.20778842270374298,0.6424623727798462,0.21989598870277405,0.5988322496414185,0.2182425856590271,0.6060596108436584,0.23941117525100708,0.6550107002258301,0.23923638463020325,0.6593595147132874,0.30587005615234375,0.6274530291557312,0.3316265344619751,0.5511445999145508,0.345751017332077,0.8331146240234375,0.3684801459312439,0.7585859298706055,0.31442418694496155,1.032251000404358,0.33588075637817383,0.9274850487709045,0.30530551075935364,1.0931413173675537,0.33695390820503235,0.9343251585960388,0.2934178113937378,1.0775995254516602,0.32929012179374695,0.9496968388557434,0.30451148748397827,1.0496528148651123,0.336418479681015,0.9550592303276062,0.5368982553482056,0.7003546357154846,0.5426627993583679,0.6476258635520935,0.7325637936592102,0.7692005634307861,0.7347698211669922,0.7212420701980591,0.9196816086769104,0.7989371418952942,0.9043934941291809,0.7739797234535217,0.9522451162338257,0.7854713797569275,0.9415842294692993,0.7649587988853455,0.9170424938201904,0.9288764595985413,0.9045917987823486,0.9005382657051086
133,0.2232796996831894,0.6528367400169373,0.2100640833377838,0.6315428018569946,0.21043623983860016,0.627139687538147,0.21077792346477509,0.622277557849884,0.20913930237293243,0.6351471543312073,0.20881304144859314,0.6333565711975098,0.20833830535411835,0.6312421560287476,0.22194622457027435,0.5873594880104065,0.2201576828956604,0.5946246981620789,0.2407999038696289,0.6441551446914673,0.2403550148010254,0.6486725807189941,0.30759984254837036,0.6144094467163086,0.336993545293808,0.5454978942871094,0.34299954771995544,0.832770049571991,0.36936748027801514,0.7588165998458862,0.31323906779289246,1.032694697380066,0.3363141119480133,0.9268523454666138,0.30289608240127563,1.0957261323928833,0.33610910177230835,0.9333513379096985,0.2909497320652008,1.0805882215499878,0.3290310204029083,0.9482709169387817,0.3017915189266205,1.0617426633834839,0.33633166551589966,0.9530720114707947,0.5379413366317749,0.6921243667602539,0.5447279214859009,0.6436489820480347,0.7338968515396118,0.765112042427063,0.736672043800354,0.720781683921814,0.9223628640174866,0.7985283136367798,0.90608149766922,0.774016261100769,0.9547756314277649,0.785733699798584,0.9441626667976379,0.7672374248504639,0.9171847701072693,0.9290397763252258,0.9046732783317566,0.9020748734474182
134,0.22333213686943054,0.636584460735321,0.21031734347343445,0.6155672669410706,0.2106914073228836,0.610986590385437,0.21102160215377808,0.6058030128479004,0.2094011902809143,0.6181482672691345,0.20910045504570007,0.6157154440879822,0.20865081250667572,0.612625777721405,0.2228926718235016,0.5687869787216187,0.22111894190311432,0.5737316012382507,0.2407500445842743,0.6262321472167969,0.24035941064357758,0.6304182410240173,0.3105124533176422,0.5924295783042908,0.3404262363910675,0.5305848121643066,0.34111082553863525,0.8229931592941284,0.36477023363113403,0.756057858467102,0.31281164288520813,1.0347074270248413,0.3355916440486908,0.9242997765541077,0.29921382665634155,1.097350001335144,0.33655649423599243,0.9234580397605896,0.2877656817436218,1.081432819366455,0.32916200160980225,0.9396803379058838,0.298716276884079,1.0673346519470215,0.3363500237464905,0.9459096789360046,0.5410245060920715,0.6802571415901184,0.5489780902862549,0.6316125392913818,0.7366929650306702,0.7581212520599365,0.7397397756576538,0.7175244092941284,0.9241616725921631,0.7981846332550049,0.9080431461334229,0.7740108370780945,0.9559569954872131,0.78641676902771,0.9459137320518494,0.769205629825592,0.9172077178955078,0.9290406703948975,0.9054589867591858,0.9028048515319824
135,0.22393415868282318,0.6225384473800659,0.21107743680477142,0.6012958288192749,0.21147894859313965,0.5967428088188171,0.21177957952022552,0.5916186571121216,0.2101265788078308,0.6040314435958862,0.20984593033790588,0.601592481136322,0.2093951553106308,0.5984451174736023,0.22411732375621796,0.5540985465049744,0.22248704731464386,0.5579949021339417,0.24107244610786438,0.6126449704170227,0.24078184366226196,0.6170473098754883,0.3117760419845581,0.5795100331306458,0.34469497203826904,0.5143352746963501,0.33961862325668335,0.816307544708252,0.3667689561843872,0.7250164151191711,0.31206172704696655,1.0351223945617676,0.33607909083366394,0.9102579355239868,0.29536160826683044,1.096239447593689,0.3383356034755707,0.8972108364105225,0.28379198908805847,1.079962134361267,0.3274315893650055,0.9078658223152161,0.2949448823928833,1.0657278299331665,0.3376079201698303,0.9221933484077454,0.5434181094169617,0.6743901968002319,0.5520076155662537,0.6207565665245056,0.7381271719932556,0.7519131302833557,0.7412668466567993,0.7122578620910645,0.9253607392311096,0.7977834343910217,0.9086862206459045,0.7737683653831482,0.9573755264282227,0.7867043018341064,0.9469251036643982,0.7696448564529419,0.9172607660293579,0.9290406107902527,0.9057335257530212,0.9028997421264648
136,0.2259605973958969,0.622604250907898,0.2133432924747467,0.6019840836524963,0.21360057592391968,0.5975699424743652,0.21369332075119019,0.5929436087608337,0.21264930069446564,0.604625403881073,0.21245339512825012,0.6021369695663452,0.21204009652137756,0.5990750193595886,0.22539331018924713,0.5568179488182068,0.22417214512825012,0.5591614842414856,0.24276477098464966,0.6106182336807251,0.24281220138072968,0.6137085556983948,0.3118688762187958,0.5801315903663635,0.3484324812889099,0.5113649368286133,0.33819034695625305,0.8177112936973572,0.3680803179740906,0.718506395816803,0.31212764978408813,1.0408236980438232,0.3375244736671448,0.8899933099746704,0.2965335249900818,1.1070609092712402,0.3336736261844635,0.8875837326049805,0.282243937253952,1.0832927227020264,0.32653340697288513,0.902188241481781,0.2933301627635956,1.0707865953445435,0.3334115743637085,0.9116026759147644,0.5426955819129944,0.6731425523757935,0.552489697933197,0.6196696162223816,0.7386959791183472,0.7501077651977539,0.7417605519294739,0.7120639085769653,0.926552414894104,0.7973867654800415,0.9098115563392639,0.7737671732902527,0.9585071802139282,0.7867099046707153,0.9479707479476929,0.7701218128204346,0.9180231690406799,0.9290661215782166,0.9067512154579163,0.9037473797798157
137,0.22638456523418427,0.6133264899253845,0.21372373402118683,0.591094970703125,0.21396079659461975,0.5866608619689941,0.21405507624149323,0.5820572972297668,0.21313942968845367,0.5939000844955444,0.21298480033874512,0.5913832187652588,0.21262548863887787,0.5883535742759705,0.2260672003030777,0.5474629998207092,0.22488178312778473,0.5503362417221069,0.24323885142803192,0.6015390753746033,0.24338898062705994,0.6046713590621948,0.3121753931045532,0.5758770704269409,0.3498460054397583,0.5087198615074158,0.3370319902896881,0.8178924322128296,0.36853155493736267,0.713959276676178,0.31218257546424866,1.04576575756073,0.3384380340576172,0.8724416494369507,0.29688987135887146,1.1142021417617798,0.33458736538887024,0.8788930773735046,0.2814168632030487,1.0847923755645752,0.32669252157211304,0.8960931897163391,0.2924565076828003,1.0727583169937134,0.33426806330680847,0.9049807190895081,0.5422748923301697,0.6699190735816956,0.552461564540863,0.6188632249832153,0.7389014363288879,0.7489328384399414,0.7421519756317139,0.7119868397712708,0.9271095395088196,0.7972753643989563,0.9101662039756775,0.7737621665000916,0.9597981572151184,0.7869192361831665,0.9488407969474792,0.7705071568489075,0.9189322590827942,0.92985999584198,0.9078867435455322,0.9053424596786499
