frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
178,0.45305854082107544,0.1681835651397705,0.46224743127822876,0.14532975852489471,0.46521836519241333,0.14543575048446655,0.46868157386779785,0.14531229436397552,0.45987915992736816,0.1443043202161789,0.46101078391075134,0.1440071165561676,0.46243542432785034,0.1433732807636261,0.4889283776283264,0.15754081308841705,0.4845760464668274,0.15386399626731873,0.4618980288505554,0.19556887447834015,0.45903724431991577,0.1955704391002655,0.508623480796814,0.3194792568683624,0.5092629194259644,0.3035339117050171,0.3801376223564148,0.35391712188720703,0.4156959056854248,0.3501773476600647,0.396756649017334,0.3289574384689331,0.38512247800827026,0.31590700149536133,0.4097057282924652,0.2783227562904358,0.3898654580116272,0.3065183460712433,0.4238685965538025,0.2973949611186981,0.389919638633728,0.3083931803703308,0.41716641187667847,0.3087199926376343,0.3916268050670624,0.3111966550350189,0.675277590751648,0.6347565650939941,0.6519010066986084,0.6134591698646545,0.49404048919677734,0.7555453777313232,0.4984462857246399,0.692743182182312,0.5725324153900146,1.0406228303909302,0.5630831718444824,0.9496712684631348,0.6090899705886841,1.0695593357086182,0.5866605043411255,0.9628213047981262,0.5195713639259338,1.1574643850326538,0.5364087224006653,1.0303692817687988
179,0.4506889283657074,0.15143726766109467,0.4588581919670105,0.12880529463291168,0.46189823746681213,0.12910588085651398,0.46536558866500854,0.12908104062080383,0.4565524458885193,0.12789909541606903,0.4576956331729889,0.1277148425579071,0.4591709077358246,0.12718217074871063,0.4865032732486725,0.14018818736076355,0.4820849299430847,0.13663820922374725,0.460034042596817,0.17875610291957855,0.4572974741458893,0.17921192944049835,0.5049093961715698,0.30165988206863403,0.5088244676589966,0.28925180435180664,0.37581488490104675,0.33665528893470764,0.41345342993736267,0.3313978612422943,0.3974711298942566,0.3098168969154358,0.3877747654914856,0.3111251890659332,0.40858834981918335,0.28975212574005127,0.3932536244392395,0.27674049139022827,0.4204216003417969,0.2927183508872986,0.39243170619010925,0.30527812242507935,0.417247474193573,0.2976338267326355,0.39269351959228516,0.3103587329387665,0.6714291572570801,0.6181020736694336,0.6515684127807617,0.6003437042236328,0.4926982820034027,0.7537693381309509,0.49837082624435425,0.6953668594360352,0.5718294978141785,1.04097318649292,0.5613738894462585,0.9570705890655518,0.6081264615058899,1.0653443336486816,0.5862195491790771,0.9688166379928589,0.5205768346786499,1.1553213596343994,0.5334367156028748,1.035451889038086
180,0.45068567991256714,0.13566921651363373,0.458335816860199,0.11215925961732864,0.46134108304977417,0.11200720816850662,0.46473583579063416,0.11168379336595535,0.45616182684898376,0.11130115389823914,0.4573962688446045,0.11055521667003632,0.45898541808128357,0.10938237607479095,0.48636841773986816,0.12195034325122833,0.48243188858032227,0.11703963577747345,0.45996609330177307,0.16103176772594452,0.4572316110134125,0.16179248690605164,0.5016654133796692,0.2813136577606201,0.508841872215271,0.2729617655277252,0.37251171469688416,0.31086307764053345,0.411853551864624,0.31009724736213684,0.39646393060684204,0.2936326265335083,0.3884199261665344,0.297198623418808,0.4123523235321045,0.23105040192604065,0.39136844873428345,0.2843679189682007,0.4315226078033447,0.2379198521375656,0.39717650413513184,0.24197061359882355,0.41784805059432983,0.27540358901023865,0.3962605595588684,0.24841268360614777,0.6684759855270386,0.5988180041313171,0.6515820026397705,0.5843879580497742,0.4920353889465332,0.7493574619293213,0.49785009026527405,0.6976957321166992,0.5710723400115967,1.0412461757659912,0.5608529448509216,0.9600866436958313,0.6072835922241211,1.063481330871582,0.5866092443466187,0.9724227786064148,0.5206282734870911,1.1543524265289307,0.5349002480506897,1.0425312519073486
181,0.45128458738327026,0.11485054343938828,0.4592367708683014,0.09275012463331223,0.46217894554138184,0.09287439286708832,0.46550503373146057,0.09290105104446411,0.45705047249794006,0.0914960652589798,0.45822811126708984,0.09067926555871964,0.4597408175468445,0.08960284292697906,0.4872642159461975,0.10611740499734879,0.48304757475852966,0.10081923007965088,0.460365355014801,0.14029361307621002,0.4576856195926666,0.14082016050815582,0.4985990524291992,0.2585204839706421,0.5089057683944702,0.258052259683609,0.3711390495300293,0.2842916250228882,0.4133053719997406,0.28679078817367554,0.40942126512527466,0.20850428938865662,0.40470224618911743,0.219471737742424,0.42004308104515076,0.1835239827632904,0.4032211899757385,0.1909957230091095,0.4429244101047516,0.1933073252439499,0.41317448019981384,0.19213998317718506,0.4361746907234192,0.21055899560451508,0.4126220643520355,0.2001551240682602,0.6641476154327393,0.5758952498435974,0.6520494222640991,0.5695114731788635,0.4918568730354309,0.7453990578651428,0.4981648921966553,0.7046114802360535,0.5696151256561279,1.0413250923156738,0.5592339038848877,0.9767305254936218,0.6069750189781189,1.0813337564468384,0.5865670442581177,0.9902114868164062,0.5176836252212524,1.1571425199508667,0.535568118095398,1.0695712566375732
182,0.45168882608413696,0.0902157872915268,0.4611697196960449,0.07028640806674957,0.4642485976219177,0.07065993547439575,0.4676014482975006,0.07096835970878601,0.4590657651424408,0.06896926462650299,0.46041417121887207,0.06841997802257538,0.4621221423149109,0.06769097596406937,0.48743200302124023,0.08620777726173401,0.48332279920578003,0.08156074583530426,0.460613489151001,0.1156221479177475,0.45798593759536743,0.11593008041381836,0.49734243750572205,0.22883746027946472,0.5079333782196045,0.23610441386699677,0.3716263771057129,0.2570646405220032,0.4136466979980469,0.2569727897644043,0.40755829215049744,0.18210703134536743,0.4029770493507385,0.18704363703727722,0.4144851267337799,0.16323132812976837,0.3975532650947571,0.15746381878852844,0.44221416115760803,0.17325696349143982,0.40758657455444336,0.16141000390052795,0.4348897337913513,0.18754799664020538,0.4079081416130066,0.17005352675914764,0.658271312713623,0.5506406426429749,0.6500189900398254,0.5475121140480042,0.4923928678035736,0.7410741448402405,0.4982016086578369,0.7042562365531921,0.5675885677337646,1.0363048315048218,0.557433545589447,0.9767271876335144,0.6034427881240845,1.0514103174209595,0.5858832597732544,0.9903106689453125,0.5170632004737854,1.1545313596725464,0.5348554253578186,1.0898630619049072
183,0.4519992768764496,0.05998248606920242,0.462519109249115,0.041418544948101044,0.46575379371643066,0.04227451607584953,0.46921706199645996,0.04313946142792702,0.46038132905960083,0.03987135738134384,0.46182793378829956,0.0395280085504055,0.46360358595848083,0.03920840844511986,0.48771801590919495,0.06108163297176361,0.48364248871803284,0.05643274635076523,0.4608975350856781,0.08613894134759903,0.45827603340148926,0.08645045757293701,0.49433642625808716,0.19932159781455994,0.5075244307518005,0.20570485293865204,0.37100791931152344,0.22614558041095734,0.41397151350975037,0.225859135389328,0.40091148018836975,0.1540091335773468,0.3872014284133911,0.17422319948673248,0.4055449366569519,0.1362525075674057,0.36631491780281067,0.19512835144996643,0.4315881133079529,0.14730355143547058,0.38601452112197876,0.15511544048786163,0.42713460326194763,0.16129988431930542,0.38784486055374146,0.162205308675766,0.6524727940559387,0.5302099585533142,0.6462730765342712,0.5239935517311096,0.49274468421936035,0.7343811988830566,0.49835190176963806,0.7023007869720459,0.5650001764297485,1.0359704494476318,0.553193211555481,0.9755063652992249,0.5973169803619385,1.0471124649047852,0.5782268643379211,0.9899014234542847,0.5030553340911865,1.151170015335083,0.533585250377655,1.0743135213851929
184,0.4568619728088379,0.02782014198601246,0.47142285108566284,0.011943935416638851,0.47445932030677795,0.01333726104348898,0.4777284264564514,0.015215982683002949,0.47044453024864197,0.011286207474768162,0.472581684589386,0.011864430271089077,0.47504130005836487,0.012777143158018589,0.4922010004520416,0.04010174423456192,0.48933252692222595,0.03668919578194618,0.46158117055892944,0.05414216220378876,0.4597708582878113,0.054244644939899445,0.4926412105560303,0.17078746855258942,0.5051969885826111,0.18283629417419434,0.37022292613983154,0.19170092046260834,0.4130792021751404,0.19766481220722198,0.3852439522743225,0.1668175309896469,0.3704504072666168,0.1755966693162918,0.39933013916015625,0.10839425027370453,0.3530237674713135,0.17360824346542358,0.4234084486961365,0.11927533894777298,0.3750125765800476,0.12119792401790619,0.4074784219264984,0.15394271910190582,0.37694817781448364,0.12868621945381165,0.6452537775039673,0.510638952255249,0.6409631967544556,0.5036923885345459,0.4928673803806305,0.7286897301673889,0.4876754879951477,0.7027114629745483,0.5628582835197449,1.0323665142059326,0.550405740737915,0.9731026291847229,0.5933462381362915,1.0424492359161377,0.5754554271697998,0.9894320368766785,0.5005708336830139,1.1501764059066772,0.5308347940444946,1.0670700073242188
185,0.4568513035774231,0.020978262647986412,0.4701712131500244,0.0010853122221305966,0.4729546904563904,0.0025327091570943594,0.4761131703853607,0.004097608383744955,0.4693978428840637,-0.00027625876828096807,0.4714963436126709,0.00019535041064955294,0.4739948809146881,0.0008491995395161211,0.49121251702308655,0.023284591734409332,0.4878501296043396,0.020753398537635803,0.4615263044834137,0.045765750110149384,0.4597211480140686,0.046422433108091354,0.4916612505912781,0.13963985443115234,0.4986547529697418,0.1620275378227234,0.3704724907875061,0.15743181109428406,0.41140127182006836,0.19123829901218414,0.36683887243270874,0.14870868623256683,0.3569941222667694,0.16247186064720154,0.3791118264198303,0.11106579750776291,0.34585386514663696,0.15944604575634003,0.3749209940433502,0.1484830528497696,0.3515990078449249,0.15421757102012634,0.37651342153549194,0.15527620911598206,0.35513070225715637,0.15783587098121643,0.6395146250724792,0.49477630853652954,0.6314476728439331,0.4901091158390045,0.49350690841674805,0.7272371649742126,0.4948034882545471,0.7020043730735779,0.5634437799453735,1.0234076976776123,0.5515714883804321,0.9708406329154968,0.5934575200080872,1.029133915901184,0.5768574476242065,0.9873595237731934,0.5200740098953247,1.1496270895004272,0.5310190916061401,1.067391037940979
186,0.4552558362483978,0.007192933466285467,0.4654327929019928,-0.015058687888085842,0.467801958322525,-0.013878626748919487,0.47065138816833496,-0.012651174329221249,0.4650106430053711,-0.015866009518504143,0.4669957756996155,-0.015100439079105854,0.4694397449493408,-0.014321091584861279,0.48659658432006836,0.004963476676493883,0.4833442270755768,0.00461870152503252,0.4596709609031677,0.032616954296827316,0.4580201506614685,0.03385386988520622,0.49167948961257935,0.11083711683750153,0.4923824369907379,0.14321261644363403,0.36947619915008545,0.1225363165140152,0.40011343359947205,0.16652677953243256,0.3743215799331665,0.09246515482664108,0.36108750104904175,0.13180212676525116,0.3803866505622864,0.07856003195047379,0.34735825657844543,0.12864205241203308,0.3918091058731079,0.10288822650909424,0.3580075204372406,0.13286617398262024,0.3887313902378082,0.10797568410634995,0.36383992433547974,0.12587983906269073,0.6346564292907715,0.4748101234436035,0.6251551508903503,0.47813063859939575,0.4951152801513672,0.7234867811203003,0.4977406859397888,0.7015687823295593,0.5624753832817078,1.0201592445373535,0.5517413020133972,0.9727716445922852,0.5896703004837036,1.0274561643600464,0.575565755367279,0.9909446835517883,0.5174313187599182,1.149315357208252,0.5209473371505737,1.0645033121109009
187,0.4493229389190674,-0.003477464197203517,0.4493288993835449,-0.03983516991138458,0.4512292742729187,-0.041201621294021606,0.4531918168067932,-0.04241398349404335,0.4494953155517578,-0.03699740394949913,0.45133906602859497,-0.03569129481911659,0.4532774090766907,-0.03441871702671051,0.476246178150177,-0.007050702814012766,0.47540608048439026,-0.008687447756528854,0.45560985803604126,0.02983466535806656,0.4540742337703705,0.030748838558793068,0.49120432138442993,0.08145365118980408,0.4868188798427582,0.11656080931425095,0.3658807873725891,0.0989779606461525,0.39048701524734497,0.12380281090736389,0.3785220682621002,0.09829568862915039,0.36403128504753113,0.08711262047290802,0.3825910687446594,0.07832299917936325,0.3563370108604431,0.1000697985291481,0.39298567175865173,0.10063645243644714,0.3709508776664734,0.08205313235521317,0.40018734335899353,0.10058365017175674,0.3737607002258301,0.08365321904420853,0.6330236196517944,0.4580364525318146,0.617779552936554,0.46473100781440735,0.4977123737335205,0.7200616002082825,0.49790650606155396,0.694787323474884,0.5617095232009888,1.0177240371704102,0.5491624474525452,0.9739758968353271,0.5885469913482666,1.0289522409439087,0.5715396404266357,0.9912948608398438,0.5160902738571167,1.1492390632629395,0.5048233270645142,1.0880732536315918
188,0.43928956985473633,-0.004063592292368412,0.43913644552230835,-0.03152233734726906,0.44125622510910034,-0.03378012031316757,0.443371057510376,-0.03587636724114418,0.43780651688575745,-0.028974389657378197,0.43866482377052307,-0.028460394591093063,0.4395534098148346,-0.02802102640271187,0.47303566336631775,0.005560665857046843,0.4723212718963623,0.0036309119313955307,0.4534774720668793,0.0465235710144043,0.4522073268890381,0.04712779074907303,0.49148210883140564,0.06466590613126755,0.48164600133895874,0.10715289413928986,0.3658916652202606,0.07524611055850983,0.3822565972805023,0.10611629486083984,0.360038161277771,0.08602160215377808,0.35645607113838196,0.07081539183855057,0.35430583357810974,0.08643800765275955,0.34798887372016907,0.07652124017477036,0.36702290177345276,0.09377101063728333,0.36152762174606323,0.08343524485826492,0.3687765598297119,0.09844300150871277,0.36636650562286377,0.06690389662981033,0.6278733015060425,0.4461151957511902,0.6080437898635864,0.4527851939201355,0.5015437602996826,0.7196261286735535,0.5010399222373962,0.68925541639328,0.5610443353652954,1.01813542842865,0.5457590222358704,0.9729014039039612,0.5886237025260925,1.0526593923568726,0.5681764483451843,0.9902438521385193,0.5083696246147156,1.1474050283432007,0.5008834600448608,1.0644252300262451
189,0.437968909740448,0.012396822683513165,0.4367992877960205,-0.015070074237883091,0.4389398694038391,-0.01781376823782921,0.4410637319087982,-0.02045084349811077,0.4348016381263733,-0.01311207190155983,0.4351434111595154,-0.013478415086865425,0.43552365899086,-0.013957819901406765,0.4661991596221924,0.009840562008321285,0.45044079422950745,-0.011317547410726547,0.44797483086586,0.05418221652507782,0.4472031593322754,0.05584375187754631,0.4913530945777893,0.04952168092131615,0.48006734251976013,0.09774764627218246,0.37069204449653625,0.05722514167428017,0.3861643075942993,0.10523875802755356,0.3416719138622284,0.066724494099617,0.3530794382095337,0.07593289017677307,0.3390510678291321,0.07437139749526978,0.34839290380477905,0.07176841050386429,0.3485622704029083,0.07805797457695007,0.3562920391559601,0.07613222301006317,0.35159650444984436,0.0804465115070343,0.36052921414375305,0.0771128386259079,0.6206769347190857,0.4311995506286621,0.5993205308914185,0.4388725757598877,0.5057635307312012,0.720283567905426,0.5058373212814331,0.6888787746429443,0.5615299940109253,1.0308364629745483,0.5465206503868103,0.9737887978553772,0.5890272855758667,1.0718600749969482,0.5693265199661255,0.9897645711898804,0.5086041688919067,1.1583300828933716,0.5071013569831848,1.0623112916946411
190,0.4399281442165375,-0.013512114994227886,0.4409811496734619,-0.03889697790145874,0.4432222843170166,-0.04173378646373749,0.44549161195755005,-0.044354092329740524,0.43911075592041016,-0.036607977002859116,0.4396907687187195,-0.036923471838235855,0.44035181403160095,-0.03732890635728836,0.46388673782348633,-0.04214434698224068,0.4540140628814697,-0.037824250757694244,0.447594553232193,0.0347512848675251,0.44725099205970764,0.03605756536126137,0.4914920926094055,0.03172425553202629,0.4801492691040039,0.08051112294197083,0.3735949993133545,0.04015181213617325,0.38745957612991333,0.0850665345788002,0.34957846999168396,0.050239212810993195,0.3579787611961365,0.05590324476361275,0.34604766964912415,0.06074247881770134,0.35233640670776367,0.05490338057279587,0.35382261872291565,0.06057106703519821,0.3577078878879547,0.05759835243225098,0.35794854164123535,0.06323356926441193,0.3614650070667267,0.061154693365097046,0.6142473816871643,0.4179377555847168,0.5918664932250977,0.42782363295555115,0.5109456181526184,0.7187551856040955,0.506725013256073,0.6891602873802185,0.5619179010391235,1.034453272819519,0.546958863735199,0.9731308221817017,0.5895060896873474,1.0696483850479126,0.5705212950706482,0.9895830154418945,0.5075019001960754,1.1541060209274292,0.5104053020477295,1.0536677837371826
191,0.43979039788246155,-0.0809062123298645,0.44315305352211,-0.10126955062150955,0.44554275274276733,-0.10146918892860413,0.448009729385376,-0.10148756206035614,0.44086116552352905,-0.10132136940956116,0.44129228591918945,-0.10090356320142746,0.44188863039016724,-0.10048964619636536,0.4666377007961273,-0.08646205067634583,0.45845574140548706,-0.08814442157745361,0.44603872299194336,-0.05352763459086418,0.4449528753757477,-0.052981115877628326,0.4934541583061218,0.015426385216414928,0.4782477021217346,0.0640825554728508,0.38677549362182617,0.019745562225580215,0.389676570892334,0.06556321680545807,0.3541051745414734,0.029088206589221954,0.3582155108451843,0.040423665195703506,0.34359103441238403,0.03568106144666672,0.35223180055618286,0.027558453381061554,0.34791117906570435,0.03273830935359001,0.356829971075058,0.029563993215560913,0.3537364602088928,0.03646519035100937,0.3594890236854553,0.033830273896455765,0.6113186478614807,0.4021863341331482,0.5852199792861938,0.4097032845020294,0.517675518989563,0.7126889824867249,0.5127168297767639,0.6845130324363708,0.5613582134246826,1.0265225172042847,0.5469415187835693,0.9681549072265625,0.584792971611023,1.0670338869094849,0.5650800466537476,0.9872614741325378,0.4956125319004059,1.1142081022262573,0.5002930164337158,1.01619553565979
192,0.46405306458473206,-0.13739924132823944,0.47610536217689514,-0.15096260607242584,0.47882285714149475,-0.1479760706424713,0.47198358178138733,-0.11689172685146332,0.47438398003578186,-0.15139518678188324,0.4753812253475189,-0.14887355268001556,0.4766472280025482,-0.14535924792289734,0.48247116804122925,-0.08956336230039597,0.48506078124046326,-0.10087761282920837,0.46720418334007263,-0.0958196222782135,0.46923619508743286,-0.10019927471876144,0.49292582273483276,0.011515442281961441,0.479594886302948,0.05313783884048462,0.40869441628456116,0.03388513997197151,0.41105514764785767,0.06398337334394455,0.3614627420902252,0.04155983403325081,0.3665633499622345,0.05062984302639961,0.3526592552661896,0.043103259056806564,0.3602636158466339,0.036067117005586624,0.35587722063064575,0.03986513242125511,0.35793378949165344,0.0360114611685276,0.36121895909309387,0.04297251999378204,0.36184391379356384,0.04143277183175087,0.606853723526001,0.3948901295661926,0.5813354849815369,0.3963823616504669,0.5209517478942871,0.7066919803619385,0.5177192687988281,0.6776965856552124,0.5598162412643433,1.0084526538848877,0.5458653569221497,0.949771523475647,0.5799546241760254,1.0285735130310059,0.5618200898170471,0.9725220799446106,0.4955345094203949,1.084458589553833,0.49778586626052856,0.9943760633468628
193,0.46926966309547424,-0.11823734641075134,0.48010778427124023,-0.13864661753177643,0.48293715715408325,-0.12802881002426147,0.4803791046142578,-0.08690627664327621,0.4789487421512604,-0.1406150609254837,0.47969216108322144,-0.13792333006858826,0.4806148409843445,-0.13331852853298187,0.49071183800697327,-0.0650399923324585,0.4912334978580475,-0.07540914416313171,0.4739401340484619,-0.08160877972841263,0.4736555218696594,-0.08569248765707016,0.4964475631713867,0.021694153547286987,0.48106083273887634,0.059270307421684265,0.43527525663375854,0.010426999069750309,0.4235134720802307,0.06615082174539566,0.38505372405052185,0.03857099637389183,0.3766951858997345,0.039281487464904785,0.36275601387023926,0.04156278818845749,0.3639759123325348,0.03482531011104584,0.35767045617103577,0.03903486579656601,0.35840457677841187,0.03480599820613861,0.37089768052101135,0.04416612163186073,0.36412179470062256,0.0377020426094532,0.6006368398666382,0.3873601257801056,0.5749963521957397,0.3888702690601349,0.5264825224876404,0.7066658735275269,0.5204407572746277,0.6774576902389526,0.5596908330917358,1.0073754787445068,0.5452959537506104,0.9413815140724182,0.5791799426078796,1.0243308544158936,0.5626798868179321,0.9669041037559509,0.4945599138736725,1.0844337940216064,0.4959712624549866,0.992927610874176
194,0.46615275740623474,-0.10210230201482773,0.47524112462997437,-0.13666048645973206,0.4784059524536133,-0.1148051768541336,0.4767087399959564,-0.07069522887468338,0.4739128053188324,-0.13226211071014404,0.4748478829860687,-0.1330176442861557,0.47595739364624023,-0.13074319064617157,0.49035215377807617,-0.05456048995256424,0.4885600209236145,-0.058450859040021896,0.47331857681274414,-0.0446573905646801,0.4723350405693054,-0.04760413244366646,0.4961952269077301,0.01868133246898651,0.4818851351737976,0.06808467209339142,0.4324551224708557,0.016370119526982307,0.4952239394187927,0.19418933987617493,0.3878624141216278,0.03345739468932152,0.4964276850223541,0.2973710596561432,0.3656212091445923,0.03566741570830345,0.5016566514968872,0.32577425241470337,0.36188042163848877,0.035346437245607376,0.4999939799308777,0.32211053371429443,0.3734411895275116,0.03753121197223663,0.4978194832801819,0.3078307509422302,0.5926027297973633,0.3701280951499939,0.5723727941513062,0.37919706106185913,0.5313471555709839,0.7027808427810669,0.5250386595726013,0.6744527220726013,0.5598915815353394,1.00296151638031,0.5456885695457458,0.9388999342918396,0.5794898867607117,1.0197036266326904,0.5635663866996765,0.9661598801612854,0.49626535177230835,1.0828934907913208,0.4876132011413574,0.9868975877761841
195,0.46395835280418396,-0.14860372245311737,0.4726410508155823,-0.15549184381961823,0.47579631209373474,-0.148491770029068,0.4755532741546631,-0.11419647932052612,0.47134000062942505,-0.15579669177532196,0.47238364815711975,-0.1528056412935257,0.4747096002101898,-0.15510594844818115,0.4874601364135742,-0.09032405912876129,0.48800474405288696,-0.09637317806482315,0.4642959535121918,-0.08163668215274811,0.4635951519012451,-0.08283250778913498,0.4960837960243225,0.00566279049962759,0.4808685779571533,0.049491364508867264,0.4248844087123871,0.005215546581894159,0.4229336678981781,0.05250388756394386,0.3991265892982483,-0.0270172618329525,0.4397461414337158,-0.012257741764187813,0.38872164487838745,-0.029590044170618057,0.47324761748313904,-0.03099447675049305,0.396479994058609,-0.033282630145549774,0.4651496410369873,-0.03704153001308441,0.39909741282463074,-0.02806447260081768,0.4463958740234375,-0.03233388438820839,0.5874567627906799,0.3583977222442627,0.569710910320282,0.36808839440345764,0.5339838266372681,0.6978769302368164,0.5313118696212769,0.6729431748390198,0.5598557591438293,1.0020850896835327,0.5461481809616089,0.9417312741279602,0.5784413814544678,1.0192564725875854,0.56406569480896,0.9664307236671448,0.4971626400947571,1.0846829414367676,0.49005213379859924,0.9909334778785706
196,0.46291184425354004,-0.15546171367168427,0.4719262719154358,-0.16252022981643677,0.47458940744400024,-0.15946316719055176,0.47539472579956055,-0.15279962122440338,0.4698343276977539,-0.1817699819803238,0.47102898359298706,-0.18023185431957245,0.47436562180519104,-0.1786240041255951,0.488579124212265,-0.12011869251728058,0.48803120851516724,-0.12750105559825897,0.4637075364589691,-0.12055472284555435,0.4621405601501465,-0.12170159816741943,0.4984677731990814,-0.01493299100548029,0.4814451336860657,0.02377021126449108,0.5045626163482666,-0.07673358172178268,0.43945828080177307,0.01575830951333046,0.4903572201728821,-0.13550008833408356,0.45898014307022095,-0.08060900121927261,0.4927197992801666,-0.15680603682994843,0.4771236777305603,-0.10859471559524536,0.4986317753791809,-0.15487582981586456,0.4724363684654236,-0.11318392306566238,0.4945457875728607,-0.1425689309835434,0.461979478597641,-0.10405442863702774,0.5861273407936096,0.3552786707878113,0.5688146352767944,0.36219626665115356,0.5358113050460815,0.6939789056777954,0.5361014008522034,0.6689574122428894,0.5598999261856079,1.0025838613510132,0.549370527267456,0.9477803707122803,0.5778321027755737,1.0187009572982788,0.564526379108429,0.9665482640266418,0.49803709983825684,1.0901331901550293,0.492964506149292,0.9940059185028076
197,0.46397191286087036,-0.19816739857196808,0.474642276763916,-0.2083057165145874,0.4764169752597809,-0.20630937814712524,0.47832807898521423,-0.20034563541412354,0.4732326567173004,-0.21051327884197235,0.4738071858882904,-0.20892243087291718,0.4754371643066406,-0.20684227347373962,0.4954412579536438,-0.1333337128162384,0.48562946915626526,-0.1786709725856781,0.46405476331710815,-0.17134734988212585,0.46226897835731506,-0.17132963240146637,0.5020779371261597,-0.03308236971497536,0.481873095035553,-0.016170160844922066,0.5023941397666931,-0.17691642045974731,0.43979644775390625,-0.14452533423900604,0.49492835998535156,-0.32219183444976807,0.46388205885887146,-0.33075329661369324,0.4983193278312683,-0.36530011892318726,0.4839703440666199,-0.3816908001899719,0.5056259036064148,-0.35802316665649414,0.4817596971988678,-0.3838091194629669,0.5020276308059692,-0.3402056097984314,0.4721188545227051,-0.36801230907440186,0.5840104818344116,0.3574486970901489,0.5626987218856812,0.3559320271015167,0.5383471846580505,0.6952707171440125,0.5369330644607544,0.6642016768455505,0.5597164630889893,1.0038005113601685,0.5510859489440918,0.9378639459609985,0.572584331035614,1.030580997467041,0.5643076300621033,0.9612794518470764,0.4970981180667877,1.0828077793121338,0.49399620294570923,0.9839649796485901
198,0.4486621916294098,-0.18943043053150177,0.4659222662448883,-0.1867356151342392,0.4682610034942627,-0.18581359088420868,0.47139376401901245,-0.18377308547496796,0.4553225040435791,-0.20809203386306763,0.46552520990371704,-0.18540045619010925,0.4668160080909729,-0.18397259712219238,0.4879217743873596,-0.1522514820098877,0.4797249436378479,-0.15860772132873535,0.45960384607315063,-0.14166778326034546,0.4563375413417816,-0.14027242362499237,0.5032333135604858,-0.04935518279671669,0.47951221466064453,-0.03023819997906685,0.49475520849227905,-0.1949101835489273,0.4382186830043793,-0.1753409504890442,0.4786534309387207,-0.325079083442688,0.4529990553855896,-0.3698069155216217,0.4791879653930664,-0.3620142340660095,0.4722830355167389,-0.41972804069519043,0.4858323037624359,-0.3556665778160095,0.4717164635658264,-0.4259062111377716,0.48387327790260315,-0.3404795825481415,0.4627152979373932,-0.41159477829933167,0.578919529914856,0.3550103008747101,0.5556226968765259,0.3521448075771332,0.5410259962081909,0.6962459087371826,0.5376983284950256,0.6656086444854736,0.5598792433738708,1.0006942749023438,0.5525144338607788,0.9376115798950195,0.5740355253219604,1.0339772701263428,0.5644915103912354,0.9614576697349548,0.4976193904876709,1.0869603157043457,0.4946351945400238,0.9853870868682861
199,0.4492728114128113,-0.18374000489711761,0.4658965468406677,-0.18010757863521576,0.46826696395874023,-0.17912091314792633,0.4713190197944641,-0.17760498821735382,0.45615339279174805,-0.2062518298625946,0.4654977321624756,-0.1793873906135559,0.4667511582374573,-0.17836102843284607,0.48760509490966797,-0.15152397751808167,0.47968611121177673,-0.1541971117258072,0.4608381688594818,-0.1504635363817215,0.4580501914024353,-0.15014737844467163,0.5063563585281372,-0.05484745278954506,0.4796989858150482,-0.04090702161192894,0.49888524413108826,-0.23943625390529633,0.4383542537689209,-0.21365642547607422,0.48988550901412964,-0.40606096386909485,0.4622419774532318,-0.42288169264793396,0.4914770722389221,-0.45018690824508667,0.4823726713657379,-0.4742751717567444,0.49888771772384644,-0.4420734941959381,0.4816165864467621,-0.4815920889377594,0.49658459424972534,-0.4246407449245453,0.4732854962348938,-0.4669184684753418,0.5757044553756714,0.35687607526779175,0.5498181581497192,0.35342565178871155,0.5423960089683533,0.6969477534294128,0.5386608839035034,0.6659373044967651,0.5599092245101929,0.9983174800872803,0.5530825853347778,0.9365184307098389,0.5749842524528503,1.022855520248413,0.5642383694648743,0.9601894021034241,0.49773725867271423,1.0894713401794434,0.4957664906978607,0.9835859537124634
